Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2010 23:00,11752.853,1842.462019,1310.597863,1105.979735,16247.32824,3999.558397,7788.871372,1348.217007,45395.86763
1/10/2010 0:00,11511.9668,1737.44735,1270.02263,1063.26399,16030.9358,3977.3099,7657.04745,1316.42671,44564.42063
1/10/2010 1:00,10461.10465,1820.983495,1316.955314,1085.478719,16449.31778,3815.212473,7573.173722,1336.586769,43858.81292
1/10/2010 2:00,10362.38861,1822.013857,1315.458029,1086.898407,16341.65285,3794.847943,7590.324927,1344.252541,43657.83716
1/10/2010 3:00,10239.71855,1835.773069,1320.634574,1096.068823,16480.50582,3788.626577,7661.345215,1367.818286,43790.49092
1/10/2010 4:00,10425.69269,1825.002632,1327.4262,1109.829826,16635.99267,3778.37487,7748.783931,1379.60767,44230.71048
1/10/2010 5:00,10685.87634,1872.844668,1325.157683,1111.793819,16743.95521,3949.584394,7915.701648,1406.914641,45011.8284
1/10/2010 6:00,10976.72581,1947.189269,1341.90475,1147.612322,17121.85073,4056.449999,8154.189483,1445.005849,46190.92821
1/10/2010 7:00,11214.83301,1996.74732,1340.656818,1169.755978,17882.71418,4201.024917,8437.082819,1499.864881,47742.67993
1/10/2010 8:00,11492.33202,2113.803131,1384.342513,1193.752376,18274.58353,4270.917208,8682.452789,1569.74117,48981.92473
1/10/2010 9:00,11583.33601,2086.048235,1417.946337,1245.849281,18066.51415,4275.445064,8625.439987,1593.88919,48894.46826
1/10/2010 10:00,11677.99629,1948.313289,1380.951846,1199.756621,16861.90537,4190.12944,8128.724391,1493.597089,46881.37433
1/10/2010 11:00,11046.84101,1798.28555,1367.2468,1100.368551,15974.99598,3906.581684,7621.064428,1401.233229,44216.61723
1/10/2010 12:00,11041.99386,1612.512083,1319.814288,1033.071726,14716.49128,3433.525294,7083.63845,1298.941941,41539.98893
1/10/2010 13:00,10562.85605,1479.984819,1307.034638,983.6600019,13752.55879,3227.255965,6645.662289,1210.681249,39169.6938
1/10/2010 14:00,10309.24404,1402.676808,1252.939974,929.1632406,12899.39244,2910.984068,6232.669028,1127.059785,37064.12938
1/10/2010 15:00,9907.056566,1338.933618,1237.587169,885.2469331,12171.97675,2791.562865,5938.626514,1086.736647,35357.72707
1/10/2010 16:00,9713.497216,1277.87875,1202.216636,843.0766788,11791.43963,2685.910491,5785.539945,1064.530656,34364.09001
1/10/2010 17:00,9922.823038,1302.940408,1201.754547,824.816807,11807.97081,2673.611604,5820.26242,1045.762745,34599.94238
1/10/2010 18:00,10625.26448,1447.012296,1230.6561,906.6044991,12957.95067,2789.935285,6290.446146,1115.369821,37363.2393
1/10/2010 19:00,11505.85294,1592.165068,1324.414681,1018.07709,14597.78605,3242.529878,7152.911541,1251.056894,41684.79415
1/10/2010 20:00,11709.57281,1680.689775,1397.08009,1048.625981,15350.3225,3468.003841,7573.391295,1306.670464,43534.35676
1/10/2010 21:00,11761.80251,1750.698028,1399.583348,1062.975098,15491.7445,3662.706866,7707.153029,1313.203593,44149.86697
1/10/2010 22:00,11574.26995,1805.736524,1395.773066,1046.067406,15262.89682,3664.297501,7628.621412,1317.798086,43695.46077
1/10/2010 23:00,11307.48955,1732.42084,1346.524314,998.2332226,14557.08115,3505.206834,7291.543007,1301.152937,42039.65185
1/11/2010 0:00,10755.7768,1710.33124,1299.88256,946.52419,13963.5963,3316.0605,6968.5311,1244.68895,40205.39164
1/11/2010 1:00,9941.917378,1728.782533,1311.610677,942.6471048,14219.19947,3071.236882,6888.370035,1255.025251,39358.78933
1/11/2010 2:00,9879.525192,1727.485716,1306.827607,948.7260683,14148.61616,2981.872408,6932.543365,1262.188844,39187.78536
1/11/2010 3:00,9832.417418,1736.183287,1314.699344,956.5259205,14421.14129,2955.410243,7019.590405,1284.130915,39520.09882
1/11/2010 4:00,10013.41104,1770.25047,1333.484132,970.552715,14672.66802,2964.923454,7156.853089,1316.081587,40198.22451
1/11/2010 5:00,10555.8975,1859.653917,1339.800842,974.5894556,14999.07286,3055.629275,7442.213912,1349.727768,41576.58554
1/11/2010 6:00,11174.28668,1985.3281,1386.096586,1035.519646,16112.53571,3354.079106,8018.766831,1432.983054,44499.59572
1/11/2010 7:00,12194.18724,2158.494936,1458.084368,1164.379388,17886.47658,3633.895678,8880.187075,1546.629897,48922.33516
1/11/2010 8:00,12456.10159,2109.281382,1490.590306,1145.58982,18487.3556,3636.167585,8980.933762,1591.204036,49897.22408
1/11/2010 9:00,11994.4753,1898.41397,1440.355718,1127.472109,17522.95334,3463.730442,8458.54395,1538.338369,47444.28319
1/11/2010 10:00,11678.76519,1801.745807,1384.773543,1052.872133,16352.09113,3247.761417,7886.221096,1430.570664,44834.80098
1/11/2010 11:00,11277.75212,1669.370238,1357.051622,1001.720184,15217.68473,3084.433543,7345.070409,1356.750678,42309.83353
1/11/2010 12:00,10887.58539,1516.542895,1325.934896,949.2087101,14142.93726,2894.767535,6795.45389,1250.64713,39763.0777
1/11/2010 13:00,10367.7114,1403.612208,1281.519113,896.499754,13241.60085,2845.461631,6370.911421,1145.493293,37552.80967
1/11/2010 14:00,10137.61572,1325.771985,1235.757779,859.3863899,12478.22764,2743.156872,5992.333198,1085.064943,35857.31453
1/11/2010 15:00,9758.271886,1268.365637,1205.897012,819.3194853,11953.4533,2637.544133,5700.234785,1042.692374,34385.77861
1/11/2010 16:00,9644.635125,1239.860093,1166.208378,794.0253337,11514.27796,2557.759554,5600.478819,1023.589321,33540.83459
1/11/2010 17:00,9645.404835,1280.126448,1187.9954,802.1103668,11457.86351,2557.071724,5661.517618,1041.052662,33633.14257
1/11/2010 18:00,10147.30713,1359.534459,1216.25314,869.3410317,12448.25014,2697.661459,6021.2805,1089.205873,35848.83373
1/11/2010 19:00,11002.44642,1526.241994,1311.624169,945.7586937,13637.89643,2906.781673,6569.534602,1212.144247,39112.42823
1/11/2010 20:00,10935.73761,1551.702627,1351.606678,959.3353105,13947.96886,3026.514966,6686.873667,1234.490691,39694.23041
1/11/2010 21:00,10600.54121,1536.264859,1383.953422,984.0251493,14190.15932,3078.926526,6642.063196,1245.042668,39660.97634
1/11/2010 22:00,10406.26765,1535.217717,1374.640768,958.6821366,13908.96567,2934.882939,6438.6416,1250.702756,38808.00124
1/11/2010 23:00,9691.075341,1481.503887,1345.169949,935.4905333,13207.01035,2740.37121,6014.689806,1209.640459,36624.95154
1/12/2010 0:00,9266.6826,1400.55918,1284.8325,875.25565,12548.1749,2437.8201,5591.46577,1145.24773,34550.03843
1/12/2010 1:00,8492.612884,1392.257703,1243.723938,860.6330049,12582.67846,2491.787324,5341.34859,1059.752176,33464.79408
1/12/2010 2:00,8403.701092,1419.084531,1256.230919,863.2114023,12562.21024,2401.992213,5243.254475,1066.020055,33215.70493
1/12/2010 3:00,8339.892605,1434.810906,1282.145563,872.0881122,12790.6685,2371.820803,5226.952349,1079.659008,33398.03784
1/12/2010 4:00,8449.626518,1469.305264,1315.31463,887.5585233,13153.93535,2313.907079,5266.983243,1103.163232,33959.79384
1/12/2010 5:00,8825.435909,1562.92755,1328.481088,912.1098944,13643.87635,2418.665033,5443.370872,1128.01756,35262.88425
1/12/2010 6:00,9609.973996,1698.169416,1392.940278,983.2852407,14733.36353,2610.01142,5938.134264,1207.715471,38173.59361
1/12/2010 7:00,10673.30723,1876.022832,1464.252364,1128.777084,16691.08997,2879.016235,6738.514073,1343.259976,42794.23977
1/12/2010 8:00,10953.4739,1903.624251,1496.638119,1130.171099,17397.09739,2925.249124,6923.898929,1377.73994,44107.89276
1/12/2010 9:00,10703.98579,1761.066377,1436.168663,1083.555473,16290.9618,2885.398616,6562.265362,1323.252587,42046.65467
1/12/2010 10:00,10468.95439,1659.098505,1380.182513,1019.534465,15107.73177,2740.179466,6182.816475,1252.879218,39811.3768
1/12/2010 11:00,10187.57622,1548.045767,1335.655187,963.6062416,14110.00629,2709.32357,5793.328283,1190.723891,37838.26545
1/12/2010 12:00,9916.896697,1446.525881,1288.809119,912.1616659,13134.32382,2656.204307,5484.040624,1120.143641,35959.10575
1/12/2010 13:00,9453.114622,1354.946376,1229.279973,861.8474725,12380.03429,2673.939886,5266.942823,1041.727068,34261.83251
1/12/2010 14:00,9294.952988,1273.636407,1176.583791,834.5124495,11800.61543,2570.378592,5112.2818,979.7331508,33042.69461
1/12/2010 15:00,9065.142431,1235.282208,1146.82361,808.9520526,11283.44392,2549.569802,5006.221509,951.2615276,32046.69706
1/12/2010 16:00,9113.399464,1204.209839,1108.415896,782.8331745,10857.84744,2511.324346,4962.054888,939.0950859,31479.18013
1/12/2010 17:00,9141.240111,1269.779641,1118.487568,786.912444,10821.5413,2546.521519,5011.769505,939.669892,31635.92198
1/12/2010 18:00,9553.540134,1362.494922,1146.521341,842.1270878,11507.30558,2681.488252,5337.944698,1026.942031,33458.36405
1/12/2010 19:00,10034.23945,1505.420668,1228.365706,929.1658349,12872.90795,2956.68883,5881.763002,1131.094486,36539.64593
1/12/2010 20:00,10097.52651,1537.339018,1278.046342,939.1649733,13053.15578,3022.534729,5935.134126,1134.025014,36996.92649
1/12/2010 21:00,9907.235619,1536.791739,1321.778841,974.5119161,13320.3703,3002.051708,5880.848762,1140.9001,37084.48899
1/12/2010 22:00,9686.679145,1501.544399,1297.582756,957.1373196,13095.89022,2915.633807,5663.488995,1119.29025,36237.24689
1/12/2010 23:00,9265.18323,1424.075826,1263.024796,916.5745325,12424.64783,2742.990213,5267.310352,1090.04884,34393.85562
1/13/2010 0:00,8934.2574,1364.50486,1209.18034,864.8775,11704.8058,2469.1326,4826.03034,1035.30276,32408.0916
1/13/2010 1:00,8529.622463,1391.283799,1207.504222,842.2563476,11326.19952,2357.455894,4591.859749,969.5125074,31215.6945
1/13/2010 2:00,8405.410629,1395.017106,1208.228677,849.9153067,11273.16293,2280.504849,4508.1529,966.7576982,30887.1501
1/13/2010 3:00,8416.805858,1403.258486,1216.676866,860.1962678,11361.18595,2253.420744,4482.109433,966.5277232,30960.18132
1/13/2010 4:00,8484.395743,1408.041321,1235.522862,876.1093844,11641.39406,2205.470941,4545.083784,980.9732765,31376.99137
1/13/2010 5:00,8809.001487,1498.727949,1251.131736,901.5027906,12086.81355,2295.289162,4719.379347,998.1378471,32559.98387
1/13/2010 6:00,9607.73199,1629.005223,1295.864814,963.9120333,13129.94423,2493.064361,5193.62909,1058.117301,35371.26904
1/13/2010 7:00,10682.544,1819.491564,1359.881456,1091.434262,14822.12494,2778.054671,5998.20736,1147.087187,39698.82545
1/13/2010 8:00,10813.70112,1774.382094,1378.301713,1085.368651,15572.92336,2824.254062,6195.117771,1200.56391,40844.61268
1/13/2010 9:00,10509.77343,1672.74285,1328.114873,1038.222552,14782.99422,2801.915124,5922.644195,1173.818297,39230.22554
1/13/2010 10:00,10428.63947,1638.947386,1296.431834,992.321527,13997.35599,2664.515578,5833.89758,1151.20943,38003.3188
1/13/2010 11:00,10329.89288,1546.651232,1262.817029,935.1408771,13205.75659,2617.102211,5775.44068,1125.503963,36798.30547
1/13/2010 12:00,9968.458986,1436.742597,1223.333687,883.2070515,12499.39896,2571.146798,5693.283544,1089.457516,35365.02914
1/13/2010 13:00,9572.272487,1373.371673,1188.312609,849.1754311,12027.41101,2599.85057,5606.56225,1065.180865,34282.13689
1/13/2010 14:00,9550.536974,1316.407744,1165.070257,836.2698437,11657.41296,2531.809102,5545.235886,1044.681139,33647.4239
1/13/2010 15:00,9390.587372,1262.757207,1137.430845,816.775247,11351.85301,2531.445204,5491.264672,1020.546404,33002.65997
1/13/2010 16:00,9544.43169,1243.411607,1120.261734,806.9905693,11093.46685,2524.142911,5491.967891,1017.87123,32842.54448
1/13/2010 17:00,9635.423393,1308.963598,1138.817633,814.6367101,11287.92083,2553.615574,5608.245241,1040.982751,33388.60573
1/13/2010 18:00,10094.31751,1389.293614,1176.180744,864.9802639,11945.29434,2690.595736,6003.659852,1062.144533,35226.46658
1/13/2010 19:00,10472.24758,1494.348319,1235.521071,920.0554328,12594.27387,2915.876276,6369.780556,1151.667891,37153.771
1/13/2010 20:00,10338.47762,1490.628849,1265.960076,909.2454625,12480.70457,2952.447834,6288.150626,1143.828172,36869.44322
1/13/2010 21:00,10079.42158,1468.50818,1283.214814,912.1863476,12344.41052,2900.747728,6151.367372,1128.525072,36268.38161
1/13/2010 22:00,9607.205521,1431.054948,1263.755425,888.9113535,11879.54769,2808.092426,5864.5347,1090.315164,34833.41723
1/13/2010 23:00,8857.754073,1344.426554,1243.656423,837.3846685,10983.68985,2620.065675,5381.235983,1032.739466,32300.95269
1/14/2010 0:00,8248.2669,1263.14388,1201.27683,783.85484,10026.8977,2378.1696,4874.24663,967.07223,29742.92861
1/14/2010 1:00,7968.571603,1197.162303,1155.0179,739.6549841,9596.044513,2086.667828,4565.249233,905.4248414,28213.7932
1/14/2010 2:00,7758.80312,1193.227438,1141.075836,729.7928755,9347.822841,2016.80091,4436.074991,886.2510657,27509.84908
1/14/2010 3:00,7777.747278,1154.13177,1150.025432,725.8548588,9211.55372,1969.792807,4376.377209,883.6465441,27249.12962
1/14/2010 4:00,7792.137417,1187.77544,1162.004608,732.6631244,9339.24651,1971.961124,4382.994871,890.2361973,27459.01929
1/14/2010 5:00,8023.551885,1202.059,1162.118856,750.3122313,9590.838463,2043.760962,4513.528015,905.2892109,28191.45862
1/14/2010 6:00,8700.905733,1304.441114,1198.615217,801.6767819,10420.29066,2245.874765,4934.556059,966.2629148,30572.62324
1/14/2010 7:00,9581.481645,1463.503887,1268.03701,918.5481628,11991.69243,2583.209161,5700.258651,1057.873216,34564.60417
1/14/2010 8:00,9654.003274,1492.405751,1283.948202,931.1041264,12808.11389,2621.012246,5937.784556,1107.354745,35835.72679
1/14/2010 9:00,9549.729782,1432.492863,1233.979435,899.7258302,12401.98291,2584.707786,5751.472084,1088.519605,34942.6103
1/14/2010 10:00,9694.921067,1422.400898,1210.942824,890.9162567,12300.88713,2519.540843,5715.363001,1083.746113,34838.71813
1/14/2010 11:00,9766.340256,1401.689664,1198.0655,882.190905,12236.56894,2445.888863,5724.761054,1080.706428,34736.21161
1/14/2010 12:00,9636.48564,1304.920595,1169.174636,867.3390932,12185.71767,2396.62513,5662.451775,1055.783621,34278.49816
1/14/2010 13:00,9512.482176,1269.632305,1143.948435,856.7576118,11991.32628,2367.993746,5592.65506,1041.209356,33776.00497
1/14/2010 14:00,9469.900765,1248.292588,1135.222664,855.3345842,11888.76459,2366.411708,5524.981405,1021.524465,33510.43276
1/14/2010 15:00,9461.299563,1218.508441,1118.804454,842.2378882,11768.36831,2361.607887,5415.949947,1001.862908,33188.6394
1/14/2010 16:00,9538.758274,1234.665171,1114.742716,840.6259118,11560.69617,2358.863733,5370.147352,1006.11687,33024.6162
1/14/2010 17:00,9573.767717,1330.034161,1136.262249,842.9675679,11771.61342,2364.63983,5484.686782,1014.118318,33518.09004
1/14/2010 18:00,9875.769575,1358.942407,1157.543048,876.4822082,12237.66073,2456.826512,5724.365515,1039.129039,34726.71904
1/14/2010 19:00,10149.36687,1394.113747,1205.247232,923.6850473,12803.38291,2653.492227,6031.448936,1086.438418,36247.17538
1/14/2010 20:00,10065.43134,1419.986566,1226.207178,902.9670093,12623.09679,2708.921668,5935.531831,1069.537409,35951.67979
1/14/2010 21:00,9819.119203,1369.859418,1236.964217,894.4804971,12349.90837,2690.073094,5785.938166,1042.587878,35188.93084
1/14/2010 22:00,9206.119784,1324.034403,1224.193683,864.2144242,11872.67652,2547.231143,5475.632299,995.5397627,33509.64202
1/14/2010 23:00,8520.10668,1243.269818,1185.179803,812.6537472,10992.68099,2382.188393,4986.130251,943.0775242,31065.28721
1/15/2010 0:00,7969.677,1173.04956,1151.14061,759.24493,10026.7973,2166.3352,4516.38313,874.12355,28636.75128
1/15/2010 1:00,7731.632952,1127.091519,1136.97167,725.2695481,9282.089226,2049.71437,4220.838906,802.4674709,27076.07566
1/15/2010 2:00,7456.882042,1116.074931,1123.394654,712.9088867,9020.616084,1963.875807,4124.136276,785.229918,26303.1186
1/15/2010 3:00,7361.523356,1074.880471,1128.926984,709.536841,8900.967126,1944.849263,4063.434284,784.4526898,25968.57102
1/15/2010 4:00,7348.605318,1096.721383,1131.488152,711.9447985,8977.892554,1933.019122,4040.719618,784.8435056,26025.23445
1/15/2010 5:00,7564.547947,1131.771627,1154.821669,734.4107567,9267.819496,1980.402211,4205.934019,800.4412007,26840.14893
1/15/2010 6:00,8259.404855,1208.317523,1191.141998,773.7622219,10048.73402,2185.680496,4659.853058,856.0017677,29182.89594
1/15/2010 7:00,9084.532001,1397.439852,1255.704733,888.7644141,11542.0885,2487.748205,5417.41267,967.0651222,33040.7555
1/15/2010 8:00,9321.539579,1419.916852,1290.551163,901.0756443,12456.74174,2592.003586,5758.509715,1026.092762,34766.43104
1/15/2010 9:00,9346.647762,1384.21784,1252.780112,890.0613033,12202.48739,2607.250304,5707.548715,1025.491392,34416.48482
1/15/2010 10:00,9582.38611,1385.269425,1251.960362,865.6663207,12190.96144,2628.030179,5803.605208,1051.003291,34758.88233
1/15/2010 11:00,9816.983187,1410.112231,1244.989603,876.1795686,12173.15445,2573.360701,5887.563623,1064.102138,35046.4455
1/15/2010 12:00,9848.6252,1407.396415,1223.913683,865.0536661,11995.20772,2548.356106,5914.721822,1057.144621,34860.41923
1/15/2010 13:00,9770.730293,1341.765499,1206.026982,842.8518915,11782.45509,2538.028916,5930.664489,1046.051454,34458.57461
1/15/2010 14:00,9793.49353,1337.712819,1208.346659,834.8172469,11713.00985,2477.000128,5945.857161,1047.151849,34357.38924
1/15/2010 15:00,9866.281672,1304.93527,1188.567916,823.880952,11505.52096,2493.20435,5943.332556,1034.211647,34159.93533
1/15/2010 16:00,9967.842617,1338.433313,1182.632725,817.6125983,11390.8629,2463.127783,6013.888664,1046.102918,34220.50352
1/15/2010 17:00,10064.35039,1354.315475,1194.847616,834.9129103,11580.70799,2554.037684,6168.341543,1067.872941,34819.38655
1/15/2010 18:00,10366.18858,1407.423389,1215.996394,869.5014636,12188.87146,2597.418659,6431.61161,1103.58793,36180.59949
1/15/2010 19:00,10440.13819,1465.078216,1242.658093,891.1809824,12455.70266,2770.213699,6693.626069,1142.401661,37100.99957
1/15/2010 20:00,10295.25873,1454.910174,1256.80461,869.7595519,12231.36742,2820.719484,6634.376542,1115.936148,36679.13267
1/15/2010 21:00,10040.72812,1435.532878,1268.095132,873.9709436,12041.05711,2762.183347,6545.583697,1092.632619,36059.78384
1/15/2010 22:00,9604.399197,1417.852056,1262.938689,859.8329578,11806.7321,2674.828398,6305.677265,1067.82459,35000.08525
1/15/2010 23:00,9163.119326,1353.331846,1226.067385,817.2057159,11205.60671,2546.432303,5938.134156,1023.364333,33273.26177
1/16/2010 0:00,8583.0585,1303.16488,1210.42584,778.37788,10541.6063,2435.0827,5565.32094,970.13426,31387.1713
1/16/2010 1:00,8100.755948,1253.006494,1260.410364,750.3369299,10091.28052,2294.988289,5270.681885,954.0322964,29975.49273
1/16/2010 2:00,7825.20673,1219.610251,1259.171423,747.6854553,9693.433211,2284.488277,5166.369967,933.814365,29129.77968
1/16/2010 3:00,7683.900058,1193.380418,1261.690293,746.8455084,9534.70502,2284.496702,5063.609114,922.422384,28691.0495
1/16/2010 4:00,7649.506234,1161.426858,1273.390102,744.4179489,9549.536372,2269.607795,5022.043663,924.3553006,28594.28427
1/16/2010 5:00,7672.318341,1188.057731,1276.256238,746.4282999,9722.309214,2291.036413,5063.820918,932.4495974,28892.67675
1/16/2010 6:00,7817.893303,1189.330792,1298.007996,760.3650922,10129.46708,2454.366863,5197.736026,977.1668682,29824.33402
1/16/2010 7:00,8158.888835,1218.52662,1308.97728,792.2799331,10635.70922,2657.881297,5398.219264,1024.94836,31195.43081
1/16/2010 8:00,8688.602626,1251.10314,1316.717418,808.7936456,11155.87857,2790.154322,5641.929675,1056.029751,32709.20914
1/16/2010 9:00,9030.068746,1331.496019,1324.966577,843.1959189,11454.32751,3009.43449,5813.671839,1092.171843,33899.33294
1/16/2010 10:00,9465.039966,1404.084254,1329.003441,896.2786974,11936.05888,2947.607821,5833.16741,1117.351935,34928.59241
