Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
6/8/2011 22:00,13683.72338,1811.838858,1762.500371,1131.806776,17594.66807,3976.967741,8876.69116,1406.897048,50245.09341
6/8/2011 23:00,12722.08114,1669.767906,1658.376553,1047.417189,16150.97391,3713.284722,8172.94872,1296.603028,46431.45316
6/9/2011 0:00,11628.9198,1512.94134,1540.46903,962.73457,14465.3794,3386.4055,7319.47626,1182.32349,41998.64939
6/9/2011 1:00,10593.70347,1393.347209,1474.304799,909.3875291,13322.52522,3053.500153,6595.607502,1102.696112,38445.07199
6/9/2011 2:00,10002.00826,1298.416498,1416.497295,865.7593994,12504.77795,2869.250463,6047.620202,1036.700486,36041.03056
6/9/2011 3:00,9622.317201,1241.020336,1372.815959,828.8944019,11902.08376,2731.242613,5652.911774,1003.67609,34354.96214
6/9/2011 4:00,9329.136384,1191.95738,1345.236105,816.1788386,11569.82973,2653.428275,5378.599228,973.8541905,33258.22013
6/9/2011 5:00,9330.032432,1181.59641,1332.276141,797.8893796,11495.54621,2603.208708,5290.911938,956.5219598,32987.98318
6/9/2011 6:00,9674.595262,1205.851481,1333.476209,804.7217078,11825.05757,2648.948282,5528.451588,961.5806977,33982.6828
6/9/2011 7:00,10046.12045,1258.888754,1366.886604,838.5460519,12531.17459,2730.094932,5887.331942,986.8056786,35645.849
6/9/2011 8:00,10484.70004,1323.49042,1402.472186,880.1845252,13197.39714,2796.778288,6112.326209,1010.154036,37207.50284
6/9/2011 9:00,11246.04625,1419.047942,1468.286211,934.5964231,14061.5187,3076.098005,6414.982593,1081.570249,39702.14637
6/9/2011 10:00,12145.74969,1533.373419,1532.65959,990.3881723,15074.71071,3353.874161,6903.287221,1156.890471,42690.93344
6/9/2011 11:00,13076.36818,1665.296514,1604.117253,1053.519577,16139.65883,3649.246334,7451.345522,1237.667428,45877.21964
6/9/2011 12:00,13944.31696,1804.726816,1684.516893,1111.19075,17189.94594,3919.696089,8009.163467,1313.181043,48976.73796
6/9/2011 13:00,14668.8569,1958.979679,1746.402626,1152.582305,18039.91498,4155.91595,8466.400377,1387.324126,51576.37694
6/9/2011 14:00,15372.98125,2059.365237,1824.073671,1204.963377,18982.45435,4383.312699,9012.116239,1475.463821,54314.73064
6/9/2011 15:00,15856.80195,2112.349333,1874.764124,1244.63299,19646.00221,4558.840139,9439.868696,1546.51691,56279.77635
6/9/2011 16:00,16152.5345,2145.606542,1927.256201,1271.337511,20235.6057,4644.008656,9802.090262,1605.14339,57783.58276
6/9/2011 17:00,16254.00391,2182.468304,1955.898653,1282.404636,20572.78719,4680.442325,10006.65321,1647.051964,58581.71019
6/9/2011 18:00,15991.23062,2155.329155,1947.874586,1266.7348,20422.41555,4588.710529,10075.55187,1618.86785,58066.71496
6/9/2011 19:00,15338.48941,2121.853149,1918.014536,1237.153018,19953.2343,4440.895871,9886.092484,1580.487705,56476.22048
6/9/2011 20:00,14647.39206,2034.268515,1887.481949,1189.161668,19026.31402,4246.397366,9496.95403,1532.914511,54060.88412
6/9/2011 21:00,14276.47129,1950.679302,1822.830343,1146.864103,18162.59517,4131.525836,9142.780186,1460.24039,52093.98663
6/9/2011 22:00,13868.42398,1872.022776,1785.19729,1134.689265,17537.99803,4017.574522,8931.566528,1425.893491,50573.36588
6/9/2011 23:00,12892.55952,1726.047997,1685.094898,1053.587423,16103.56394,3741.8189,8249.345263,1328.035182,46780.05312
6/10/2011 0:00,11913.3826,1618.20026,1568.53577,970.47938,14664.3255,3441.7462,7434.24995,1218.77098,42829.69064
6/10/2011 1:00,10811.65174,1495.866663,1485.760316,908.592792,13509.56078,3110.787013,6635.932307,1132.934605,39091.08621
6/10/2011 2:00,10168.57083,1413.369157,1420.93163,863.9645226,12646.05034,2919.504415,6085.770069,1061.245232,36579.40619
6/10/2011 3:00,9758.949728,1351.329794,1372.362269,825.2415032,11982.10823,2781.193692,5683.666997,1011.105393,34765.95761
6/10/2011 4:00,9493.800089,1317.182909,1344.03632,802.749567,11615.3704,2682.05721,5428.543843,977.5458034,33661.28615
6/10/2011 5:00,9443.404605,1295.114728,1322.585734,784.9978361,11571.14824,2626.675341,5343.469575,956.2783636,33343.67442
6/10/2011 6:00,9748.72911,1309.183821,1322.336592,789.4464027,11866.32043,2663.970036,5483.602495,957.2823611,34140.87125
6/10/2011 7:00,10051.02292,1345.224778,1340.952342,810.8738978,12410.50182,2732.253168,5812.56283,977.1126584,35480.50441
6/10/2011 8:00,10424.00669,1384.465342,1374.476527,847.2190648,13065.46795,2808.500724,6043.609189,1000.297143,36948.04263
6/10/2011 9:00,11197.0882,1499.906772,1449.186138,913.2651212,14064.71923,3082.993951,6394.362625,1069.276211,39670.79826
6/10/2011 10:00,12123.97839,1586.418287,1513.826853,972.1602809,15131.9932,3364.34099,6823.191807,1147.017724,42662.92753
6/10/2011 11:00,13056.46096,1683.488227,1591.677008,1035.120725,16255.3847,3674.965361,7392.015984,1225.621125,45914.7341
6/10/2011 12:00,13867.36641,1849.685093,1665.882835,1093.737973,17243.19828,3915.118495,7913.270559,1299.289402,48847.54905
6/10/2011 13:00,14507.87103,1977.186115,1747.097117,1142.288162,18155.68131,4144.925584,8415.807902,1374.767441,51465.62466
6/10/2011 14:00,15127.70239,2057.622741,1829.395258,1196.526359,18976.3999,4360.997268,8925.739457,1457.28882,53931.67219
6/10/2011 15:00,15579.88823,2115.449768,1889.308095,1237.476087,19687.41715,4506.555305,9391.377629,1522.155565,55929.62783
6/10/2011 16:00,15841.70565,2152.700421,1929.150956,1262.870759,20195.26958,4556.264829,9775.759351,1583.000567,57296.72211
6/10/2011 17:00,15901.80206,2163.601384,1947.837786,1273.342742,20438.80875,4581.222487,10039.01521,1611.714699,57957.34512
6/10/2011 18:00,15720.82886,2151.132566,1934.633888,1254.412353,20302.04964,4518.077363,10066.7479,1592.113929,57539.99651
6/10/2011 19:00,15059.62535,2079.26394,1886.028326,1219.605132,19675.13257,4352.862809,9852.618048,1550.586245,55675.72242
6/10/2011 20:00,14380.59479,2003.674538,1833.197615,1165.105244,18700.28712,4146.898463,9406.717628,1475.727219,53112.20262
6/10/2011 21:00,13903.87629,1904.785762,1766.663576,1114.796775,17840.54094,4032.259444,8965.597927,1408.534373,50937.05508
6/10/2011 22:00,13556.34898,1869.994854,1741.866019,1095.201728,17177.18197,3936.51609,8683.213332,1380.153317,49440.47628
6/10/2011 23:00,12656.27982,1743.75992,1642.620879,1024.146937,15835.95813,3712.447343,8068.706133,1294.109367,45978.02853
6/11/2011 0:00,11725.6055,1612.99605,1552.33139,956.83254,14346.0729,3429.7643,7324.78935,1195.80954,42144.20157
6/11/2011 1:00,10780.52981,1510.598032,1471.89665,896.0043466,13297.18062,2989.8488,6622.85802,1043.410094,38612.32637
6/11/2011 2:00,10069.90547,1405.348124,1409.18122,846.2810338,12400.68512,2780.554885,6088.457278,961.6964537,35962.10959
6/11/2011 3:00,9576.355973,1346.295363,1363.023849,813.7139036,11714.84391,2608.117545,5669.515534,900.7009971,33992.56708
6/11/2011 4:00,9211.504371,1272.389744,1322.590339,788.215032,11233.42021,2563.722949,5400.913677,888.5767949,32681.33312
6/11/2011 5:00,8965.269215,1242.152967,1303.887329,761.2309897,10993.60024,2565.351049,5238.87376,882.0925568,31952.45811
6/11/2011 6:00,8959.832188,1234.175097,1294.875414,755.7792205,11024.38816,2575.381219,5235.139398,886.5305614,31966.10126
6/11/2011 7:00,9019.527001,1227.549779,1290.18058,748.1072673,11054.47555,2586.711383,5272.263459,899.3229164,32098.13793
6/11/2011 8:00,9349.197953,1241.811663,1303.826133,757.8451279,11590.19265,2605.642247,5431.881841,919.1864815,33199.5841
6/11/2011 9:00,10277.03043,1360.368842,1368.894669,824.9148607,12707.54182,2927.668922,5931.981241,999.2111005,36397.61189
6/11/2011 10:00,11342.92442,1500.564601,1453.185483,900.902917,14043.02556,3254.087444,6507.869735,1093.220852,40095.78101
6/11/2011 11:00,12351.57533,1645.971598,1523.641932,976.8539836,15382.96544,3573.068461,7084.115677,1183.988598,43722.18102
6/11/2011 12:00,13295.92248,1745.453958,1606.294263,1043.571204,16571.26137,3819.033709,7635.505213,1260.784186,46977.82638
6/11/2011 13:00,14104.02445,1874.642247,1671.670372,1103.800442,17592.92763,4052.517536,8111.690847,1331.135437,49842.40897
6/11/2011 14:00,14757.15011,1962.509263,1727.19415,1146.28901,18321.89154,4254.054438,8541.687823,1400.399903,52111.17624
6/11/2011 15:00,15227.9673,2025.889118,1761.148486,1177.066356,18938.11122,4380.121853,8902.866092,1450.942804,53864.11322
6/11/2011 16:00,15473.86192,2070.095487,1827.427377,1203.180209,19406.95072,4463.310223,9244.74857,1497.978178,55187.55269
6/11/2011 17:00,15527.2698,2100.935445,1861.800953,1220.606405,19671.02332,4459.241498,9493.762268,1529.929911,55864.5696
6/11/2011 18:00,15248.35868,2101.193373,1865.743333,1222.306598,19672.98527,4416.481711,9572.844489,1537.20615,55637.1196
6/11/2011 19:00,14755.97396,2047.744361,1853.766328,1201.531669,19201.43192,4292.179172,9424.821844,1517.985501,54295.43476
6/11/2011 20:00,14076.35654,1982.434461,1821.315504,1163.282713,18443.65349,4082.680609,9111.924909,1468.861384,52150.50962
6/11/2011 21:00,13541.74666,1878.506586,1757.268754,1111.477028,17569.49412,3953.818418,8758.711543,1397.443368,49968.46647
6/11/2011 22:00,13162.01025,1843.994326,1702.920386,1082.901068,16958.48727,3854.706988,8526.851003,1358.680076,48490.55137
6/11/2011 23:00,12335.82859,1720.528011,1616.964911,1019.275513,15738.48113,3671.30415,7922.964903,1276.937565,45302.28478
6/12/2011 0:00,11386.208,1596.1078,1532.65418,948.62034,14389.963,3422.7452,7243.48744,1189.74724,41709.5332
6/12/2011 1:00,10519.2775,1490.358069,1477.84775,905.6530625,13389.32751,2959.08223,6601.794851,1046.093647,38389.43462
6/12/2011 2:00,9874.079354,1385.863489,1414.45251,855.5557784,12484.92623,2735.397245,6094.998201,966.1784762,35811.45128
6/12/2011 3:00,9426.000346,1323.070481,1369.349402,819.1697115,11820.38751,2569.249677,5710.289741,910.7446792,33948.26155
6/12/2011 4:00,9059.873549,1259.847969,1332.134295,787.2776639,11275.97815,2526.510177,5430.163521,905.0170233,32576.80234
6/12/2011 5:00,8793.541329,1210.359426,1313.129691,763.6830782,10918.90234,2505.884793,5255.05168,902.4090285,31662.96137
6/12/2011 6:00,8679.684559,1217.943116,1297.980113,751.9870104,10816.59492,2490.765217,5220.406628,896.3292766,31371.69084
6/12/2011 7:00,8614.828566,1199.896934,1271.445353,729.5587077,10582.74636,2471.514614,5168.917705,894.991277,30933.89952
6/12/2011 8:00,8877.687044,1236.719568,1281.203317,747.8294972,10909.23586,2509.578966,5234.094546,912.1529812,31708.50178
6/12/2011 9:00,9655.338958,1317.450747,1356.109541,832.6910389,12093.2295,2835.903726,5687.304737,991.2836126,34769.31187
6/12/2011 10:00,10676.8644,1398.373654,1450.863462,914.8475956,13435.6241,3235.270398,6322.224094,1075.875644,38509.94335
6/12/2011 11:00,11747.85078,1567.043828,1533.740749,986.1670313,14701.53349,3561.997181,6965.674627,1148.858503,42212.86619
6/12/2011 12:00,12812.92139,1691.200705,1606.313867,1045.485118,15918.21881,3817.888639,7558.615101,1225.753289,45676.39692
6/12/2011 13:00,13752.2583,1835.963481,1678.767766,1093.10426,16964.17042,4020.034233,8120.363655,1309.445942,48774.10806
6/12/2011 14:00,14418.11961,1932.402835,1729.262699,1146.541702,17873.90597,4208.365311,8631.301034,1393.318091,51333.21725
6/12/2011 15:00,15060.56746,1993.306818,1794.760576,1189.250674,18536.90255,4341.525667,9084.30617,1459.474493,53460.09441
6/12/2011 16:00,15450.04786,2060.803688,1843.891818,1219.77462,19126.32257,4441.28922,9493.452772,1515.943403,55151.52595
6/12/2011 17:00,15617.11652,2105.517779,1873.528505,1236.436553,19618.20648,4475.907109,9790.315197,1559.684512,56276.71266
6/12/2011 18:00,15514.53507,2121.390953,1870.683685,1245.863954,19816.41035,4463.73578,9916.775261,1580.292876,56529.68793
6/12/2011 19:00,15040.93519,2080.22738,1845.478007,1227.923671,19568.21482,4377.972251,9842.276257,1565.0181,55548.04567
6/12/2011 20:00,14392.37285,1969.520313,1777.193117,1192.34678,18889.14876,4169.617581,9559.876522,1521.532806,53471.60873
6/12/2011 21:00,13942.36935,1916.65281,1690.897673,1148.888935,17988.72659,4038.59408,9164.939315,1447.191549,51338.26031
6/12/2011 22:00,13520.08905,1858.84956,1668.656088,1130.486306,17351.35375,3978.996162,8876.276294,1406.439222,49791.14644
6/12/2011 23:00,12691.8073,1744.99122,1605.620296,1060.847043,16088.98895,3789.457239,8287.454836,1321.417816,46590.5847
6/13/2011 0:00,11614.5539,1617.04727,1513.82899,978.04099,14589.0094,3491.4101,7499.7664,1213.63272,42517.28977
6/13/2011 1:00,10775.15183,1499.36197,1457.076826,923.7441532,13361.3315,2975.857705,6768.972792,1037.467734,38798.96451
6/13/2011 2:00,10177.56169,1401.354039,1395.881565,872.0175105,12481.44216,2754.68404,6222.522574,969.0551113,36274.51869
6/13/2011 3:00,9800.056105,1345.392169,1351.28383,833.7253703,11904.54439,2599.135601,5825.737369,913.114121,34572.98896
6/13/2011 4:00,9524.548735,1223.178216,1325.630365,815.3731648,11532.60978,2572.5105,5579.517926,909.4522675,33482.82096
6/13/2011 5:00,9560.059196,1278.886274,1312.197733,790.628519,11469.35097,2575.820227,5520.223441,912.2327771,33419.39914
6/13/2011 6:00,9964.151724,1294.547387,1313.17469,789.6336562,11858.19743,2651.344682,5728.632009,936.4976271,34536.1792
6/13/2011 7:00,10277.11468,1336.099914,1341.663447,817.6182016,12455.63374,2746.448072,6090.567115,979.7282274,36044.8734
6/13/2011 8:00,10670.42851,1400.799934,1383.315243,856.6457624,13233.04697,2832.752981,6279.294221,1016.445668,37672.72929
6/13/2011 9:00,11479.59763,1516.874975,1450.485838,916.6268544,14239.09519,3121.364932,6665.190266,1091.44303,40480.67872
6/13/2011 10:00,12450.15764,1649.054103,1525.93216,989.9785025,15445.68551,3412.503873,7149.371373,1175.341032,43798.02419
6/13/2011 11:00,13541.39948,1757.183593,1589.058152,1074.801491,16740.01631,3727.474685,7743.676631,1269.565337,47443.17568
6/13/2011 12:00,14495.00013,1900.43082,1680.948558,1148.523674,18049.86034,4016.411829,8385.74938,1358.008442,51034.93317
6/13/2011 13:00,15276.54335,2041.206534,1750.144929,1205.152439,19073.14194,4272.229547,8946.763562,1432.665411,53997.84772
6/13/2011 14:00,16028.34834,2150.373231,1813.900544,1264.400345,20032.49283,4474.71844,9476.607477,1512.871888,56753.71309
6/13/2011 15:00,16618.4584,2237.367642,1861.042428,1313.205615,20803.06331,4652.477099,9950.860397,1582.607129,59019.08202
6/13/2011 16:00,17002.55938,2243.664731,1910.414446,1351.844595,21452.98886,4736.783474,10293.72475,1632.874786,60624.85502
6/13/2011 17:00,17097.95656,2246.835527,1930.092472,1368.034928,21950.98513,4742.716986,10511.66345,1662.556926,61510.84198
6/13/2011 18:00,16864.42406,2282.248278,1912.691672,1364.332569,21956.09987,4664.753273,10602.16569,1657.431409,61304.14682
6/13/2011 19:00,16203.50457,2273.719768,1890.31121,1338.862822,21532.7697,4510.451263,10471.40291,1631.768392,59852.79064
6/13/2011 20:00,15500.03452,2188.476175,1850.794283,1291.112755,20577.13384,4290.811955,10080.49949,1577.407256,57356.27028
6/13/2011 21:00,14967.91403,2091.763394,1792.218228,1230.082031,19514.89153,4195.318218,9642.609288,1493.18162,54927.97834
6/13/2011 22:00,14489.16838,2023.778661,1752.456234,1211.717267,18781.44767,4118.678665,9359.87921,1443.906682,53181.03277
6/13/2011 23:00,13425.02464,1900.282942,1655.645389,1116.668289,17212.14282,3869.423329,8609.254999,1330.027785,49118.47019
6/14/2011 0:00,12310.5354,1729.02362,1539.13743,1032.97504,15498.4788,3532.001,7679.66576,1216.52913,44538.34618
6/14/2011 1:00,11312.21195,1608.418566,1471.112761,963.4469521,14260.80794,3203.386331,6925.170712,1137.431071,40881.98628
6/14/2011 2:00,10660.66704,1505.085346,1413.437663,919.0206454,13354.14986,3018.563621,6392.734416,1074.879031,38338.53762
6/14/2011 3:00,10184.26971,1437.784889,1366.958561,883.708816,12727.1125,2879.383598,6028.622671,1034.031529,36541.87228
6/14/2011 4:00,9852.559158,1392.929845,1340.808519,871.8384453,12374.86014,2780.79088,5792.984984,1006.386964,35413.15893
6/14/2011 5:00,9798.703287,1395.000669,1331.741402,848.0283004,12244.1771,2731.729378,5734.851794,988.366889,35072.59882
6/14/2011 6:00,10169.85307,1400.681917,1334.978357,848.390922,12530.37531,2771.824682,5902.91875,996.1900179,35955.21302
6/14/2011 7:00,10433.59651,1432.580865,1358.68321,879.9245333,13019.69003,2831.321574,6243.834087,1019.95138,37219.58219
6/14/2011 8:00,10889.49518,1510.057514,1391.707904,913.341924,13624.0354,2914.506441,6471.371799,1046.617648,38761.13381
6/14/2011 9:00,11753.70251,1603.062791,1448.36618,971.5094761,14540.7578,3198.890773,6807.765347,1121.521659,41445.57653
6/14/2011 10:00,12765.78541,1722.631137,1523.932317,1029.408269,15583.95123,3494.674174,7373.831435,1198.24617,44692.46015
6/14/2011 11:00,13762.9534,1854.606992,1590.985037,1097.783611,16739.09857,3800.912872,7904.960647,1285.275378,48036.57651
6/14/2011 12:00,14674.14414,1987.371454,1676.515742,1152.630754,17827.59367,4082.933761,8436.503191,1355.042631,51192.73534
6/14/2011 13:00,15487.2337,2029.821754,1724.235159,1200.291919,18807.54988,4319.369906,8962.572915,1429.379395,53960.45462
6/14/2011 14:00,16275.53104,2189.573181,1800.420302,1262.125892,19779.07623,4545.923687,9473.918544,1502.059471,56828.62835
6/14/2011 15:00,16952.90803,2248.407593,1845.890495,1306.223218,20610.15732,4708.881875,9948.892868,1576.096571,59197.45797
6/14/2011 16:00,17266.88019,2267.572154,1913.885815,1346.535364,21264.64556,4786.477824,10292.43721,1647.760767,60786.19488
6/14/2011 17:00,17357.01454,2283.892171,1961.886867,1361.867807,21645.71428,4796.826119,10543.35948,1701.036819,61651.59808
6/14/2011 18:00,17212.35868,2298.299081,1971.84931,1359.4472,21697.41274,4726.98477,10632.43764,1698.53648,61597.3259
6/14/2011 19:00,16620.57826,2276.675026,1951.039528,1327.575993,21209.30736,4584.638256,10507.45031,1674.038049,60151.30278
6/14/2011 20:00,15869.22363,2210.049788,1929.122315,1276.048866,20358.00655,4402.916459,10229.44277,1625.58226,57900.39264
6/14/2011 21:00,15350.37782,2118.1565,1864.234428,1228.27317,19430.25699,4296.589732,9764.281401,1541.14015,55593.31019
6/14/2011 22:00,14787.32242,2052.395634,1808.969785,1198.498804,18831.81207,4202.077955,9486.064074,1485.934021,53853.07477
6/14/2011 23:00,13789.07959,1900.323429,1697.456546,1100.956595,17292.95946,3944.076102,8798.442778,1366.651859,49889.94635
6/15/2011 0:00,12718.1299,1751.20502,1568.58171,1014.12737,15671.8038,3640.0841,7919.6228,1253.30714,45536.86184
6/15/2011 1:00,11699.23536,1618.345702,1483.854001,938.4205739,14468.60246,3345.804028,7136.652363,1182.250291,41873.16477
6/15/2011 2:00,10985.1202,1522.665604,1422.484246,889.7589115,13519.19631,3159.07687,6601.298495,1118.203295,39217.80393
6/15/2011 3:00,10497.17362,1465.980088,1375.817811,844.5360111,12796.51842,3018.659424,6245.508664,1071.58682,37315.78086
6/15/2011 4:00,10190.18967,1417.20566,1348.250648,832.33017,12442.03872,2930.116727,6024.382251,1030.544203,36215.05805
6/15/2011 5:00,10150.61658,1408.798687,1327.413569,814.7045539,12325.89307,2881.064318,5910.046923,996.3969588,35814.93466
6/15/2011 6:00,10533.348,1429.084011,1331.797652,819.5971156,12660.62762,2933.827937,6054.66693,1000.19547,36763.14474
6/15/2011 7:00,10887.94188,1457.41982,1365.240913,849.9191209,13356.08619,3007.956376,6373.632711,1027.103207,38325.30022
6/15/2011 8:00,11296.46024,1505.776411,1390.676961,880.5945096,14007.47066,3065.066447,6582.74502,1057.219596,39786.00984
6/15/2011 9:00,12086.56151,1574.71898,1444.252937,935.3154561,14936.08264,3337.84653,6937.859868,1129.638248,42382.27618
