Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/10/2016 0:00,10690.0644,1417.76091,2143.6139,914.49891,14337.0822,2916.9998,6475.19076,1234.46464,40129.67552
1/10/2016 1:00,10413.02335,1410.768028,2126.238432,898.1230157,13824.21595,2902.116398,6313.680256,1217.107008,39105.27244
1/10/2016 2:00,10212.11608,1387.274766,2113.5195,895.2199948,13609.66049,2877.373239,6300.342826,1214.729287,38610.23619
1/10/2016 3:00,10113.21805,1382.916381,2121.876526,903.9364357,13575.21101,2895.319423,6312.019136,1219.435561,38523.93252
1/10/2016 4:00,10120.90956,1399.946155,2135.157644,914.206434,13722.18966,2942.643174,6363.174282,1237.016098,38835.243
1/10/2016 5:00,10234.62976,1434.334033,2145.81511,927.4377471,14034.57907,3028.930751,6501.818927,1268.640174,39576.18558
1/10/2016 6:00,10488.69365,1498.747473,2169.661508,956.1934716,14558.39165,3163.068977,6784.193725,1317.131827,40936.08229
1/10/2016 7:00,10832.79585,1575.474573,2181.764047,995.2858307,15255.57517,3356.376702,7135.000667,1376.039594,42708.31244
1/10/2016 8:00,11042.52985,1650.806913,2215.168483,1032.040247,15952.46535,3535.676571,7463.86976,1434.695983,44327.25316
1/10/2016 9:00,11217.62284,1681.887013,2212.788527,1050.617577,16271.00789,3650.263697,7562.004531,1430.41064,45076.60271
1/10/2016 10:00,11269.06872,1648.282195,2188.398252,1030.337368,16016.16724,3644.326333,7347.585923,1392.154943,44536.32098
1/10/2016 11:00,11126.80646,1559.753715,2149.689959,986.9580014,15337.58398,3493.655638,7000.061565,1321.632192,42976.14151
1/10/2016 12:00,10865.8448,1473.837595,2112.533459,948.0668388,14640.94622,3276.78546,6615.65351,1239.627226,41173.29512
1/10/2016 13:00,10586.10247,1412.043983,2081.93502,908.6343014,14006.17414,3070.202036,6273.203143,1143.797213,39482.0923
1/10/2016 14:00,10295.53432,1350.184669,2044.667655,875.8998488,13353.34067,2883.343734,5980.548441,1098.292472,37881.81181
1/10/2016 15:00,10075.54862,1293.173203,2009.963554,847.4309117,12844.62253,2745.140777,5737.769622,1060.971015,36614.62024
1/10/2016 16:00,9956.29829,1272.324824,1990.016567,836.1677164,12602.03451,2676.648471,5644.914585,1048.197129,36026.60209
1/10/2016 17:00,10014.08551,1309.176853,2003.602298,843.6333935,12797.62554,2668.120656,5755.855472,1084.512637,36476.61236
1/10/2016 18:00,10619.07549,1435.108907,2055.64848,911.5288711,13952.96616,2821.491887,6312.378051,1155.796473,39263.99433
1/10/2016 19:00,11443.2923,1569.614982,2144.759875,975.1826422,15249.34188,3223.703777,6991.205395,1248.686276,42845.78712
1/10/2016 20:00,11602.26124,1617.361877,2173.682033,991.2018237,15611.2192,3442.115862,7187.700933,1294.099211,43919.64217
1/10/2016 21:00,11627.80423,1609.422687,2188.536944,987.1119114,15665.62673,3580.230169,7168.925184,1298.457208,44126.11506
1/10/2016 22:00,11398.10586,1567.660723,2174.075617,960.7338742,15374.96046,3608.855175,7013.766984,1283.417685,43381.57638
1/10/2016 23:00,10903.88168,1496.900077,2121.121603,914.9461927,14649.11979,3505.872638,6668.596002,1220.723818,41481.16179
1/11/2016 0:00,10404.8479,1442.56953,2074.9624,880.12858,13920.4889,3323.1226,6287.33439,1175.99144,39509.44574
1/11/2016 1:00,10108.90299,1433.610481,2038.273593,861.2329061,13496.12953,3206.767166,6122.249284,1157.815299,38424.98125
1/11/2016 2:00,10023.0978,1435.280025,2018.671512,856.4338367,13367.4023,3147.949866,6073.93342,1154.662257,38077.43102
1/11/2016 3:00,10051.08092,1453.411685,2025.141301,855.3092176,13426.69322,3127.228724,6129.073975,1148.634959,38216.574
1/11/2016 4:00,10212.90737,1504.793716,2046.155348,861.8436835,13670.50473,3137.588844,6234.784595,1166.013058,38834.59134
1/11/2016 5:00,10615.98862,1562.439171,2068.268782,881.0560803,14141.68757,3205.173117,6515.623836,1196.326657,40186.56384
1/11/2016 6:00,11432.01026,1677.637461,2133.969317,936.7105568,15268.68573,3439.298027,7193.150353,1276.573177,43358.03488
1/11/2016 7:00,12509.09614,1832.760812,2231.623472,1013.787415,16918.44436,3913.690291,8148.695091,1402.106861,47970.20444
1/11/2016 8:00,12760.97767,1845.080809,2291.948863,1049.299545,17407.33619,4015.992596,8431.900635,1447.291624,49249.82793
1/11/2016 9:00,12507.83826,1797.443853,2257.584663,1038.970057,16755.3182,3839.896186,8084.838006,1411.280602,47693.16983
1/11/2016 10:00,12238.32558,1734.702675,2210.335359,1026.217428,16144.90762,3787.42086,7666.650314,1348.260484,46156.82031
1/11/2016 11:00,12074.18556,1635.738179,2162.148702,1003.008933,15466.84934,3735.113163,7266.551106,1281.63678,44625.23177
1/11/2016 12:00,11867.8408,1577.283024,2113.163366,963.730449,14799.08564,3647.288105,6921.362843,1219.115168,43108.86939
1/11/2016 13:00,11547.33086,1507.329105,2056.777452,914.9936919,14184.69287,3538.98737,6556.673579,1155.896162,41462.68109
1/11/2016 14:00,11313.9427,1437.11655,2032.171567,874.4179187,13468.9932,3423.843999,6242.859146,1120.811468,39914.15656
1/11/2016 15:00,11052.45177,1399.90677,2005.298119,839.0613976,12796.52743,3329.741338,5981.498795,1094.444525,38498.93014
1/11/2016 16:00,10820.70672,1362.276366,1979.263257,815.7513933,12452.52856,3297.475114,5859.79129,1067.653453,37655.44616
1/11/2016 17:00,10787.00011,1356.640302,1984.859271,826.0922564,12565.98208,3352.263366,5978.020102,1072.860951,37923.71844
1/11/2016 18:00,11240.57253,1422.414481,2008.240662,870.8874918,13496.29479,3508.590092,6356.897398,1120.626808,40024.52426
1/11/2016 19:00,11881.60793,1544.065156,2114.900354,934.8869573,14790.81398,3852.981814,7034.541522,1240.22798,43394.0257
1/11/2016 20:00,11837.21968,1595.26602,2171.469606,948.5917546,15026.88625,3977.667431,7182.243467,1280.711095,44020.05531
1/11/2016 21:00,11632.18229,1602.611228,2206.069033,947.5084239,15005.9013,3966.418979,7192.737106,1294.168778,43847.59713
1/11/2016 22:00,11235.89684,1573.678555,2194.682071,924.7820408,14655.86363,3847.669912,7019.530278,1268.516883,42720.62021
1/11/2016 23:00,10614.22168,1537.675552,2144.385085,882.609574,13822.20123,3596.297776,6630.313227,1214.636496,40442.34062
1/12/2016 0:00,10138.55,1488.26857,2107.0752,850.65714,13124.0589,3329.445,6311.67272,1185.35868,38535.08621
1/12/2016 1:00,9785.807806,1479.093547,2103.306864,833.4519134,12668.33513,3134.817823,6120.257244,1167.421607,37292.49194
1/12/2016 2:00,9696.327686,1479.362355,2106.142704,831.2640498,12575.97747,3051.794451,6071.384139,1179.768726,36992.02158
1/12/2016 3:00,9735.227403,1491.204302,2121.470439,839.5858258,12648.91028,3013.229911,6127.11797,1195.646211,37172.39234
1/12/2016 4:00,9834.835092,1513.240815,2139.342402,846.6703808,12891.37474,3023.846033,6254.792361,1213.044229,37717.14605
1/12/2016 5:00,10145.325,1581.054631,2163.067105,870.1342418,13450.89624,3108.916617,6574.211886,1254.073424,39147.67914
1/12/2016 6:00,10993.27803,1681.505578,2227.110949,922.3299966,14649.15474,3357.905914,7202.14275,1337.336472,42370.76443
1/12/2016 7:00,11982.9859,1857.083796,2319.423924,1009.763405,16388.03257,3831.755022,8097.114016,1470.49204,46956.65067
1/12/2016 8:00,12199.39188,1831.392215,2374.586616,1045.462935,16908.65433,3915.899944,8286.801227,1526.771023,48088.96016
1/12/2016 9:00,11898.63621,1761.385878,2310.114404,1009.675187,15824.35677,3684.632542,7756.354758,1458.193357,45703.34911
1/12/2016 10:00,11555.94863,1663.128713,2249.830502,965.1667726,14639.02221,3513.987129,7116.149277,1357.571441,43060.80468
1/12/2016 11:00,11211.53046,1546.444024,2205.459131,916.8001941,13679.73044,3332.165452,6592.257823,1273.027181,40757.41471
1/12/2016 12:00,10868.83994,1436.084837,2157.173412,868.3939978,12815.11292,3151.735448,6155.455688,1190.995222,38643.79146
1/12/2016 13:00,10555.78083,1349.314271,2095.871042,825.5376071,12089.84009,3003.804876,5837.091511,1126.459486,36883.69971
1/12/2016 14:00,10393.02381,1289.269835,2066.614593,794.1530608,11588.59138,2907.539621,5618.029589,1080.209676,35737.43157
1/12/2016 15:00,10220.90841,1257.900207,2037.541229,760.2774811,11176.97971,2852.682625,5450.966875,1045.971443,34803.22797
1/12/2016 16:00,10117.35927,1246.316753,2002.680781,741.8958024,10927.61502,2808.574539,5408.459478,1027.18278,34280.08443
1/12/2016 17:00,10041.4045,1221.557577,2006.345386,743.1401229,10961.94267,2809.891693,5436.419579,1036.731316,34257.43284
1/12/2016 18:00,10291.96963,1304.712073,2010.347934,772.8635059,11528.2771,2865.786531,5690.40652,1066.343246,35530.70655
1/12/2016 19:00,10869.82684,1426.912268,2120.475301,836.3015044,12593.71292,3155.165807,6286.980808,1159.58988,38448.96533
1/12/2016 20:00,10896.71387,1469.983678,2172.23893,853.1396736,12780.68586,3261.560979,6413.256734,1189.339278,39036.919
1/12/2016 21:00,10891.48741,1476.309092,2200.067606,852.8655764,12838.9897,3316.896097,6389.461312,1210.308055,39176.38485
1/12/2016 22:00,10613.91691,1449.847796,2188.503508,845.0331933,12576.30338,3286.619253,6186.349198,1197.091002,38343.66425
1/12/2016 23:00,10074.09079,1395.045415,2151.206094,814.3402967,11907.83876,3156.195548,5826.194513,1154.903016,36479.81444
1/13/2016 0:00,9573.3516,1332.21131,2113.88841,784.21099,11219.8621,2968.6459,5484.13713,1107.27915,34583.58659
1/13/2016 1:00,9356.118688,1297.369761,2108.652977,772.9390461,10833.37908,2840.556364,5338.385826,1091.67789,33639.07963
1/13/2016 2:00,9304.746279,1305.843614,2104.130326,770.3244463,10763.69029,2796.616864,5310.967054,1097.957873,33454.27674
1/13/2016 3:00,9306.335771,1320.42565,2102.999464,776.3064804,10816.40604,2793.914991,5359.519807,1109.55909,33585.46729
1/13/2016 4:00,9477.114452,1352.224573,2120.712506,795.0119257,11090.83952,2845.028248,5490.058216,1132.740799,34303.73024
1/13/2016 5:00,9875.04257,1401.609039,2151.375764,821.0815958,11689.78922,2950.426463,5824.352657,1174.686411,35888.36371
1/13/2016 6:00,10760.38877,1518.221173,2206.974864,879.9382451,12901.88017,3204.900793,6513.007485,1256.28689,39241.59839
1/13/2016 7:00,11826.42656,1704.562017,2288.848291,961.5062348,14602.82515,3694.932734,7439.917493,1390.431206,43909.44969
1/13/2016 8:00,12092.80857,1704.90519,2347.368109,991.1669477,15185.2265,3812.290953,7676.866605,1444.555493,45255.18836
1/13/2016 9:00,11746.95519,1625.320887,2292.677308,953.6937048,14368.8745,3571.883182,7251.245421,1380.414571,43191.06476
1/13/2016 10:00,11340.73569,1524.180427,2245.663382,905.916763,13505.58425,3399.044972,6705.348554,1295.425075,40921.8991
1/13/2016 11:00,10992.29784,1448.632211,2192.602082,861.5405765,12758.05275,3244.072528,6261.921407,1211.39306,38970.51245
1/13/2016 12:00,10646.3494,1368.118774,2141.080263,821.4216579,12119.84718,3114.333654,5903.871068,1148.589596,37263.6116
1/13/2016 13:00,10367.20982,1296.271688,2087.584756,784.3841285,11585.66682,3011.349123,5611.21951,1095.658236,35839.34408
1/13/2016 14:00,10231.17302,1245.922941,2062.890099,769.2990766,11217.68987,2939.964974,5421.9819,1057.355087,34946.27696
1/13/2016 15:00,10101.75878,1237.936609,2036.910227,753.4349631,10915.83154,2878.754915,5314.698664,1025.466337,34264.79203
1/13/2016 16:00,9983.840721,1214.799817,2017.668369,743.8985434,10699.87201,2836.978609,5277.986556,1013.172726,33788.21735
1/13/2016 17:00,9961.801005,1241.078368,2028.739384,746.2678339,10786.85937,2855.824186,5335.202499,1021.666028,33977.43868
1/13/2016 18:00,10190.42529,1292.864706,2020.648319,772.8478104,11332.09347,2933.126398,5583.394546,1041.292995,35166.69354
1/13/2016 19:00,10664.48206,1406.782947,2099.753675,824.5785861,12262.25076,3149.782669,6140.186909,1129.138228,37676.95584
1/13/2016 20:00,10681.17962,1399.898668,2141.58286,823.7804337,12377.06,3203.6847,6250.262726,1157.199259,38034.64827
1/13/2016 21:00,10584.02464,1391.042808,2173.500363,821.2772602,12335.81684,3208.795666,6220.713194,1169.816749,37904.98752
1/13/2016 22:00,10281.01698,1327.584097,2177.150828,801.3588297,12005.39407,3134.01979,6022.84008,1147.928975,36897.29365
1/13/2016 23:00,9730.742715,1251.820067,2146.727065,764.2291552,11253.80632,2946.033202,5655.175301,1103.168976,34851.7028
1/14/2016 0:00,9205.8295,1178.32468,2111.48942,730.76829,10506.0088,2709.3601,5268.02239,1058.275,32768.07818
1/14/2016 1:00,8918.237065,1151.631669,2088.722175,720.8832566,10069.69168,2542.900048,4971.549808,1035.639815,31499.25552
1/14/2016 2:00,8769.734433,1141.789721,2080.935427,718.5579001,9895.469116,2448.489026,4815.216614,1026.316868,30896.50911
1/14/2016 3:00,8741.649415,1139.432351,2090.034951,724.6043472,9924.793479,2414.480821,4774.625248,1036.567177,30846.18779
1/14/2016 4:00,8751.982861,1160.461174,2100.374176,735.1672562,10102.03402,2413.061595,4802.685514,1048.268687,31114.03528
1/14/2016 5:00,8958.95671,1209.161441,2120.127454,749.7885123,10609.1681,2466.549578,4983.683842,1073.956154,32171.3918
1/14/2016 6:00,9628.121622,1307.418144,2178.479452,799.2727596,11782.41133,2655.601262,5487.854313,1138.344637,34977.50352
1/14/2016 7:00,10489.44365,1471.966699,2271.162665,874.8952296,13452.60376,3068.282374,6260.044491,1247.464148,39135.86301
1/14/2016 8:00,10708.92341,1515.500749,2337.631146,900.3543795,14024.80369,3168.425276,6406.000353,1286.229701,40347.86871
1/14/2016 9:00,10613.66221,1456.872442,2298.782743,873.342769,13413.1079,3039.020692,6133.950278,1244.463595,39073.20263
1/14/2016 10:00,10626.55031,1395.112448,2257.474505,840.4100567,12795.76535,2993.104634,5927.978769,1214.511307,38050.90737
1/14/2016 11:00,10615.87554,1328.611306,2224.294559,806.3438842,12244.23363,2954.909542,5812.828682,1168.550558,37155.64771
1/14/2016 12:00,10584.40065,1269.213284,2207.713672,777.2288321,11782.22344,2903.052259,5643.429914,1121.16748,36288.42954
1/14/2016 13:00,10516.53789,1214.483406,2166.706695,751.1575028,11423.60979,2854.517639,5505.060066,1079.887154,35511.96014
1/14/2016 14:00,10476.55496,1187.201764,2143.638053,736.3632222,11192.42267,2855.277694,5417.676493,1048.897943,35058.0328
1/14/2016 15:00,10323.69415,1151.308297,2111.328519,718.4229862,10914.46207,2868.782574,5332.003038,1031.308311,34451.30994
1/14/2016 16:00,10239.86456,1124.808295,2099.938078,708.43651,10742.03749,2881.461973,5318.454048,1027.472624,34142.47358
1/14/2016 17:00,10162.16497,1126.880192,2084.185552,707.1170098,10758.88115,2897.301816,5366.972259,1026.77741,34130.28035
1/14/2016 18:00,10336.39078,1173.38095,2072.876727,730.8807951,11136.45493,2892.162201,5504.292736,1032.098971,34878.53809
1/14/2016 19:00,10727.71417,1265.566466,2162.1945,783.3820645,12009.2129,3082.595675,5959.854311,1106.009483,37096.52957
1/14/2016 20:00,10653.91285,1270.310325,2205.734623,786.2713682,12040.03658,3128.929574,6009.318911,1126.723123,37221.23736
1/14/2016 21:00,10441.43437,1246.192973,2210.021228,776.8591771,11843.78073,3095.311237,5890.9799,1125.233445,36629.81306
1/14/2016 22:00,10010.2694,1194.031908,2192.859481,750.8794044,11352.49537,3002.762427,5620.922756,1094.420428,35218.64118
1/14/2016 23:00,9422.47173,1109.016629,2147.872659,710.4043367,10539.68177,2827.261883,5246.826142,1048.134127,33051.66927
1/15/2016 0:00,8814.7905,1018.05404,2106.31663,679.22772,9693.1738,2582.269,4809.6607,1010.71877,30714.21116
1/15/2016 1:00,8327.168138,1036.970015,2033.336893,675.8845702,9175.458461,2319.431747,4641.86315,983.805094,29193.91807
1/15/2016 2:00,8144.993718,1039.863735,2028.273354,670.1110982,8977.170355,2241.966378,4481.971991,979.7068822,28564.05751
1/15/2016 3:00,8029.736948,1022.562827,2029.717069,668.0390945,8942.347559,2213.866036,4459.816832,977.8018578,28343.88822
1/15/2016 4:00,8066.617347,1001.977494,2038.742525,680.6507754,9163.409784,2243.824357,4480.743383,995.3999489,28671.36561
1/15/2016 5:00,8286.093518,1003.286384,2056.018245,699.8802417,9652.207322,2323.417186,4675.670762,1029.98744,29726.5611
1/15/2016 6:00,8947.656726,1063.419687,2114.413224,754.2578469,10773.94925,2552.924936,5168.77098,1101.16652,32476.55917
1/15/2016 7:00,9889.191842,1213.976816,2209.594942,838.724803,12517.68768,3007.205602,5991.785756,1229.309828,36897.47727
1/15/2016 8:00,10237.83255,1267.595766,2281.301279,872.0517934,13227.61741,3162.517622,6298.775168,1291.459571,38639.15116
1/15/2016 9:00,10250.94677,1255.701833,2248.927211,862.3519838,12931.06741,3031.922153,6113.896159,1255.072771,37949.88629
1/15/2016 10:00,10288.52448,1235.274493,2202.109496,839.6484489,12604.26667,2939.995466,5957.693043,1206.197459,37273.70956
1/15/2016 11:00,10355.85328,1218.006181,2176.272969,825.0741515,12212.08634,2874.842585,5751.941618,1170.390576,36584.4677
1/15/2016 12:00,10321.4415,1186.376896,2137.674152,792.2442105,11760.622,2822.018801,5596.599162,1121.547779,35738.5245
1/15/2016 13:00,10219.95349,1160.940136,2083.899545,758.6565232,11333.31543,2813.363188,5455.553995,1065.879629,34891.56194
1/15/2016 14:00,10199.59661,1140.281943,2051.796288,733.9424143,11087.28268,2857.98447,5361.915157,1015.469906,34448.26946
1/15/2016 15:00,10178.9351,1125.6356,2038.360287,720.0208757,10793.35231,2892.748889,5303.295771,996.8999542,34049.24878
1/15/2016 16:00,10143.07432,1104.958712,2020.300605,708.7144433,10596.35114,2915.468977,5287.231167,984.0632187,33760.16259
1/15/2016 17:00,10066.16883,1075.951948,2012.892795,708.12974,10568.58097,2933.738446,5285.651144,982.584045,33633.69792
1/15/2016 18:00,10026.04392,1098.318497,2005.733766,735.7735481,10899.24834,2872.009504,5369.373005,997.0582726,34003.55885
1/15/2016 19:00,10292.58908,1174.703211,2058.065039,777.5921261,11652.02768,2953.210873,5738.248,1062.470756,35708.90676
1/15/2016 20:00,10148.1181,1182.611739,2071.365333,783.5870194,11683.42401,2927.946262,5737.842938,1070.291108,35605.18651
1/15/2016 21:00,9901.38,1190.326007,2074.004939,789.0835029,11692.26136,2858.768138,5643.11668,1070.163348,35219.10398
1/15/2016 22:00,9670.153021,1176.320768,2056.905715,780.5057144,11524.32954,2777.414581,5484.681969,1060.138894,34530.4502
1/15/2016 23:00,9368.661634,1146.932857,2041.525838,766.0297698,11186.05175,2687.417076,5242.840931,1037.980483,33477.44034
1/16/2016 0:00,9020.8454,1107.14926,2017.14652,750.47147,10715.0289,2549.7626,4940.27999,1004.57775,32105.26189
1/16/2016 1:00,8778.42702,1063.712825,1997.512356,717.3115533,10105.38635,2477.805778,4913.605624,972.2428938,31026.0044
1/16/2016 2:00,8647.290854,1060.561525,1982.202431,713.6928469,9868.636275,2403.799355,4821.288385,958.5803765,30456.05205
1/16/2016 3:00,8612.838601,1058.963595,1984.594759,715.1606264,9784.821573,2365.935651,4818.760536,954.7015569,30295.7769
1/16/2016 4:00,8628.842011,1059.870658,1993.687993,719.1201823,9841.353237,2353.136919,4862.443051,959.2398738,30417.69392
1/16/2016 5:00,8748.616051,1071.988371,2014.36813,733.035711,10049.91219,2369.789781,4977.864311,969.1015128,30934.67606
1/16/2016 6:00,9043.126577,1123.852419,2044.280329,760.3569462,10531.11698,2458.553546,5178.92854,1002.906225,32143.12156
1/16/2016 7:00,9448.532161,1191.473999,2084.285992,791.0466963,11191.04756,2588.377925,5469.546797,1050.93182,33815.24294
1/16/2016 8:00,9751.139479,1251.703398,2130.823238,831.1940568,11934.03727,2703.43856,5806.518787,1105.7164,35514.57119
1/16/2016 9:00,10128.13102,1305.989799,2142.520955,870.9662084,12595.02385,2832.87633,6109.551499,1141.342963,37126.40262
1/16/2016 10:00,10445.43787,1344.694476,2141.244155,902.9858392,13138.01367,2915.574396,6304.873432,1153.742613,38346.56646
