Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
3/12/2006 23:00,9650.048724,1217.650618,1086.686922,1027.900516,10532.10648,2443.318558,5447.004376,760.691962,32165.40816
3/13/2006 0:00,9116.3738,1172.749,1031.52799,934.40306,9523.6292,2257.7441,4932.69762,684.77917,29653.90394
3/13/2006 1:00,8994.011115,1103.188728,1073.82482,799.1222654,8317.770833,2207.10196,4488.292177,656.866398,27640.1783
3/13/2006 2:00,8633.091301,1056.739845,1056.72679,743.753171,7841.826088,2063.187798,4242.975878,632.8269294,26271.1278
3/13/2006 3:00,8331.884418,970.6707892,1044.479094,712.670515,7411.850036,1952.240163,4077.149862,615.7651391,25116.71002
3/13/2006 4:00,8156.667485,938.9901237,1043.128594,706.6730072,7159.514349,1884.380312,3992.721661,608.200997,24490.27653
3/13/2006 5:00,8184.896752,924.3090467,1050.698831,716.3601463,7211.69007,1869.971928,3899.560264,617.0222065,24474.50924
3/13/2006 6:00,8477.072012,969.1354891,1089.07683,766.3615118,7755.839572,1931.732737,4004.695536,662.8078487,25656.72154
3/13/2006 7:00,9014.202853,1068.016011,1155.428851,849.6093773,8716.714595,2061.713727,4329.066607,743.9250158,27938.67704
3/13/2006 8:00,9259.573217,1097.957219,1184.801618,891.657137,9103.604616,2103.175871,4445.466758,779.7156091,28865.95205
3/13/2006 9:00,9605.714278,1128.814344,1191.865524,925.9201603,9347.536285,2197.532776,4546.871447,785.2895922,29729.54441
3/13/2006 10:00,9827.932034,1151.337014,1186.777212,952.948431,9547.209286,2288.141983,4664.587448,788.3791527,30407.31256
3/13/2006 11:00,9805.290256,1168.980862,1182.941876,966.2855345,9730.280367,2349.038397,4768.090117,786.0823146,30756.98972
3/13/2006 12:00,9892.991616,1187.08931,1162.106733,968.9992065,9704.985359,2411.611457,4821.184803,785.5885177,30934.557
3/13/2006 13:00,10029.56281,1195.344173,1153.923834,966.6535164,9731.773082,2456.932013,4899.30497,779.6358603,31213.13026
3/13/2006 14:00,10103.79136,1212.758006,1147.594076,969.7086981,9744.511787,2505.578966,5028.827339,772.7408158,31485.51104
3/13/2006 15:00,10087.82663,1217.356464,1143.657246,965.4538117,9765.264907,2532.878333,5120.524423,769.291483,31602.2533
3/13/2006 16:00,10052.8734,1212.244995,1139.70576,959.9463719,9708.665857,2539.75841,5224.900045,765.6175017,31603.71234
3/13/2006 17:00,10009.13752,1203.701567,1136.037183,954.9817292,9564.591948,2512.074168,5255.846361,772.8028654,31409.17335
3/13/2006 18:00,9841.326591,1187.415962,1118.598272,946.5434854,9471.328316,2434.899075,5216.516273,767.3970133,30984.02499
3/13/2006 19:00,9806.788788,1214.278797,1128.573504,980.1539473,9644.665199,2447.689328,5209.742906,790.6669841,31222.55945
3/13/2006 20:00,10032.5361,1251.260774,1176.902942,1034.8923,9998.281122,2540.224088,5397.618177,837.2741683,32268.98967
3/13/2006 21:00,9767.385105,1205.899868,1179.428701,1011.2407,9718.33879,2473.16466,5191.129317,825.1601873,31371.74733
3/13/2006 22:00,9340.563327,1198.136003,1153.89675,961.6872609,9105.644865,2336.546337,4879.650477,792.6197889,29768.74481
3/13/2006 23:00,8706.145887,1086.619987,1113.989214,890.1487851,8397.026146,2156.98616,4422.489903,740.5152369,27513.92132
3/14/2006 0:00,8118.0068,1006.25376,1061.13999,818.976,7504.8631,1959.827,3952.81107,673.96506,25095.84278
3/14/2006 1:00,7655.312766,912.6804926,1057.108672,776.5657591,7188.384148,1720.943394,3597.054323,643.9368161,23551.98637
3/14/2006 2:00,7315.827436,856.412077,1045.931085,753.4313316,6964.343746,1616.530185,3402.38073,633.7060061,22588.5626
3/14/2006 3:00,7085.867342,878.6500788,1050.549307,756.8279775,6924.988608,1546.846711,3309.772559,639.8372938,22193.33988
3/14/2006 4:00,6991.974524,892.0689207,1057.214933,768.9552999,7004.635276,1505.93865,3286.490461,649.541005,22156.81907
3/14/2006 5:00,7082.751809,897.5531172,1079.49947,790.8739784,7244.966745,1512.25427,3342.812358,672.4535517,22623.1653
3/14/2006 6:00,7447.202342,932.577859,1124.81772,866.8395369,8113.789258,1587.460149,3641.421573,737.0154385,24451.12388
3/14/2006 7:00,8000.902732,1059.66068,1193.516307,972.6103486,9315.777616,1707.126225,4141.704034,839.7596407,27231.05758
3/14/2006 8:00,8244.705505,1112.258912,1228.143768,1002.96752,9732.437067,1747.101563,4302.099651,887.1199247,28256.83391
3/14/2006 9:00,8377.02161,1172.717656,1231.292541,1006.648131,9837.017335,1798.497166,4398.32177,872.2149252,28693.73113
3/14/2006 10:00,8630.13459,1184.957812,1215.146923,1003.293099,9851.747577,1882.248015,4473.477968,844.2408773,29085.24686
3/14/2006 11:00,8879.599249,1226.443695,1204.68309,1002.260609,9861.485166,1984.070184,4540.912088,821.6653125,29521.11939
3/14/2006 12:00,9007.448566,1230.679891,1190.621666,989.5331696,9774.054742,2052.423222,4567.773522,801.6226421,29614.15742
3/14/2006 13:00,9104.560624,1232.604915,1172.096922,971.7507243,9641.417086,2099.902349,4583.481939,782.0347453,29587.84931
3/14/2006 14:00,9259.031458,1218.631208,1158.875091,965.9042071,9592.759119,2169.772437,4662.588604,774.6765825,29802.23871
3/14/2006 15:00,9357.089908,1205.845425,1148.372567,955.214772,9518.163823,2218.70387,4691.003834,765.1228619,29859.51706
3/14/2006 16:00,9455.510317,1206.649745,1151.101046,951.3494964,9454.245909,2254.67647,4755.292695,762.4660095,29991.29169
3/14/2006 17:00,9475.331068,1164.935418,1145.349461,943.4455518,9388.894663,2262.294088,4782.838107,759.4578634,29922.54622
3/14/2006 18:00,9296.088133,1183.071332,1127.667784,940.90019,9322.402357,2225.773814,4759.087719,754.7636007,29609.75493
3/14/2006 19:00,9276.409066,1235.792811,1131.865369,972.345973,9568.659964,2244.387495,4858.474188,777.075884,30065.01075
3/14/2006 20:00,9457.787377,1284.608703,1176.052429,1032.450305,10031.85612,2323.53573,5103.549751,826.3245077,31236.16492
3/14/2006 21:00,9221.16312,1238.375801,1178.792055,1014.957162,9806.454043,2265.137266,4973.720278,818.4111253,30517.01085
3/14/2006 22:00,8871.769758,1202.28763,1160.276474,975.7668698,9410.41499,2158.259214,4750.655926,792.8547383,29322.2856
3/14/2006 23:00,8371.440893,1126.980132,1121.878959,903.5663475,8621.768542,1997.639889,4324.530639,739.3491109,27207.15451
3/15/2006 0:00,7827.2666,1029.25749,1069.41081,832.65152,7807.0797,1836.3184,3897.97285,679.23055,24979.18792
3/15/2006 1:00,7377.796634,992.4869769,993.4740663,805.0816916,7468.016787,1703.966519,3592.778894,625.6153963,23559.21696
3/15/2006 2:00,7112.174274,984.7472025,982.7476162,790.9214751,7285.742385,1614.354119,3438.312525,616.2195006,22825.2191
3/15/2006 3:00,6933.147392,945.4386392,986.3261429,793.5271413,7274.239627,1559.560868,3345.725863,617.4388827,22455.40456
3/15/2006 4:00,6866.295684,968.4380978,989.8841286,805.9131926,7323.433256,1534.215093,3308.748374,622.9271124,22419.85494
3/15/2006 5:00,6973.892697,1006.486088,1004.518971,827.6929491,7670.233483,1543.680033,3373.281707,642.7076723,23042.4936
3/15/2006 6:00,7331.278761,1071.392712,1041.986253,897.2057884,8491.341285,1618.213969,3687.814298,692.2097615,24831.44283
3/15/2006 7:00,7842.034446,1214.751973,1104.451793,990.4835035,9611.073013,1744.290623,4213.983802,775.1278791,27496.19703
3/15/2006 8:00,8076.685878,1259.251261,1132.998825,1021.519443,10011.63505,1791.622065,4407.558225,809.7754435,28511.04619
3/15/2006 9:00,8304.831025,1227.950365,1135.137062,1023.449174,10134.85544,1876.465501,4501.030291,801.6606452,29005.3795
3/15/2006 10:00,8491.384752,1193.765426,1142.351617,1023.886955,10147.83601,1972.518233,4568.663219,795.8149768,29336.22119
3/15/2006 11:00,8687.88424,1183.836854,1147.692086,1024.581919,10241.45552,2063.275301,4629.676619,787.4235644,29765.8261
3/15/2006 12:00,8812.9517,1208.803518,1143.108486,1012.047937,10159.77736,2136.16738,4640.530075,775.3606665,29888.74713
3/15/2006 13:00,8819.349053,1230.854528,1137.174403,993.53101,9984.807443,2168.729184,4609.610276,765.0874665,29709.14336
3/15/2006 14:00,8840.772485,1215.545241,1140.555388,981.4150545,9929.427955,2210.380823,4654.028725,757.9596907,29730.08536
3/15/2006 15:00,8841.844817,1208.585737,1145.012974,967.8845184,9707.796108,2230.0117,4638.303231,749.6253056,29489.06439
3/15/2006 16:00,8808.745596,1181.644458,1145.366262,954.6972441,9592.80173,2243.672978,4630.385412,752.142994,29309.45668
3/15/2006 17:00,8742.521238,1186.933366,1149.125002,947.9892187,9589.10229,2252.013429,4650.490635,756.9374027,29275.11258
3/15/2006 18:00,8802.779242,1163.125295,1150.674707,954.2667493,9657.965904,2238.028823,4731.092765,762.3929313,29460.32642
3/15/2006 19:00,9082.912832,1255.202785,1167.315793,1001.675406,10067.02832,2327.413422,4956.673,795.7567557,30653.97831
3/15/2006 20:00,9250.432627,1254.014746,1199.442289,1052.543156,10404.68317,2421.5983,5100.491301,836.6564684,31519.86206
3/15/2006 21:00,9171.985857,1197.042918,1195.754623,1029.062492,10162.04528,2376.910072,4965.820206,832.5704609,30931.19191
3/15/2006 22:00,8885.04785,1141.66419,1176.668822,982.8265116,9716.516897,2292.443759,4781.238743,804.500457,29780.90723
3/15/2006 23:00,8420.337105,1051.123643,1135.02361,908.9295857,8858.837014,2140.117103,4395.132772,751.3278083,27660.82864
3/16/2006 0:00,7968.1679,1003.15315,1088.05394,834.16886,7996.0543,1997.7977,3953.56805,687.98984,25528.95374
3/16/2006 1:00,7534.813838,938.7670272,1048.735376,764.7632785,7419.617269,1939.43107,3641.013408,652.0631504,23939.20442
3/16/2006 2:00,7280.749764,911.5454767,1034.368885,740.2905792,7163.748865,1843.671493,3474.783061,628.7997067,23077.95783
3/16/2006 3:00,7137.894581,918.9444865,1024.796705,725.1091246,7000.963769,1787.984046,3414.646992,618.5411916,22628.8809
3/16/2006 4:00,7069.150581,924.1547688,1028.704788,728.8802414,6985.098172,1749.978287,3346.973156,614.2155952,22447.15559
3/16/2006 5:00,7189.772349,943.7964984,1036.711523,738.4910839,7125.989407,1754.562614,3393.373749,626.583169,22809.28039
3/16/2006 6:00,7534.918917,1001.363973,1063.981922,786.6633696,7791.687172,1831.780368,3668.787755,661.6856203,24340.8691
3/16/2006 7:00,8033.257958,1110.16217,1113.644081,868.7177783,8827.067296,1959.614837,4113.576917,732.0766294,26758.11767
3/16/2006 8:00,8322.39308,1157.884476,1133.768317,907.2063161,9319.467964,1990.911982,4339.419365,764.9740767,27936.02558
3/16/2006 9:00,8688.429577,1196.090782,1144.75916,932.3094368,9603.994475,2089.772498,4545.619063,782.9293095,28983.9043
3/16/2006 10:00,9090.706648,1201.432118,1154.001783,955.5679892,9913.251325,2221.894669,4715.793666,803.9684815,30056.61668
3/16/2006 11:00,9536.354392,1231.880787,1162.611255,977.2906255,10202.77755,2358.445192,4878.438433,821.9470303,31169.74526
3/16/2006 12:00,9854.458568,1274.32291,1162.09717,981.5342658,10324.1407,2468.674469,4978.123215,827.4287949,31870.78009
3/16/2006 13:00,10116.626,1283.047346,1163.468495,976.4266012,10382.85025,2560.051843,5072.477295,815.3040267,32370.25186
3/16/2006 14:00,10450.99295,1276.247314,1175.774002,982.0260406,10462.24347,2654.477552,5184.708319,815.1400735,33001.60973
3/16/2006 15:00,10672.86953,1303.338186,1191.611389,980.8110129,10501.73318,2728.312171,5268.921903,821.4424679,33469.03984
3/16/2006 16:00,10842.8621,1309.989279,1196.212513,986.9764075,10582.27583,2781.753899,5317.639851,826.5081498,33844.21803
3/16/2006 17:00,10867.91282,1285.321588,1196.972007,985.8992735,10545.56686,2795.033878,5400.133125,824.844605,33901.68415
3/16/2006 18:00,10692.75323,1287.43022,1182.018012,973.9552276,10461.77664,2743.38228,5372.487696,814.2781126,33528.08141
3/16/2006 19:00,10570.34512,1306.334719,1174.859806,986.527186,10481.95292,2740.930242,5418.414663,823.1709407,33502.5356
3/16/2006 20:00,10659.19951,1366.711955,1203.129722,1035.32117,10814.17043,2825.208042,5661.451781,862.3858719,34427.57848
3/16/2006 21:00,10380.9663,1329.80873,1190.357077,1011.2287,10456.52366,2763.565123,5530.505608,849.0454683,33512.00066
3/16/2006 22:00,9983.240831,1249.947011,1168.224772,962.3535855,9857.566919,2628.788746,5258.270077,810.5386123,31918.93055
3/16/2006 23:00,9328.374772,1178.235215,1122.733635,883.8599016,9033.422665,2445.34982,4848.679011,753.1069772,29593.762
3/17/2006 0:00,8741.3373,1045.37013,1073.69808,810.29492,8048.0889,2241.2963,4358.89148,684.14265,27003.11976
3/17/2006 1:00,8083.615751,945.4576958,1054.725988,800.5803146,7422.382421,2079.990851,3982.417132,643.323937,25012.49409
3/17/2006 2:00,7696.517543,911.1180863,1033.731155,775.5959276,7171.40627,1942.993964,3729.391056,620.3362093,23881.09021
3/17/2006 3:00,7499.290929,867.5693714,1022.096024,768.5160106,7011.499812,1849.785617,3577.320605,610.1684025,23206.24677
3/17/2006 4:00,7407.552567,856.6165836,1017.438988,777.3906325,7029.900164,1800.623887,3511.101801,607.5257511,23008.15038
3/17/2006 5:00,7423.678671,884.3504489,1029.675715,792.2033223,7270.493707,1794.839273,3520.03664,618.2123507,23333.49013
3/17/2006 6:00,7744.00553,919.8269172,1059.258683,849.1457873,7994.324227,1853.135053,3757.188687,659.9450228,24836.82991
3/17/2006 7:00,8192.33944,1022.652171,1107.313197,940.1789972,9049.613041,1967.190377,4166.578131,735.2598889,27181.12524
3/17/2006 8:00,8501.041974,1072.137209,1140.560423,981.3397656,9492.881611,2025.874243,4362.483503,777.3510443,28353.66977
3/17/2006 9:00,8857.181654,1115.665562,1162.43878,1004.77897,9767.879306,2128.971092,4527.554874,792.8323947,29357.30263
3/17/2006 10:00,9200.745528,1141.106016,1180.233359,1013.121362,9975.593188,2251.07037,4649.263566,808.9075198,30220.04091
3/17/2006 11:00,9597.634571,1151.621701,1193.061977,1011.293645,10094.04922,2377.107181,4752.923065,823.4626936,31001.15405
3/17/2006 12:00,9886.579503,1156.989438,1195.123973,1000.774075,10066.88423,2474.841594,4802.016207,822.6894024,31405.89842
3/17/2006 13:00,10098.66769,1141.987221,1187.873489,982.2837722,9946.090075,2527.038519,4782.394439,812.7472635,31479.08248
3/17/2006 14:00,10285.38684,1139.832614,1179.020597,969.103406,9897.751737,2580.654803,4752.287291,799.8359854,31603.87328
3/17/2006 15:00,10314.80857,1174.145655,1170.014718,956.1517467,9770.607942,2610.838392,4732.879596,792.5370479,31521.98367
3/17/2006 16:00,10319.28257,1176.242253,1160.870499,953.1927374,9689.102724,2626.803516,4675.020769,783.357167,31383.87223
3/17/2006 17:00,10283.36273,1163.761793,1160.000997,955.8881694,9630.762762,2609.952708,4597.61904,787.2973472,31188.64554
3/17/2006 18:00,10076.27818,1175.336234,1156.561871,963.2475249,9642.107242,2557.217863,4616.161849,793.4058847,30980.31665
3/17/2006 19:00,10017.19346,1223.13334,1165.693604,1002.495384,9834.524839,2577.00997,4743.760027,820.8384758,31384.6491
3/17/2006 20:00,10046.95865,1236.430375,1189.130889,1028.450889,9994.027715,2636.394319,4925.854445,848.7417347,31905.98902
3/17/2006 21:00,9859.41929,1198.925921,1192.403454,1010.714069,9708.992181,2577.399172,4831.068448,841.6496726,31220.57221
3/17/2006 22:00,9513.267583,1167.994183,1172.545278,976.4852036,9205.020882,2464.346848,4648.62436,816.3920645,29964.6764
3/17/2006 23:00,9088.308435,1103.144405,1140.739146,928.2242186,8599.180307,2332.283534,4363.785647,773.5114177,28329.17711
3/18/2006 0:00,8636.784,1011.49304,1097.61425,868.70777,7892.4458,2192.2033,4040.66441,721.03618,26460.94875
3/18/2006 1:00,8093.101561,940.153264,1046.60743,814.794704,7439.885786,2067.325399,3748.565052,659.3728663,24809.80606
3/18/2006 2:00,7784.927058,910.9979774,1026.880648,789.1355563,7167.239339,1961.585049,3563.029241,638.6821234,23842.47699
3/18/2006 3:00,7510.191062,888.852371,1019.118816,777.4582504,7015.783672,1888.395157,3471.312334,630.2188375,23201.3305
3/18/2006 4:00,7384.492556,879.2403699,1018.237845,778.1441321,6963.861807,1845.49384,3396.008881,628.8695461,22894.34898
3/18/2006 5:00,7350.526133,863.203742,1025.244282,780.0444339,7059.670785,1831.445551,3389.825368,629.3049392,22929.26523
3/18/2006 6:00,7415.560964,907.861763,1043.244814,799.2819255,7400.221846,1849.635849,3482.182063,649.7726814,23547.76191
3/18/2006 7:00,7477.322294,935.0364254,1079.984629,841.425485,7908.074269,1874.036725,3691.403546,687.6627952,24494.94617
3/18/2006 8:00,7551.879045,986.8373891,1111.315868,881.9817982,8372.818341,1894.863669,3891.229339,728.2608685,25419.18632
3/18/2006 9:00,7921.860085,1058.97121,1132.675491,942.9037776,8994.64462,2008.44972,4195.73363,767.1849317,27022.42346
3/18/2006 10:00,8318.72203,1096.820877,1154.466211,994.3582225,9463.861752,2137.994451,4482.638222,791.6403262,28440.50209
3/18/2006 11:00,8641.169965,1132.643677,1170.062252,1030.713017,9797.256666,2270.263826,4721.176533,802.3524409,29565.63838
3/18/2006 12:00,8850.51542,1132.220116,1176.303538,1045.228738,9933.549148,2379.646511,4845.780968,804.3450677,30167.58951
3/18/2006 13:00,8897.160879,1130.352122,1167.130597,1040.964076,9931.570879,2450.780415,4848.631241,797.3029353,30263.89314
3/18/2006 14:00,8884.457449,1132.607479,1154.000662,1024.021157,9761.294336,2493.034643,4781.392972,778.7648893,30009.57359
3/18/2006 15:00,8813.393069,1102.370721,1138.73416,1000.512822,9458.7313,2530.480163,4787.463832,761.2692115,29592.95528
3/18/2006 16:00,8779.774268,1094.457822,1133.740027,994.7971282,9400.68433,2533.157396,4789.453204,761.4870565,29487.55123
3/18/2006 17:00,8776.015114,1071.35774,1135.179858,1001.871609,9466.074807,2539.831021,4783.483761,766.9045946,29540.71851
3/18/2006 18:00,8833.347553,1059.598358,1138.04381,1017.435022,9633.74091,2517.844002,4826.615693,777.4956521,29804.121
3/18/2006 19:00,9097.426824,1108.700051,1145.093554,1044.062057,9892.694114,2566.619705,4984.597147,798.6211499,30637.8146
3/18/2006 20:00,9181.455655,1129.183728,1156.208761,1062.083514,10037.16577,2597.151396,5150.457284,817.2091433,31130.91525
3/18/2006 21:00,9004.979394,1097.429391,1142.866693,1032.749298,9777.635336,2545.240078,5069.935714,806.0768146,30476.91272
3/18/2006 22:00,8764.690458,1063.149929,1128.803157,998.8098411,9474.842376,2471.281061,4852.734351,778.9421735,29533.25335
3/18/2006 23:00,8476.407502,1001.896627,1105.999662,947.5927143,8877.916295,2356.373234,4601.759459,722.7701196,28090.71561
3/19/2006 0:00,8101.678,973.73999,1078.57421,890.76483,8205.7424,2233.9452,4235.84936,676.36877,26396.66276
3/19/2006 1:00,7959.973764,918.5407805,1032.654764,830.4465348,7624.704857,2076.810347,3931.215689,629.6527537,25003.99949
3/19/2006 2:00,7702.240959,898.0377339,1015.604243,804.7684946,7418.616798,1971.632562,3711.100907,605.5343403,24127.53604
3/19/2006 3:00,7517.038653,892.7091615,1008.543909,794.8480769,7246.744924,1895.290159,3545.159872,599.8237144,23500.15847
3/19/2006 4:00,7431.46133,876.3161422,1004.950004,798.0255772,7175.019408,1850.307849,3476.282059,602.1106653,23214.47304
3/19/2006 5:00,7400.928357,882.2666032,1009.816172,796.1028594,7218.613146,1824.966136,3432.260526,610.7005429,23175.65434
3/19/2006 6:00,7476.321017,905.8402413,1017.672255,815.0776481,7433.291671,1816.085135,3475.788391,628.2022815,23568.27864
3/19/2006 7:00,7537.027963,909.2197411,1047.622729,844.3533718,7791.957636,1817.315374,3586.68071,661.1874725,24195.365
3/19/2006 8:00,7592.981599,908.9495962,1072.306122,885.8910013,8211.629891,1822.688263,3753.91358,695.4657825,24943.82584
3/19/2006 9:00,8008.066673,1008.731004,1102.802088,949.9444852,8918.299141,1954.168121,4022.200036,733.5507512,26697.7623
3/19/2006 10:00,8494.495416,1043.148946,1135.461781,996.3190176,9481.636529,2102.969465,4295.513677,768.2864136,28317.83124
