Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
4/1/2005 0:00,8571.8232,1052.13301,1021.19824,800.24134,7732.8475,2152.0015,4177.22036,723.54646,26231.01161
4/1/2005 1:00,7793.447508,932.580971,1044.184284,781.0733502,7408.351355,1838.406881,3740.761855,725.7026296,24264.50883
4/1/2005 2:00,7514.593475,892.0349213,1030.93054,756.2306649,7061.303462,1719.05551,3502.020605,710.3051045,23186.47428
4/1/2005 3:00,7243.634783,846.2271049,1029.941612,738.9223444,6916.142679,1615.608516,3370.608615,706.1640092,22467.24966
4/1/2005 4:00,7026.60858,840.8198835,1031.89934,746.8526253,6905.810202,1562.932198,3292.85267,708.3840011,22116.1595
4/1/2005 5:00,7017.950684,859.3273617,1032.21086,762.4697732,7092.368964,1548.052679,3316.877292,723.2052346,22352.46285
4/1/2005 6:00,7357.897054,879.958566,1073.584746,825.4025535,7934.929327,1622.613015,3616.782115,783.8785271,24095.0459
4/1/2005 7:00,7936.290709,1059.567174,1151.408348,944.4118377,9221.285676,1763.176417,4263.430183,897.235525,27236.80587
4/1/2005 8:00,8137.431586,1097.268171,1182.226327,979.741101,9776.657066,1811.959506,4453.670495,940.0284877,28378.98274
4/1/2005 9:00,8254.185199,1082.276778,1183.182827,981.2509601,9804.795723,1836.495512,4446.795102,924.1909305,28513.17303
4/1/2005 10:00,8419.213787,1133.850263,1173.002984,987.4025391,9960.444376,1893.202691,4494.599472,908.3817813,28970.0979
4/1/2005 11:00,8578.907515,1128.290065,1164.604189,990.5949983,10002.62485,1971.099373,4544.327137,899.4335578,29279.88168
4/1/2005 12:00,8656.132747,1163.509,1147.441964,982.0364134,9923.446985,2013.28055,4538.912116,877.8603701,29302.62015
4/1/2005 13:00,8703.23076,1178.276062,1127.116958,968.5820852,9776.927162,2044.505334,4513.748567,852.7418188,29165.12875
4/1/2005 14:00,8773.675358,1114.747159,1111.541981,976.8460529,9685.701891,2083.72156,4535.791087,834.3003757,29116.32546
4/1/2005 15:00,8741.043834,1144.553014,1097.822302,963.982663,9575.457957,2108.177844,4537.546638,820.2898205,28988.87407
4/1/2005 16:00,8691.477247,1152.971535,1086.433131,950.4119572,9430.974511,2119.677199,4503.275389,810.8692616,28746.09023
4/1/2005 17:00,8608.378602,1139.847654,1076.247532,943.5273911,9343.433497,2114.738474,4478.24479,804.9866946,28509.40463
4/1/2005 18:00,8459.766263,1131.913127,1062.930519,935.4300598,9266.130068,2075.515686,4442.262807,796.4984246,28170.44695
4/1/2005 19:00,8374.786711,1142.074591,1059.384852,946.4559106,9335.350953,2049.800783,4432.071362,808.0542,28147.97936
4/1/2005 20:00,8675.925756,1213.66181,1103.996614,1016.865283,9930.007975,2175.76472,4692.82825,872.6785512,29681.72896
4/1/2005 21:00,8557.726212,1201.368125,1119.232385,1011.878273,9792.613599,2143.397186,4664.587901,883.3361224,29374.1398
4/1/2005 22:00,8288.535479,1151.916612,1113.098453,989.6953386,9478.681995,2067.393162,4522.37142,874.9688237,28486.66128
4/1/2005 23:00,7934.59805,1095.705411,1085.205989,954.6129105,8916.630691,1954.352135,4254.012827,841.4561402,27036.57415
4/2/2005 0:00,7503.9582,1011.25125,1042.67461,888.87732,8216.5008,1805.0157,3905.8473,792.23509,25166.36027
4/2/2005 1:00,7126.056247,966.9528202,1043.186045,849.5011996,7720.467143,1653.579803,3651.594655,767.5409723,23778.87889
4/2/2005 2:00,6849.123156,942.9416712,1037.105076,832.140221,7497.016827,1565.532934,3535.628213,758.3688669,23017.85697
4/2/2005 3:00,6661.316987,928.7357032,1044.146943,828.7895748,7555.241065,1504.800939,3494.557146,764.8083999,22782.39676
4/2/2005 4:00,6597.43322,950.1647169,1050.056952,838.3112302,7606.360411,1484.526104,3487.706186,772.3116085,22786.87043
4/2/2005 5:00,6660.64444,961.1934815,1064.094683,859.7297298,7799.058528,1475.713483,3560.742702,786.7516174,23167.92866
4/2/2005 6:00,6799.564844,1017.389695,1098.377213,909.0647717,8332.739387,1515.691108,3764.21051,835.4617925,24272.49932
4/2/2005 7:00,6936.832409,1051.900845,1133.177442,954.0752265,8866.297303,1525.269238,4051.942131,890.3129801,25409.80758
4/2/2005 8:00,7155.591742,1113.883028,1167.97122,991.5737479,9416.968175,1562.334351,4285.057933,936.311664,26629.69186
4/2/2005 9:00,7358.90534,1131.668573,1158.087155,999.8902031,9640.07657,1620.087595,4378.987455,924.4123541,27212.11525
4/2/2005 10:00,7556.078159,1132.60054,1141.810461,986.3959041,9552.470368,1688.055172,4348.244425,894.2241401,27299.87917
4/2/2005 11:00,7684.592584,1121.48058,1121.476636,968.2009726,9378.195707,1740.521277,4322.012551,861.6210294,27198.10134
4/2/2005 12:00,7799.24023,1087.17762,1102.934608,923.2629986,9245.009638,1773.0156,4280.359873,836.7108462,27047.71141
4/2/2005 13:00,7869.749341,1090.306525,1082.221592,902.5236569,9001.792415,1817.36521,4246.765283,810.7820121,26821.50604
4/2/2005 14:00,7918.129504,1087.704554,1069.382869,891.495939,8873.684396,1864.564047,4253.924692,792.3030907,26751.18909
4/2/2005 15:00,8030.511925,1081.487654,1068.758678,887.4631971,8744.700759,1927.540018,4280.931442,785.2289631,26806.62264
4/2/2005 16:00,8201.032538,1079.115984,1072.645668,887.7384038,8810.607355,2000.136896,4350.658847,779.0640133,27180.99971
4/2/2005 17:00,8391.897344,1082.598279,1077.248567,892.7733711,8787.611424,2058.23366,4424.341483,785.0842893,27499.78842
4/2/2005 18:00,8453.377309,1098.56636,1069.507154,894.1191784,8707.08804,2065.874201,4436.646092,786.9754182,27512.15375
4/2/2005 19:00,8386.794429,1105.567452,1062.134936,896.8964975,8769.824756,2032.850923,4405.948377,789.0638323,27449.0812
4/2/2005 20:00,8622.812519,1158.046977,1097.047071,954.3083375,9276.063454,2124.558739,4663.844038,838.8774011,28735.55854
4/2/2005 21:00,8495.693943,1127.24668,1102.352144,934.4660328,9079.057039,2085.046922,4607.930509,839.9149862,28271.70826
4/2/2005 22:00,8287.555207,1084.257696,1083.122952,892.7208577,8624.870161,1994.503474,4378.019658,819.2485579,27164.29856
4/2/2005 23:00,7855.530387,946.1246573,1052.3709,831.5306108,8018.501476,1866.116366,4096.369667,778.6583376,25445.2024
4/3/2005 0:00,7432.548,930.87865,1008.03056,773.38446,7356.5033,1723.0361,3742.63179,726.44186,23693.45472
4/3/2005 1:00,7105.528809,876.8682315,960.8850429,720.1539388,6879.868493,1634.031542,3476.211139,670.5826828,22324.12988
4/3/2005 3:00,6868.942353,857.2036294,949.3413629,699.9953971,6694.253222,1553.541111,3331.94024,657.303354,21612.52067
4/3/2005 4:00,6763.078596,850.2288457,952.7678666,692.0035596,6579.942016,1490.127339,3274.996116,663.4515596,21266.5959
4/3/2005 5:00,6734.153647,838.0567762,955.262538,695.6249179,6609.547372,1469.21995,3245.523824,672.1425832,21219.53161
4/3/2005 6:00,6788.577157,878.4015398,958.5689219,713.0261937,6766.441532,1457.54119,3329.306593,688.6823563,21580.54548
4/3/2005 7:00,6833.338913,927.4343444,983.3087662,750.5171281,7230.240253,1479.543194,3484.038808,733.650182,22422.07159
4/3/2005 8:00,6811.088997,952.174807,1016.472272,777.4688515,7562.510855,1472.851734,3660.152246,775.5753535,23028.29512
4/3/2005 9:00,7058.134352,972.6538089,1029.415927,814.8473438,7982.51291,1531.390268,3841.668327,791.9263316,24022.54927
4/3/2005 10:00,7300.554688,1001.422415,1044.53493,837.6554245,8203.890532,1619.488098,3923.674163,791.8596752,24723.07993
4/3/2005 11:00,7526.509529,993.0013304,1055.465911,849.9009619,8353.208356,1691.112435,4039.013243,786.0649756,25294.27674
4/3/2005 12:00,7741.51892,1020.879817,1061.504207,853.7585105,8460.442859,1742.201719,4043.983177,777.7722544,25702.06146
4/3/2005 13:00,7935.610407,1032.486951,1072.08651,859.3387234,8558.323768,1812.519007,4093.013701,773.3294313,26136.7085
4/3/2005 14:00,7967.871858,1017.443191,1068.262419,865.4743269,8609.379497,1862.232246,4105.476992,765.7599829,26261.90051
4/3/2005 15:00,8108.935827,1032.547585,1067.533807,870.8517263,8646.556024,1904.659758,4147.195488,759.2224512,26537.50267
4/3/2005 16:00,8206.844721,1073.042005,1073.568303,879.7177196,8732.142449,1950.357688,4201.754304,762.3777504,26879.80494
4/3/2005 17:00,8302.305283,1078.496544,1088.839293,890.683392,8857.343592,1999.549728,4325.391554,770.4755517,27313.08494
4/3/2005 18:00,8383.989409,1099.737693,1095.955474,906.424716,8974.060319,2032.591521,4425.973272,776.5222837,27695.25469
4/3/2005 19:00,8455.50623,1101.701924,1089.780046,906.9367626,8957.995452,2013.181216,4437.31459,785.3065446,27747.72277
4/3/2005 20:00,8550.230731,1120.093772,1084.944438,923.7800744,9071.64004,2011.364825,4531.93677,793.2075387,28087.19819
4/3/2005 21:00,8934.477709,1212.47132,1133.216292,992.0747094,9624.279965,2174.34842,4924.588166,856.6964019,29852.15299
4/3/2005 22:00,8771.783739,1182.855982,1135.277491,969.5300861,9381.547808,2135.651183,4790.945441,858.7498324,29226.34156
4/3/2005 23:00,8304.881711,1099.288255,1096.227794,901.2016832,8636.823694,2003.47421,4466.39698,806.0351349,27314.32946
4/4/2005 0:00,7681.968013,990.7305029,1032.616439,803.7624322,7685.505165,1806.022789,3929.651366,722.706224,24652.96293
4/4/2005 1:00,7232.534254,926.362902,916.6971384,740.3249632,7125.418366,1544.14473,3534.258472,664.8856284,22684.62645
4/4/2005 2:00,6950.766725,849.90004,895.0529254,707.3709261,6748.505006,1457.35091,3304.121223,640.8725116,21553.94027
4/4/2005 3:00,6838.684863,859.6438615,883.409478,699.4692804,6600.374148,1407.411774,3194.599233,630.4170863,21114.00972
4/4/2005 4:00,6874.691033,869.6959675,880.0984383,686.8012045,6591.216883,1392.06754,3128.894568,631.050855,21054.51649
4/4/2005 5:00,7101.827056,895.9357863,882.1246149,699.0387113,6798.499041,1382.48914,3175.155119,642.6392146,21577.70868
4/4/2005 6:00,7525.497333,934.996752,897.7423778,758.6507671,7501.851831,1467.613512,3472.593612,687.9376158,23246.8838
4/4/2005 7:00,8296.698685,1072.684885,954.1263657,885.2878501,8861.69141,1669.594194,4161.57469,792.4299022,26694.08798
4/4/2005 8:00,8517.012867,1197.863412,1012.590116,949.4049245,9572.855887,1764.865009,4485.337698,857.9501687,28357.88008
4/4/2005 9:00,8567.893381,1158.987647,1027.504028,945.4142743,9558.515795,1793.551832,4419.882794,845.4175919,28317.16735
4/4/2005 10:00,8785.441351,1190.16184,1051.346148,957.5398702,9706.385824,1883.196294,4435.867712,851.7266377,28861.66568
4/4/2005 11:00,9019.08935,1229.208918,1070.871603,973.4222436,9925.665074,1986.59242,4530.59183,854.3080247,29589.74946
4/4/2005 12:00,9190.744645,1203.459971,1094.22589,985.5232621,10065.37933,2078.606605,4634.108612,854.920197,30106.96851
4/4/2005 13:00,9296.805512,1237.375755,1115.709698,989.4138275,10070.91936,2159.73074,4749.991673,856.8255074,30476.77207
4/4/2005 14:00,9385.016032,1246.407136,1142.602752,997.4360214,10127.81814,2242.318657,4835.918215,862.706059,30840.22301
4/4/2005 15:00,9434.155819,1235.047572,1175.222004,1004.55001,10144.08103,2313.032013,4867.323985,871.1656997,31044.57813
4/4/2005 16:00,9493.556133,1247.25695,1186.257337,1011.336585,10162.73111,2370.064621,4866.394264,879.5210348,31217.11804
4/4/2005 17:00,9488.240671,1242.858738,1183.297981,1013.520581,10180.36388,2413.390956,4947.627201,883.8232923,31353.12331
4/4/2005 18:00,9341.304133,1218.621182,1161.62301,1011.948155,10073.94695,2379.580125,5000.617104,879.6565376,31067.2972
4/4/2005 19:00,9192.086961,1227.825063,1136.991105,1009.155592,10063.92583,2321.081298,4993.567235,871.038679,30815.67176
4/4/2005 20:00,9258.242231,1241.894943,1120.553285,1013.345632,10055.37187,2325.335388,5011.748785,870.6619546,30897.15409
4/4/2005 21:00,9677.254724,1289.253763,1145.906024,1075.680744,10592.38689,2474.979432,5324.619738,920.6769537,32500.75827
4/4/2005 22:00,9434.558871,1228.947221,1138.568449,1044.389006,10265.02003,2422.098173,5195.3308,907.7541525,31636.66671
4/4/2005 23:00,8808.776185,1203.298171,1084.088768,967.2096697,9290.09327,2218.727248,4758.904458,838.8857535,29169.98352
4/5/2005 0:00,8093.1002,1069.05255,1022.66688,858.59692,8203.3228,1995.9417,4175.64028,749.42021,26167.74154
4/5/2005 1:00,7491.554002,1019.343078,1014.182113,800.8672074,7402.66481,1850.963523,3736.601141,710.3087596,24026.48463
4/5/2005 2:00,7351.73149,991.5854498,991.9621118,759.8771148,6987.825633,1739.557599,3498.877637,683.3826312,23004.79967
4/5/2005 3:00,7196.21748,936.3670298,977.8884285,742.4779218,6798.204305,1678.405912,3376.357663,670.6859741,22376.60471
4/5/2005 4:00,7117.799654,917.6532096,972.5833438,736.3244115,6673.419151,1643.341771,3320.733666,662.8440684,22044.69928
4/5/2005 5:00,7101.887234,937.0592298,981.5762165,741.5609085,6829.282895,1648.353998,3367.575821,670.1845261,22277.48083
4/5/2005 6:00,7547.854153,998.2578696,1009.828656,798.3003502,7482.703118,1737.137668,3666.230365,708.5924436,23948.90462
4/5/2005 7:00,8368.864636,1190.436611,1081.173737,921.0542213,8867.784247,1974.504525,4297.684783,802.9132268,27504.41599
4/5/2005 8:00,8730.422235,1240.732317,1135.18292,986.7957379,9687.644042,2072.97455,4642.735856,864.5272315,29361.01489
4/5/2005 9:00,8753.084734,1255.900161,1122.579351,979.2007958,9742.499735,2063.076948,4583.249828,854.6367094,29354.22826
4/5/2005 10:00,8982.834119,1261.998041,1138.035813,994.9556587,9868.544068,2142.70082,4636.230862,868.0943158,29893.3937
4/5/2005 11:00,9210.627522,1291.825317,1156.465016,1026.479632,10120.93583,2257.086506,4716.452528,879.5852493,30659.4576
4/5/2005 12:00,9421.991557,1307.420719,1156.835911,1043.805617,10374.56224,2354.87743,4769.547223,879.7780355,31308.81873
4/5/2005 13:00,9577.715131,1305.240328,1154.907434,1055.288701,10532.37178,2443.911987,4801.328898,890.7069137,31761.47118
4/5/2005 14:00,9647.869565,1336.436826,1156.842383,1073.183115,10745.06424,2539.647272,4884.349088,905.900706,32289.29319
4/5/2005 15:00,9676.840333,1304.113567,1161.491577,1078.615382,10931.25993,2634.994992,5054.803354,911.5212588,32753.64039
4/5/2005 16:00,9719.939479,1306.763237,1160.251834,1079.435721,11087.25118,2724.169277,5295.816355,919.1968495,33292.82393
4/5/2005 17:00,9712.975038,1321.485678,1152.822556,1078.227022,11129.01378,2781.778813,5549.561936,920.5912152,33646.45604
4/5/2005 18:00,9593.891059,1318.8342,1131.621122,1069.324508,11040.61154,2775.794097,5692.272357,906.8301771,33529.17906
4/5/2005 19:00,9373.964525,1320.000466,1128.347332,1056.947578,10895.78937,2728.997489,5737.703037,894.7059283,33136.45573
4/5/2005 20:00,9449.795045,1316.556185,1119.991529,1044.147314,10683.09081,2687.727004,5660.431759,878.770641,32840.51029
4/5/2005 21:00,9688.03698,1366.857655,1144.173181,1077.437433,10926.24613,2798.085989,5822.40775,914.9118727,33738.15699
4/5/2005 22:00,9476.866146,1317.918673,1131.119107,1044.027984,10524.57132,2699.095419,5588.624854,896.6113035,32678.83481
4/5/2005 23:00,8874.101995,1213.501138,1086.207051,963.792906,9540.077661,2493.977638,5020.664034,829.6777765,30022.0002
4/6/2005 0:00,8229.8936,1106.75043,1020.28272,854.81791,8309.3308,2228.1887,4313.84935,742.00587,26805.11938
4/6/2005 1:00,7776.031206,1017.552322,987.2806544,758.0661075,7524.948017,1990.672198,3812.180217,704.3609435,24571.09167
4/6/2005 2:00,7424.91456,963.175048,968.7863002,721.7089991,7144.568216,1842.603098,3516.43259,676.6752808,23258.86409
4/6/2005 3:00,7218.237827,909.4459732,958.8296863,701.0431052,6929.456094,1749.119514,3384.062259,663.2009058,22513.39537
4/6/2005 4:00,7106.246504,898.9297516,954.6257978,697.7168748,6867.269947,1688.342281,3269.171718,659.0020986,22141.30497
4/6/2005 5:00,7124.558746,891.4025167,961.5059787,707.8460099,6865.312928,1681.24145,3295.919568,665.1194515,22192.90665
4/6/2005 6:00,7509.197968,967.8495604,992.7027382,767.3622116,7517.167868,1758.733179,3587.340875,707.0609568,23807.41536
4/6/2005 7:00,8345.249815,1128.219023,1074.87318,894.8146034,8875.684698,1991.082236,4253.800969,812.0391411,27375.76367
4/6/2005 8:00,8616.211681,1163.102061,1115.863421,938.0695175,9389.689462,2073.867998,4488.397149,850.8809849,28636.08227
4/6/2005 9:00,8612.094474,1136.749412,1100.916701,936.8088009,9326.955608,2084.724649,4419.511258,832.4215249,28450.18243
4/6/2005 10:00,8761.346688,1146.842011,1106.166881,959.8866507,9488.731437,2169.66149,4506.421186,833.8750382,28972.93138
4/6/2005 11:00,8983.715974,1174.963261,1110.718153,980.756221,9642.836472,2278.739816,4626.498763,836.3494332,29634.57809
4/6/2005 12:00,9281.40875,1199.516938,1108.481083,987.9711616,9647.408768,2397.729978,4719.468411,832.5565059,30174.5416
4/6/2005 13:00,9565.811761,1205.544483,1105.909641,987.6336207,9595.275904,2502.158418,4821.861301,824.6731865,30608.86832
4/6/2005 14:00,9841.004317,1207.438797,1110.949674,988.2999823,9600.941158,2612.894797,4928.932571,821.8014111,31112.26271
4/6/2005 15:00,9994.438633,1209.407389,1108.498031,985.2243845,9478.332046,2724.231308,5053.652482,822.1034469,31375.88772
4/6/2005 16:00,10130.00689,1210.031594,1112.487583,978.8151564,9371.678764,2813.254764,5183.470955,826.90453,31626.65024
4/6/2005 17:00,10314.89709,1218.944024,1124.64077,988.0842476,9290.452962,2912.562425,5308.405655,838.7224343,31996.70961
4/6/2005 18:00,10222.63513,1204.604994,1116.847399,993.3652503,9249.63094,2940.666014,5356.443592,841.6485973,31925.84192
4/6/2005 19:00,9903.918821,1197.549161,1109.789466,991.7319524,9261.36002,2885.59716,5316.098289,843.0709732,31509.11584
4/6/2005 20:00,9692.388166,1195.788077,1088.726801,990.5008343,9110.718721,2805.895322,5184.509159,829.8153619,30898.34244
4/6/2005 21:00,10030.1019,1234.254054,1124.885801,1041.781674,9523.8068,2920.878402,5417.797621,877.5727268,32171.07898
4/6/2005 22:00,9780.056298,1200.886411,1123.129583,1012.854598,9276.363317,2816.931807,5260.760242,867.8291493,31338.81141
4/6/2005 23:00,8975.88406,1097.440186,1073.074253,929.6374965,8377.826899,2538.347019,4742.038694,803.3070878,28537.5557
4/7/2005 0:00,8202.6528,977.86479,1010.0588,827.82157,7463.3331,2223.6475,4135.07419,719.2319,25559.68465
4/7/2005 1:00,7394.350491,955.2571635,989.4516295,752.2559173,7216.898882,1899.77357,3682.250123,671.5890034,23561.82678
4/7/2005 2:00,7028.913034,916.6374068,977.3887209,725.5420816,6894.768111,1756.041056,3409.481579,650.5371627,22359.30915
4/7/2005 3:00,6811.696461,844.7499115,978.3532706,716.2488902,6711.899205,1660.073995,3301.206216,639.6452638,21663.87321
4/7/2005 4:00,6722.192348,886.5381137,982.218154,713.5576122,6679.960427,1602.855431,3231.14862,638.5598044,21457.03051
4/7/2005 5:00,6767.428348,901.0627672,997.8798018,744.2275838,6825.960482,1582.067057,3283.218682,649.5139677,21751.35869
4/7/2005 6:00,7131.569178,984.9844199,1040.199504,809.0140937,7574.953433,1651.201597,3576.472055,697.5067337,23465.90102
4/7/2005 7:00,7995.033562,1132.003756,1124.065267,941.2841643,9058.052176,1857.339346,4259.204788,812.7053169,27179.68838
4/7/2005 8:00,8195.254644,1215.025498,1169.579602,987.0357579,9657.866367,1923.800264,4495.113808,866.3140026,28509.98994
4/7/2005 9:00,8217.831868,1203.609301,1155.936118,968.6160117,9585.391576,1921.002877,4435.705228,843.1561842,28331.24916
4/7/2005 10:00,8380.984465,1206.499502,1143.327524,976.7338021,9669.594296,1978.165247,4529.293042,837.3866813,28721.98456
4/7/2005 11:00,8555.40232,1220.450626,1139.546536,984.186238,9811.693126,2068.621856,4639.760471,835.9061083,29255.56728
