Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/25/2002 20:00,13136.71512,1749.787234,1574.760175,1558.68377,16609.67118,3333.163537,8425.246559,1363.722045,47751.74961
8/25/2002 21:00,13264.18666,1717.677789,1529.26501,1524.880583,16266.19455,3344.23757,8310.439094,1334.512445,47291.3937
8/25/2002 22:00,12744.61234,1661.00917,1492.095477,1456.667355,15528.66417,3238.168782,7981.18655,1282.35245,45384.75629
8/25/2002 23:00,11920.05525,1515.286673,1419.01737,1318.789496,14194.87204,3023.794256,7329.124797,1172.83074,41893.77062
8/26/2002 0:00,11074.8983,1367.8262,1322.23498,1178.18895,12592.548,2779.2836,6570.29287,1041.91927,37927.19217
8/26/2002 1:00,10341.32071,1306.530665,1242.232048,1129.028274,11589.88126,2571.122302,5971.807588,956.6842659,35108.60712
8/26/2002 2:00,9944.609497,1219.868685,1196.11104,1065.908601,10862.64698,2438.668102,5554.925668,903.9772744,33186.71584
8/26/2002 3:00,9694.573907,1159.37336,1159.382368,1022.880573,10353.33655,2338.515854,5254.541809,863.2121492,31845.81657
8/26/2002 4:00,9477.061851,1131.986035,1131.959593,997.9412814,10071.66386,2258.746191,5043.383954,834.829713,30947.57248
8/26/2002 5:00,9495.024888,1153.458901,1116.042396,995.1699047,10075.05144,2230.000755,4963.994583,815.6801601,30844.42303
8/26/2002 6:00,9810.852887,1210.921718,1121.267504,1039.782707,10606.40405,2300.558288,5100.109625,827.5811647,32017.47795
8/26/2002 7:00,10363.65732,1336.313054,1159.588141,1151.692481,11904.71605,2474.675854,5581.648301,888.5836284,34860.87483
8/26/2002 8:00,10420.85969,1411.263797,1209.579466,1208.405426,12506.63005,2532.928784,5668.423997,916.1708246,35874.26204
8/26/2002 9:00,10652.90793,1481.165375,1277.501782,1247.358265,12885.04713,2647.622536,5898.965045,970.4670623,37061.03513
8/26/2002 10:00,11197.66448,1562.054397,1353.239002,1296.526808,13710.37249,2833.242827,6364.982564,1055.087549,39373.17011
8/26/2002 11:00,11852.65791,1676.60642,1416.202283,1384.784953,14774.99227,3031.231446,6938.957624,1141.149772,42216.58267
8/26/2002 12:00,12452.49529,1770.097107,1484.419641,1464.790167,15832.69128,3239.777406,7500.827712,1226.033799,44971.13241
8/26/2002 13:00,13116.2473,1875.23278,1573.980009,1564.157284,16995.18681,3447.88549,8069.472314,1329.987203,47972.14919
8/26/2002 14:00,13712.37534,1981.872258,1676.872177,1679.48229,18293.22276,3671.186689,8580.991101,1429.804193,51025.80681
8/26/2002 15:00,14195.70158,2067.180871,1755.601706,1781.058201,19315.98852,3831.718527,9021.770176,1506.878324,53475.8979
8/26/2002 16:00,14426.65738,2139.193767,1803.125167,1853.942796,20083.62123,3937.08471,9300.237186,1562.0482,55105.91043
8/26/2002 17:00,14574.1135,2174.065746,1829.969437,1901.164804,20520.96985,3984.0732,9489.368951,1594.290728,56068.01622
8/26/2002 18:00,14444.22424,2145.275435,1800.34774,1903.240991,20610.24015,3939.051838,9543.978671,1577.443016,55963.80208
8/26/2002 19:00,14034.9022,2136.327709,1753.993202,1871.888098,20284.97008,3813.853753,9396.818052,1536.914896,54829.66799
8/26/2002 20:00,13687.51879,2050.175997,1679.346213,1793.84058,19372.75459,3645.355073,8972.841063,1473.98556,52675.81786
8/26/2002 21:00,13804.03947,2009.893382,1623.27742,1756.035325,18844.10306,3624.676747,8801.019365,1428.781824,51891.82659
8/26/2002 22:00,13082.43339,1901.853468,1563.659403,1662.026311,17746.03621,3449.340044,8345.303395,1353.691701,49104.34392
8/26/2002 23:00,11980.73259,1722.653765,1474.157133,1496.655188,15926.82816,3154.618043,7544.058293,1223.402877,44523.10605
8/27/2002 0:00,11112.0479,1545.3804,1370.24414,1328.85026,14017.3125,2873.3524,6741.03139,1084.27705,40072.49604
8/27/2002 1:00,10698.09063,1415.034914,1325.537991,1196.727138,12353.42907,2745.565045,6138.917972,1028.933814,36902.23657
8/27/2002 2:00,10190.14501,1316.485168,1273.621934,1120.978407,11541.34942,2594.976392,5703.333769,971.5439982,34712.4341
8/27/2002 3:00,9872.641423,1259.200249,1230.159499,1068.516156,10967.5361,2474.197411,5386.894279,924.4178362,33183.56295
8/27/2002 4:00,9622.565476,1219.382253,1200.830655,1037.233405,10681.38434,2392.635152,5175.324638,894.6631309,32224.01905
8/27/2002 5:00,9542.205139,1196.150665,1180.262957,1029.847141,10644.60967,2360.845211,5056.848733,872.205022,31882.97453
8/27/2002 6:00,9831.055427,1274.728111,1176.300557,1063.702515,11136.78036,2418.916854,5182.06389,885.0512889,32968.599
8/27/2002 7:00,10224.2592,1425.206313,1213.004739,1165.207596,12410.27354,2615.033275,5681.94404,952.6072255,35687.53593
8/27/2002 8:00,9930.956923,1473.992121,1249.012598,1190.429886,12712.50903,2650.504954,5731.620304,971.1719016,35910.19772
8/27/2002 9:00,9975.986877,1513.721753,1305.425647,1194.216717,12827.17309,2727.846533,5886.411973,1011.277466,36442.06006
8/27/2002 10:00,10557.44654,1548.966011,1382.266467,1220.383347,13277.22563,2883.996129,6344.405862,1086.725668,38301.41565
8/27/2002 11:00,11214.89984,1594.233799,1448.864148,1262.630894,13894.19686,3067.265512,6884.975131,1156.628525,40523.69471
8/27/2002 12:00,11729.97871,1630.176075,1511.120779,1303.864344,14348.20607,3248.125859,7415.476059,1226.293791,42413.24169
8/27/2002 13:00,12164.9996,1655.162525,1592.599039,1346.485694,14759.81424,3400.085439,7952.679877,1294.123239,44165.94966
8/27/2002 14:00,12604.27748,1697.268812,1685.467251,1421.723866,15363.92597,3566.140142,8453.971944,1374.682226,46167.45769
8/27/2002 15:00,12835.20282,1686.434895,1741.922057,1480.122401,15801.68929,3679.695962,8830.597064,1425.690561,47481.35505
8/27/2002 16:00,12752.4174,1675.844623,1754.913772,1526.917356,16001.05371,3711.754403,9125.295519,1453.695453,48001.89224
8/27/2002 17:00,12747.77845,1691.564565,1759.463862,1569.024699,16188.50626,3746.801505,9303.892341,1480.547197,48487.57889
8/27/2002 18:00,12582.16267,1678.200481,1724.305319,1587.335418,16280.27208,3732.215122,9339.167519,1475.960272,48399.61889
8/27/2002 19:00,12180.09704,1659.648485,1668.187286,1562.712862,16001.01643,3618.461347,9128.485107,1451.121231,47269.72979
8/27/2002 20:00,11903.56092,1615.171766,1590.106861,1501.386004,15340.09656,3478.560631,8735.445721,1394.234549,45558.56301
8/27/2002 21:00,12061.88837,1610.398397,1530.523571,1473.934811,15058.63655,3469.721419,8612.006708,1358.514973,45175.6248
8/27/2002 22:00,11564.5472,1558.158328,1477.79604,1404.960381,14326.86731,3311.815336,8230.686518,1300.443231,43175.27435
8/27/2002 23:00,10737.38543,1408.639476,1388.473331,1265.001072,12906.98011,3032.821333,7449.656246,1178.247894,39367.20489
8/28/2002 0:00,10020.8775,1270.89633,1239.51066,1123.85523,11456.7582,2760.0719,6593.95187,1053.78303,35519.70472
8/28/2002 1:00,9496.067728,1196.925361,1237.652942,1010.984936,10355.13384,2526.086654,5996.322989,954.6976537,32773.8721
8/28/2002 2:00,9183.741493,1131.285687,1194.21683,955.9458128,9736.49128,2408.862754,5592.239782,906.0926523,31108.87629
8/28/2002 3:00,8921.101132,1073.779228,1159.505318,919.158458,9405.443231,2317.912881,5298.379382,865.9932773,29961.27291
8/28/2002 4:00,8746.342876,1066.794357,1135.654945,899.8711332,9150.641956,2249.768379,5095.870923,835.7131089,29180.65768
8/28/2002 5:00,8727.832736,1056.474187,1121.791636,902.2011479,9286.146905,2232.126084,5012.102726,819.9879414,29158.66336
8/28/2002 6:00,9085.543859,1112.145537,1128.53443,954.9152762,9782.58847,2309.051193,5195.78586,832.1683662,30400.73299
8/28/2002 7:00,9661.841964,1222.122025,1181.065924,1079.551857,11169.49956,2500.54071,5726.435774,907.6997741,33448.75759
8/28/2002 8:00,9606.302037,1290.697925,1227.925631,1124.649763,11764.5048,2553.640206,5881.946276,932.5141587,34382.1808
8/28/2002 9:00,9785.36177,1347.365651,1283.75302,1163.935708,12246.8524,2666.435964,5978.875617,970.1821885,35442.76231
8/28/2002 10:00,10374.33696,1432.348687,1356.66749,1218.23689,12953.35951,2842.510041,6322.795915,1044.885052,37545.14054
8/28/2002 11:00,11120.4471,1533.261088,1427.903097,1292.771311,13899.6483,3064.588504,6769.058796,1123.544293,40231.22249
8/28/2002 12:00,11882.80014,1646.992781,1503.686335,1381.382879,14826.96125,3295.753132,7238.447502,1203.368764,42979.39278
8/28/2002 13:00,12597.252,1766.556718,1599.345984,1467.077613,15772.29633,3519.619748,7708.86465,1304.728203,45735.74125
8/28/2002 14:00,13283.86438,1885.781496,1700.768723,1573.715296,16767.73768,3735.491876,8168.480182,1402.36859,48518.20823
8/28/2002 15:00,13787.70465,1966.242514,1769.093372,1650.771431,17489.5251,3877.340436,8577.462018,1480.27868,50598.4182
8/28/2002 16:00,14065.10244,2009.667376,1801.835055,1701.680297,17990.8652,3944.03262,8921.92578,1531.03307,51966.14184
8/28/2002 17:00,14206.30271,2031.737163,1814.888346,1724.361219,18212.01164,3941.971075,9082.582467,1561.154911,52575.00952
8/28/2002 18:00,14079.20282,2012.744427,1771.720762,1718.322166,17989.57462,3881.201693,9104.890382,1538.905164,52096.56203
8/28/2002 19:00,13581.49396,1927.857321,1718.280516,1672.050805,17524.98093,3733.087194,8901.511326,1504.484222,50563.74628
8/28/2002 20:00,13113.75593,1867.819523,1628.950783,1584.012511,16528.22475,3551.720165,8541.374237,1426.088605,48241.9465
8/28/2002 21:00,13130.15032,1806.429828,1564.239311,1541.048407,16042.94455,3522.869449,8424.543083,1385.315946,47417.5409
8/28/2002 22:00,12510.08582,1716.966799,1487.812113,1447.93988,15021.94071,3361.854154,7993.847855,1315.012165,44855.45949
8/28/2002 23:00,11527.3128,1550.648132,1389.736677,1294.37938,13332.31763,3077.88211,7233.969617,1191.199009,40597.44536
8/29/2002 0:00,10636.7473,1374.10537,1283.15825,1137.83914,11631.5875,2793.2253,6469.71209,1053.98187,36380.35682
8/29/2002 1:00,9990.80275,1241.167489,1241.311678,1029.317125,10459.28883,2618.927699,5881.563236,934.7435408,33397.12235
8/29/2002 2:00,9557.991377,1159.524436,1189.884838,959.8514874,9638.929923,2470.684655,5516.329721,877.8989277,31371.09536
8/29/2002 3:00,9268.009863,1088.157282,1155.067029,918.7263356,9220.697691,2363.064767,5210.891369,836.6221224,30061.23646
8/29/2002 4:00,9065.300886,1062.039471,1113.505418,896.41276,8987.351556,2274.366891,5014.868664,806.5254174,29220.37106
8/29/2002 5:00,9007.717876,1067.055767,1099.151128,895.875527,8985.094859,2254.142517,4940.783143,778.2494354,29028.07025
8/29/2002 6:00,9314.389451,1114.187412,1097.649718,944.9343411,9593.264451,2311.368797,5154.618479,798.7697923,30329.18244
8/29/2002 7:00,9814.20917,1260.633845,1158.486289,1065.209901,10915.52243,2482.374773,5721.529442,879.6037729,33297.56962
8/29/2002 8:00,9763.160432,1330.492846,1214.054871,1115.186941,11541.44311,2528.951345,5855.066629,912.1747932,34260.53097
8/29/2002 9:00,9833.869269,1385.520583,1237.929166,1146.340543,11953.05755,2619.334089,5983.566905,923.2997924,35082.9179
8/29/2002 10:00,10461.23764,1465.422109,1300.096703,1196.039558,12613.29055,2797.384875,6303.574243,963.6310171,37100.67669
8/29/2002 11:00,11162.99906,1558.601325,1349.803344,1265.952157,13498.04654,3009.156631,6619.834377,990.1074503,39454.50089
8/29/2002 12:00,11837.23477,1653.951765,1401.193856,1339.573348,14376.56518,3221.139609,6921.925008,1028.939139,41780.52267
8/29/2002 13:00,12457.68488,1746.493765,1454.333516,1415.811952,15187.14439,3392.303443,6813.998538,1069.981239,43537.75172
8/29/2002 14:00,13075.24766,1831.663903,1510.964591,1496.536583,16067.16348,3555.153691,6660.586859,1115.926743,45313.24352
8/29/2002 15:00,13578.16001,1904.305356,1560.471493,1557.486049,16681.50589,3678.749367,6744.468696,1161.070245,46866.21712
8/29/2002 16:00,13797.71604,1957.730234,1585.181368,1592.225914,17122.99784,3710.602565,6920.147845,1196.313726,47882.91554
8/29/2002 17:00,13962.88859,1968.671914,1590.108046,1612.577403,17273.11589,3692.013189,7130.338481,1214.622738,48444.33625
8/29/2002 18:00,13850.01382,1954.129078,1559.97527,1601.917151,17116.6176,3619.110604,7210.929143,1205.474491,48118.16715
8/29/2002 19:00,13347.8354,1896.110705,1515.868385,1558.477633,16539.42702,3449.566291,7119.87434,1184.388917,46611.54869
8/29/2002 20:00,12947.62901,1799.018412,1447.458484,1488.790058,15587.21098,3276.620762,6937.08722,1127.128374,44610.94329
8/29/2002 21:00,13001.50755,1770.088754,1415.482931,1461.66153,15180.5774,3255.194093,6984.398411,1119.498208,44188.40888
8/29/2002 22:00,12358.18711,1666.57429,1374.257026,1378.345288,14279.87236,3074.862152,6725.701609,1079.842582,41937.64241
8/29/2002 23:00,11429.60102,1508.534615,1300.574329,1234.745117,12772.1693,2806.544474,6134.207385,985.2317796,38171.60802
8/30/2002 0:00,10584.0825,1332.45014,1210.97792,1084.6095,11153.7591,2540.1528,5432.59136,870.05983,34208.68315
8/30/2002 1:00,9879.233057,1199.304021,1174.182565,984.958354,10004.93807,2393.149088,4947.109404,813.4120133,31396.28657
8/30/2002 2:00,9399.216783,1128.156864,1131.640066,918.0527159,9306.760381,2253.858732,4629.528335,769.7929762,29537.00685
8/30/2002 3:00,9052.744465,1064.395587,1100.89006,875.8208994,8851.766311,2153.342157,4411.736826,740.620903,28251.31721
8/30/2002 4:00,8810.343151,1036.221006,1082.252637,849.1882593,8546.68766,2084.944327,4272.596624,720.961491,27403.19515
8/30/2002 5:00,8741.852173,1032.347383,1076.618143,847.4494493,8553.489319,2071.942901,4249.387222,715.0029385,27288.08953
8/30/2002 6:00,9082.185789,1084.739626,1088.91072,895.688962,9098.789671,2143.172663,4450.877103,738.2258809,28582.59041
8/30/2002 7:00,9510.588777,1224.112128,1147.358457,1008.763236,10332.85808,2328.851669,5012.872692,816.7153615,31382.12041
8/30/2002 8:00,9439.462115,1286.278081,1195.091446,1059.065222,11112.16689,2383.108992,5176.770018,854.4888006,32506.43157
8/30/2002 9:00,9718.540637,1363.405713,1243.935248,1107.948763,11611.72714,2491.069172,5299.194614,889.9320806,33725.75337
8/30/2002 10:00,10475.46922,1451.60274,1313.738523,1183.811377,12494.82555,2677.871443,5707.889528,957.2900739,36262.49846
8/30/2002 11:00,11310.33998,1566.623641,1380.666018,1283.031437,13590.75563,2895.722735,6201.368671,1022.771574,39251.27969
8/30/2002 12:00,12093.94608,1667.475471,1439.797236,1377.425399,14592.93205,3102.67989,6639.041074,1085.387832,41998.68503
8/30/2002 13:00,12737.13129,1775.1177,1506.891641,1462.506017,15464.34512,3266.646123,7034.164792,1144.501107,44391.30379
8/30/2002 14:00,13269.41849,1860.521393,1567.61937,1544.870568,16361.15694,3412.091086,7402.388257,1205.132957,46623.19906
8/30/2002 15:00,13675.84516,1936.646815,1607.730096,1604.552551,16987.90892,3504.124986,7733.036098,1253.19835,48303.04297
8/30/2002 16:00,13879.78351,1978.10207,1626.5333,1646.964472,17402.59266,3560.642236,7990.969776,1282.791369,49368.37939
8/30/2002 17:00,13904.49337,1983.969674,1613.971791,1659.328164,17541.59315,3546.532012,8084.408658,1290.20762,49624.50444
8/30/2002 18:00,13664.8945,1943.317202,1570.235722,1638.092648,17298.74668,3476.75331,8087.302067,1267.608992,48946.95113
8/30/2002 19:00,13044.33027,1865.677033,1515.301095,1575.729442,16584.02262,3312.835203,7795.793951,1221.302898,46914.99251
8/30/2002 20:00,12548.28048,1776.585229,1429.377456,1480.35521,15478.06254,3142.496804,7351.316939,1145.745277,44352.21993
8/30/2002 21:00,12516.68093,1727.774485,1381.963758,1426.927793,14869.10437,3107.069068,7136.126382,1122.896325,43288.54311
8/30/2002 22:00,11956.02862,1621.621514,1338.5485,1342.573414,13918.36794,2953.071492,6777.170107,1073.04701,40980.42859
8/30/2002 23:00,11286.78004,1496.523836,1282.121001,1227.335311,12668.04537,2767.455064,6234.753719,990.3526633,37953.367
8/31/2002 0:00,10650.7162,1348.88288,1203.17827,1101.1813,11281.7468,2575.4739,5631.19749,892.86641,34685.24325
8/31/2002 1:00,9988.468724,1218.088363,1150.801145,991.3994399,10201.75622,2453.317553,5109.321503,815.8605748,31929.01352
8/31/2002 2:00,9554.10576,1164.946662,1114.595635,918.2104519,9484.208632,2318.806309,4773.487105,767.4232463,30095.7838
8/31/2002 3:00,9135.820467,1109.722271,1083.819463,875.8642659,9020.543588,2216.263223,4527.767759,731.3581988,28701.15924
8/31/2002 4:00,8894.74542,1082.971775,1064.890415,848.5092022,8619.657105,2140.192572,4367.455012,708.2823562,27726.70386
8/31/2002 5:00,8711.420507,1060.636755,1051.106848,838.7389011,8532.644327,2099.269253,4287.097253,694.7304305,27275.64427
8/31/2002 6:00,8706.106403,1066.841638,1040.958639,845.8213247,8674.6555,2086.18559,4289.336838,692.7570308,27402.66296
8/31/2002 7:00,8631.720348,1094.761297,1046.66968,880.2989804,9042.591077,2104.648581,4434.15838,714.2901987,27949.13854
8/31/2002 8:00,8404.304211,1101.333144,1074.713548,900.0862208,9369.133338,2082.838877,4508.011743,731.2061673,28171.62725
8/31/2002 9:00,8831.594941,1212.095836,1135.750663,976.6967792,10243.53256,2243.876576,4840.842025,784.751303,30269.14068
8/31/2002 10:00,9713.940126,1346.514729,1216.152252,1093.055308,11580.74381,2522.128248,5463.97411,870.576274,33807.08486
8/31/2002 11:00,10715.33666,1505.928624,1285.795211,1216.73187,12982.5867,2810.940609,6081.038809,945.2638244,37543.62231
8/31/2002 12:00,11619.77578,1656.013317,1348.329769,1326.403607,14266.86989,3057.004444,6606.772044,1021.640403,40902.80925
8/31/2002 13:00,12216.10992,1778.955727,1401.446428,1423.544432,15316.34325,3246.826799,7039.899806,1090.886777,43514.01314
8/31/2002 14:00,12598.13316,1869.038246,1439.274226,1500.634824,16132.81527,3389.842727,7421.898863,1138.496035,45490.13335
8/31/2002 15:00,12879.26056,1925.158454,1464.238312,1566.618891,16739.29295,3474.711703,7648.43414,1180.766055,46878.48107
8/31/2002 16:00,12948.58206,1938.809436,1478.152381,1608.375923,17192.62261,3493.343754,7844.807397,1214.353486,47719.04705
8/31/2002 17:00,12850.32553,1938.502009,1487.176197,1632.224387,17436.61926,3474.403351,7947.135616,1242.238195,48008.62454
8/31/2002 18:00,12671.67152,1890.94307,1457.707579,1626.410167,17314.66037,3398.383074,7881.96694,1233.009248,47474.75196
8/31/2002 19:00,12351.93338,1824.581727,1420.656317,1582.773541,16736.26082,3259.891619,7689.658833,1202.7359,46068.49214
8/31/2002 20:00,12093.50182,1740.365404,1357.79585,1501.806159,15837.4853,3116.933355,7354.071153,1138.481974,44140.44101
8/31/2002 21:00,12133.34087,1707.573548,1330.544462,1454.761292,15297.84324,3124.531008,7246.982856,1126.035499,43421.61278
8/31/2002 22:00,11640.59659,1607.829013,1294.150841,1372.607591,14326.0015,2993.851056,6906.911403,1076.793079,41218.74108
8/31/2002 23:00,11055.15732,1499.217783,1242.785616,1258.832441,13149.99664,2835.448289,6381.245786,996.0458732,38418.72975
9/1/2002 0:00,10491.7753,1375.49805,1175.34957,1138.14848,11830.6006,2662.3865,5852.39821,898.05514,35424.21185
9/1/2002 1:00,10106.09904,1252.803237,1161.947662,1041.282812,10657.14081,2503.746833,5414.154227,838.0731472,32975.24777
9/1/2002 2:00,9676.777833,1178.993782,1118.255522,970.5453346,9896.3349,2371.631242,5042.146923,787.4686186,31042.15415
9/1/2002 3:00,9315.971177,1130.684149,1088.91414,922.2769979,9468.715375,2284.776789,4804.664027,751.8101307,29767.81279
9/1/2002 4:00,9063.43715,1083.200555,1066.770416,891.3649404,9086.599904,2207.905643,4615.510626,729.2839173,28744.07315
9/1/2002 5:00,8844.376751,1057.303653,1048.168027,871.8835802,8897.43345,2154.455267,4493.464784,712.2308072,28079.31632
9/1/2002 6:00,8728.739957,1052.158622,1032.012174,866.574828,8869.505929,2119.420845,4446.261036,707.1450833,27821.81848
