Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/2/2008 12:00,14142.00184,1983.328675,1506.363243,1743.913632,17435.40885,3380.62764,8270.266434,1219.219435,49681.12974
8/2/2008 13:00,14966.78719,2098.194471,1555.613499,1862.347317,18673.68778,3498.512439,8805.935373,1299.228947,52760.30702
8/2/2008 14:00,15658.62864,2190.073428,1592.347123,1952.693563,19614.11414,3622.681986,9267.297824,1364.015134,55261.85184
8/2/2008 15:00,16319.79495,2254.302448,1614.15998,2012.323523,20205.12365,3671.651485,9682.473195,1415.986111,57175.81534
8/2/2008 16:00,16742.41499,2301.989816,1656.618661,2068.875929,20653.27504,3688.979024,10013.82573,1454.969539,58580.94874
8/2/2008 17:00,16891.44244,2347.500901,1683.476824,2101.917712,20834.08738,3687.19126,10218.86204,1478.728387,59243.20695
8/2/2008 18:00,16795.89161,2345.279601,1686.901048,2095.299039,20868.54147,3608.770255,10252.95129,1484.206556,59137.84087
8/2/2008 19:00,16374.61299,2308.043151,1679.29591,2064.924662,20347.79693,3566.889321,10089.22349,1464.38863,57895.17508
8/2/2008 20:00,15686.97543,2195.254645,1669.4219,1998.325495,19614.55257,3456.035683,9710.969807,1425.976873,55757.51241
8/2/2008 21:00,15099.60777,2104.351303,1633.664118,1911.055669,18862.37106,3418.118503,9317.881406,1343.839704,53690.88954
8/2/2008 22:00,14504.29426,2079.474543,1611.683929,1852.667042,17955.45037,3375.341443,8962.425538,1312.488257,51653.82538
8/2/2008 23:00,13536.2207,1935.990022,1534.149371,1708.348265,16655.91013,3223.8608,8351.754022,1215.032126,48161.26544
8/3/2008 0:00,12502.5978,1803.42337,1465.20452,1568.71826,15294.3805,3039.8193,7718.63812,1119.95625,44512.73812
8/3/2008 1:00,11498.31906,1710.418089,1412.076446,1439.07086,14219.43185,2815.459839,7082.992827,1049.699518,41227.46849
8/3/2008 2:00,10776.03365,1609.228808,1350.499713,1332.444869,13237.21228,2659.331258,6557.065473,978.4831929,38500.29924
8/3/2008 3:00,10295.12881,1526.686545,1314.472202,1256.881322,12535.11897,2515.495906,6157.250272,933.7145643,36534.74859
8/3/2008 4:00,9991.702714,1457.825596,1286.052502,1188.036407,11896.21954,2428.95071,5870.013549,901.4086844,35020.2097
8/3/2008 5:00,9774.733886,1436.164229,1278.591987,1147.368855,11563.6754,2374.892104,5716.541942,885.2892873,34177.25769
8/3/2008 6:00,9852.427739,1415.761293,1265.862574,1121.910942,11297.78795,2333.535636,5657.73928,861.4413201,33806.46673
8/3/2008 7:00,9915.758361,1415.588412,1262.593735,1105.798807,11031.05701,2348.014475,5654.897624,861.3753666,33595.08379
8/3/2008 8:00,9942.032965,1412.581088,1268.004538,1107.584766,11061.76492,2356.234201,5635.05855,864.6385214,33647.89955
8/3/2008 9:00,10218.58811,1462.592219,1302.475748,1243.430556,12137.80267,2550.307779,6078.526152,933.6400312,35927.36326
8/3/2008 10:00,11080.16959,1574.45356,1366.957355,1413.000992,13418.48837,2840.011037,6769.454214,1015.161448,39477.69656
8/3/2008 11:00,12426.32963,1668.82662,1433.965077,1568.615945,14866.46288,3095.430139,7473.797259,1091.315317,43624.74287
8/3/2008 12:00,13620.83923,1867.222764,1496.390213,1710.915915,16477.66841,3276.746529,8209.519849,1175.707198,47835.01011
8/3/2008 13:00,14602.78915,2008.886739,1547.886911,1841.699073,17903.50591,3396.50644,8852.568269,1266.435234,51420.27773
8/3/2008 14:00,15244.77461,2113.203395,1601.571027,1945.586443,19191.8665,3528.085655,9409.899185,1340.713899,54375.70071
8/3/2008 15:00,15824.73224,2158.73327,1659.519373,2034.930456,20062.21557,3633.812493,9825.09863,1398.316807,56597.35883
8/3/2008 16:00,15754.74061,2189.975431,1700.046165,2103.233578,20722.57612,3696.833892,10118.44503,1446.912805,57732.76363
8/3/2008 17:00,15248.69107,2162.883523,1711.033586,2118.552673,20996.73693,3712.51618,10347.24441,1466.701562,57764.35993
8/3/2008 18:00,14463.03306,2060.855999,1711.190212,2113.661915,20967.45565,3649.839556,10399.65927,1475.003111,56840.69878
8/3/2008 19:00,13700.66617,1964.533415,1709.421493,2097.622851,20720.26203,3625.893698,10246.108,1461.982746,55526.4904
8/3/2008 20:00,12986.0162,1819.567976,1703.466677,2049.661874,20127.94009,3506.184524,9910.929599,1435.66389,53539.43083
8/3/2008 21:00,12880.31758,1769.986097,1665.201671,1985.188503,19414.2673,3454.215723,9515.04625,1374.97534,52059.19847
8/3/2008 22:00,12493.49537,1678.990265,1649.693681,1930.52257,18578.27826,3403.701819,9201.201924,1342.011304,50277.8952
8/3/2008 23:00,11864.58126,1542.3936,1562.152243,1764.557747,16780.17814,3201.35266,8439.017385,1245.598406,46399.83144
8/4/2008 0:00,10881.1008,1414.19365,1485.1646,1606.72989,15280.7049,3001.0434,7660.13899,1134.89385,42463.97008
8/4/2008 1:00,10745.21344,1429.198019,1377.54295,1425.905844,13473.75685,2678.521374,6989.528672,1029.767289,39149.43444
8/4/2008 2:00,10030.91069,1351.492559,1315.659928,1320.787015,12588.04558,2523.825343,6446.817461,966.2134717,36543.75205
8/4/2008 3:00,9646.008384,1289.033534,1276.295215,1243.766903,12023.08561,2402.355207,6069.455206,915.0267961,34865.02685
8/4/2008 4:00,9405.804569,1272.086981,1260.757551,1182.948491,11622.51425,2330.437304,5818.081962,881.9934547,33774.62457
8/4/2008 5:00,9380.226865,1282.074239,1255.507821,1146.881973,11516.98348,2286.975044,5697.78591,865.5717006,33432.00703
8/4/2008 6:00,9772.397289,1346.612509,1260.714647,1157.483378,11799.2227,2344.823858,5846.618099,875.5379606,34403.41044
8/4/2008 7:00,10208.68069,1378.059589,1300.487728,1210.425351,12363.1462,2426.938015,6168.397329,913.4382605,35969.57317
8/4/2008 8:00,10294.35358,1463.652554,1336.367496,1248.298138,12963.65762,2453.644881,6305.28869,921.5448613,36986.80782
8/4/2008 9:00,10962.77866,1565.664933,1374.705463,1340.590071,13897.72393,2661.53787,6718.760961,987.6717112,39509.4336
8/4/2008 10:00,11933.84729,1685.255433,1442.394533,1483.012723,15093.44757,2865.613754,7349.129021,1077.642824,42930.34315
8/4/2008 11:00,13030.35126,1844.706732,1519.655255,1663.226669,16571.41484,3119.005494,8082.286306,1177.327197,47007.97376
8/4/2008 12:00,14027.88937,2003.920351,1590.870587,1825.313536,18098.62202,3322.426262,8801.658196,1295.241982,50965.94231
8/4/2008 13:00,14981.43152,2136.992309,1643.28671,1957.788412,19573.60507,3528.015612,9464.376541,1375.650439,54661.14661
8/4/2008 14:00,15863.9257,2251.70745,1701.643042,2069.807444,20867.90203,3689.950955,10036.37102,1449.043828,57930.35147
8/4/2008 15:00,16501.00162,2323.551783,1742.329805,2167.24072,21754.75207,3842.161731,10431.7283,1509.281376,60272.04741
8/4/2008 16:00,16775.51392,2316.11837,1769.483745,2221.232197,22371.47992,3855.497408,10709.86746,1541.294719,61560.48775
8/4/2008 17:00,16824.90927,2302.684191,1802.749229,2258.092436,22594.99218,3879.203058,10881.84922,1558.484066,62102.96365
8/4/2008 18:00,16675.88516,2331.429471,1793.277202,2240.907346,22590.50283,3788.672665,10877.93562,1543.300252,61841.91054
8/4/2008 19:00,16005.65342,2343.722101,1794.196164,2209.612486,22047.14166,3727.606364,10759.96825,1537.10815,60425.0086
8/4/2008 20:00,15419.78123,2262.521708,1761.865695,2141.717756,21025.71767,3622.33505,10382.84441,1501.272181,58118.05571
8/4/2008 21:00,15099.27792,2175.995326,1717.323853,2060.356606,20140.20395,3601.852839,10039.07183,1443.53577,56277.61809
8/4/2008 22:00,14525.10421,2107.366272,1702.535741,2002.658588,19136.42692,3511.251178,9642.922767,1406.939329,54035.205
8/4/2008 23:00,13480.25623,1957.581521,1620.055233,1832.534707,17414.56117,3294.293172,8780.33363,1299.649579,49679.26524
8/5/2008 0:00,12372.1701,1791.99202,1508.23624,1664.28136,15756.756,3015.8362,7850.54876,1177.36897,45137.18965
8/5/2008 1:00,10475.39172,1715.081227,1444.336319,1530.225278,15029.27175,2874.951312,7130.277306,1104.044344,41303.57925
8/5/2008 2:00,9863.588851,1623.916115,1387.400906,1429.734576,13873.7252,2712.267219,6630.109211,1033.730612,38554.47269
8/5/2008 3:00,9448.078406,1526.41032,1342.147943,1345.895043,13135.84652,2563.497555,6268.096156,977.0768004,36607.04874
8/5/2008 4:00,9213.51793,1489.883046,1319.651241,1281.477979,12653.22717,2470.851255,5979.956062,931.1201271,35339.68481
8/5/2008 5:00,9145.252703,1476.290208,1314.03652,1245.359737,12463.26447,2434.875287,5862.275714,907.3342788,34848.68892
8/5/2008 6:00,9490.196647,1499.530657,1309.829212,1256.416481,12664.71199,2473.853513,6012.472897,904.539101,35611.5505
8/5/2008 7:00,9810.96833,1537.491348,1352.323579,1324.669629,13316.23166,2576.455129,6383.648113,937.5264248,37239.31422
8/5/2008 8:00,9840.026199,1568.616515,1374.929555,1347.09369,13717.28498,2594.17381,6490.197567,947.913,37880.23532
8/5/2008 9:00,10152.12152,1637.928529,1400.216522,1425.86464,14495.88973,2739.72171,6794.86618,1016.463034,39663.07186
8/5/2008 10:00,10618.78618,1714.511305,1448.958707,1548.355261,15434.47442,2953.10667,7418.857993,1098.111302,42235.16184
8/5/2008 11:00,11073.84105,1779.543827,1506.470902,1687.744129,16708.72954,3166.5282,8106.823591,1187.565211,45217.24645
8/5/2008 12:00,11409.81666,1860.49385,1584.617973,1798.201781,17979.51931,3341.610837,8786.105242,1264.774036,48025.13969
8/5/2008 13:00,11373.6587,1889.421787,1625.763058,1896.47108,19216.65223,3499.375992,9365.249449,1348.498193,50215.09049
8/5/2008 14:00,11460.70101,1911.911112,1687.887097,1980.487424,20205.7134,3650.619706,9617.217759,1415.891496,51930.429
8/5/2008 15:00,11548.61284,1888.852043,1738.82819,2052.862407,20645.36446,3781.911825,9606.143702,1471.430967,52734.00643
8/5/2008 16:00,11682.91748,1880.877587,1793.284213,2103.29662,20888.49184,3816.983955,9352.501745,1522.310602,53040.66404
8/5/2008 17:00,11956.90896,1868.060992,1835.02312,2129.39945,20693.02058,3872.319758,9037.425978,1553.872,52946.03083
8/5/2008 18:00,12116.84079,1829.850663,1837.241381,2109.986967,20168.42087,3759.388809,8747.131875,1536.201014,52105.06237
8/5/2008 19:00,11855.17947,1833.203318,1827.59044,2069.258422,19470.38614,3645.132022,8423.172402,1507.438306,50631.36052
8/5/2008 20:00,11654.79116,1760.989496,1798.991166,1984.913719,18430.31454,3502.661036,8112.180959,1459.054783,48703.89685
8/5/2008 21:00,11712.43444,1755.172903,1736.355605,1908.359354,17690.31864,3445.962051,8039.87075,1385.255846,47673.72959
8/5/2008 22:00,11584.94811,1732.509946,1692.666362,1856.374657,17074.51062,3337.588642,7900.928709,1336.99811,46516.52516
8/5/2008 23:00,10976.68489,1628.214189,1618.303713,1707.033983,15746.41624,3152.408688,7347.071413,1241.515915,43417.64903
8/6/2008 0:00,10190.2284,1521.3682,1506.39952,1546.11417,14239.8833,2946.9223,6691.85819,1119.13182,39761.9059
8/6/2008 1:00,9842.349426,1478.745782,1373.648215,1388.568579,13057.62656,2720.198225,6157.338338,1004.415897,37022.89102
8/6/2008 2:00,9495.232102,1403.669936,1322.862908,1306.036371,12310.78792,2614.825486,5786.179701,946.3596535,35185.95408
8/6/2008 3:00,9248.563089,1354.640432,1294.962462,1241.859059,11816.55471,2535.747928,5568.408706,913.8958771,33974.63226
8/6/2008 4:00,9080.451587,1321.392497,1280.810549,1204.1853,11562.819,2482.448223,5410.709811,893.8144021,33236.63138
8/6/2008 5:00,9164.432413,1301.807759,1279.889769,1188.790341,11551.29385,2461.119747,5398.053286,887.0066505,33232.39381
8/6/2008 6:00,9638.239223,1391.955677,1284.976315,1210.197364,11897.60623,2513.272296,5615.296767,909.4273593,34460.97123
8/6/2008 7:00,10110.74631,1478.968687,1327.635282,1278.569659,12671.47096,2609.85781,6053.174719,949.7225336,36480.14596
8/6/2008 8:00,10259.39076,1478.712387,1346.471567,1303.493658,13090.11092,2625.120905,6268.358034,959.3486826,37331.00692
8/6/2008 9:00,10798.95679,1582.224768,1373.679246,1335.764198,13496.67435,2793.265215,6521.585044,994.7541262,38896.90373
8/6/2008 10:00,11652.60447,1666.473201,1422.19305,1400.508676,14031.08925,2992.703599,6997.736581,1042.808305,41206.11714
8/6/2008 11:00,12623.15687,1780.622714,1484.954378,1491.789866,14684.95472,3227.869278,7585.342081,1102.876588,43981.56649
8/6/2008 12:00,13410.08069,1885.420862,1556.469226,1575.119514,15230.19628,3417.873795,8186.640084,1151.089935,46412.89039
8/6/2008 13:00,13866.41749,1964.461204,1594.167399,1636.998783,15864.03489,3536.009411,8780.928337,1192.537998,48435.55551
8/6/2008 14:00,14255.74226,2029.861096,1650.445898,1703.870141,16589.33358,3673.042121,9277.164398,1231.047692,50410.50719
8/6/2008 15:00,14497.25896,2042.229008,1688.77179,1758.069492,17022.45485,3804.214003,9623.577412,1251.159914,51687.73543
8/6/2008 16:00,14761.84119,2078.030226,1719.600555,1810.875339,17483.67154,3912.628322,9945.018803,1271.776523,52983.44249
8/6/2008 17:00,14967.85844,2122.8998,1747.210762,1852.789537,17880.58632,3953.782309,10106.9755,1290.416562,53922.51923
8/6/2008 18:00,14963.72334,2113.908299,1755.802736,1842.372355,18002.02096,3901.13349,10048.87509,1279.321842,53907.15812
8/6/2008 19:00,14534.74479,2068.315973,1735.720416,1811.354236,17605.94855,3822.32177,9753.556842,1258.81664,52590.77922
8/6/2008 20:00,13953.64027,1989.19308,1703.704765,1750.218579,16910.77438,3730.563184,9377.294849,1230.818049,50646.20715
8/6/2008 21:00,13836.73554,1951.043913,1650.210702,1699.361367,16445.35523,3696.747412,9215.949362,1193.250389,49688.65392
8/6/2008 22:00,13304.82289,1896.24876,1627.640252,1664.804729,15978.35187,3611.404779,8975.086894,1179.19857,48237.55874
8/6/2008 23:00,12481.22195,1772.766408,1568.647692,1538.967549,14812.40214,3404.842799,8281.545078,1107.537827,44967.93144
8/7/2008 0:00,11518.5177,1623.46448,1472.44176,1393.31507,13569.1195,3194.0414,7488.11535,1003.41913,41262.43439
8/7/2008 1:00,10496.63807,1522.390094,1392.038694,1287.089061,12791.85146,2907.033116,6827.60394,979.5837973,38204.22823
8/7/2008 2:00,9997.11699,1440.664262,1337.31883,1219.744408,12074.657,2780.458033,6355.98409,932.4794402,36138.42305
8/7/2008 3:00,9653.797212,1396.221529,1306.483178,1177.028701,11602.28704,2672.466431,6054.323523,900.7410818,34763.3487
8/7/2008 4:00,9487.163795,1355.051638,1290.810939,1141.933707,11368.0731,2595.689876,5913.855972,879.0578292,34031.63686
8/7/2008 5:00,9483.258278,1357.945999,1287.397957,1126.826143,11343.36773,2564.033948,5874.780436,871.8365114,33909.447
8/7/2008 6:00,9895.581804,1391.846094,1290.996502,1150.574796,11740.14443,2598.020612,6084.207915,886.0140443,35037.3862
8/7/2008 7:00,10317.56944,1418.877066,1324.934375,1228.003462,12521.16049,2681.396025,6451.948679,932.6637136,36876.55325
8/7/2008 8:00,10493.90777,1452.011004,1350.576054,1249.60311,12990.5717,2714.65533,6599.024477,956.2232567,37806.57271
8/7/2008 9:00,11180.17936,1572.616969,1378.089903,1322.257784,13871.53445,2898.556695,6902.196164,1006.666174,40132.0975
8/7/2008 10:00,12283.69998,1683.043529,1431.228154,1430.440513,14878.02227,3090.254448,7394.35276,1062.534359,43253.57601
8/7/2008 11:00,13287.87562,1800.210181,1487.177287,1571.368572,16033.43821,3255.700927,7980.746389,1140.632046,46557.14924
8/7/2008 12:00,14356.23504,1942.503334,1547.462639,1685.957802,17082.099,3461.060998,8572.154987,1203.277495,49850.7513
8/7/2008 13:00,15189.09815,2053.417339,1583.477523,1798.757569,18275.16309,3604.178599,9107.198036,1277.908415,52889.19872
8/7/2008 14:00,15829.19333,2142.763826,1641.217345,1911.96381,19391.72004,3765.32389,9599.014069,1342.541597,55623.73791
8/7/2008 15:00,16424.28612,2192.606706,1679.141797,1991.497183,20294.06861,3899.607393,10029.88423,1403.769678,57914.86172
8/7/2008 16:00,16793.68304,2264.416467,1702.642455,2044.102659,20828.36345,3945.403558,10373.89222,1461.58926,59414.09311
8/7/2008 17:00,16979.88047,2313.534287,1711.772491,2053.541999,21092.98403,3976.315717,10563.77566,1499.465684,60191.27033
8/7/2008 18:00,16724.51429,2287.871063,1699.56188,2029.87883,20977.40153,3873.539224,10541.6904,1492.668501,59627.12572
8/7/2008 19:00,16016.9543,2234.317464,1666.393348,1960.854408,20376.48786,3755.285688,10297.14125,1455.643777,57763.0781
8/7/2008 20:00,15303.97227,2164.196153,1655.562932,1863.386392,19473.80631,3656.095854,9865.898808,1414.503496,55397.42222
8/7/2008 21:00,14982.2803,2089.834777,1610.448673,1802.224543,18697.21556,3607.674731,9513.63667,1343.240515,53646.55577
8/7/2008 22:00,14403.58446,2017.615689,1589.054349,1740.091273,17968.35472,3520.720567,9180.234261,1313.822959,51733.47828
8/7/2008 23:00,13353.0891,1855.820297,1515.977047,1583.678131,16474.5056,3299.540614,8462.890696,1212.105972,47757.60745
8/8/2008 0:00,12264.2004,1707.10988,1437.57174,1418.36364,14948.6865,3079.6766,7678.31352,1092.00421,43625.92649
8/8/2008 1:00,11215.45535,1606.657481,1415.100342,1308.153897,13604.21965,2854.251879,6979.009732,1041.135311,40023.98364
8/8/2008 2:00,10610.44038,1537.537154,1362.437041,1232.64691,12719.16805,2720.346597,6490.709245,983.1076941,37656.39308
8/8/2008 3:00,10189.72599,1460.736272,1325.688784,1179.159043,12177.05729,2605.963826,6117.14097,940.1113051,35995.58347
8/8/2008 4:00,9888.936041,1398.827084,1312.213898,1140.919263,11824.14698,2517.155351,5883.805036,914.8542806,34880.85793
8/8/2008 5:00,9890.748924,1409.379989,1303.006841,1125.088722,11778.45482,2477.208027,5800.56961,898.2584385,34682.71537
8/8/2008 6:00,10321.22898,1434.654952,1303.069559,1144.718338,12138.49541,2518.575542,5980.491842,900.5886074,35741.82323
8/8/2008 7:00,10739.39902,1425.13861,1332.058976,1208.982484,12822.33818,2608.709678,6348.441451,935.6863956,37420.7548
8/8/2008 8:00,10786.80046,1489.17003,1353.914694,1231.515965,13231.45566,2614.364749,6476.416211,943.4045201,38127.04229
8/8/2008 9:00,11283.28177,1534.840789,1375.650423,1265.857623,13763.23014,2774.680639,6804.407645,1000.450484,39802.39951
8/8/2008 10:00,12167.43876,1639.897945,1429.96186,1320.241731,14441.41937,2946.9887,7333.241696,1078.242085,42357.43215
8/8/2008 11:00,13028.30936,1691.334283,1476.771869,1406.158763,15582.49021,3185.022077,7951.868234,1159.110801,45481.06561
8/8/2008 12:00,14005.8462,1810.072289,1528.503098,1507.718766,16728.83894,3363.410948,8587.069645,1248.707152,48780.16703
8/8/2008 13:00,14827.05048,1909.598793,1585.004167,1596.538262,17846.00609,3540.07842,9151.038374,1325.63664,51780.95123
8/8/2008 14:00,15552.37576,1970.28035,1645.444656,1694.151754,18813.4597,3730.770443,9722.324742,1396.136785,54524.94419
8/8/2008 15:00,16257.63439,1983.811105,1692.088769,1772.073489,19477.93025,3866.474046,10168.60487,1457.809586,56676.42652
8/8/2008 16:00,16894.43495,2022.589625,1729.334302,1833.7375,19914.01527,3903.849472,10487.85831,1509.461732,58295.28116
8/8/2008 17:00,17221.77045,2043.244219,1757.301593,1866.351466,19877.88835,3960.620182,10668.77539,1530.878623,58926.83028
8/8/2008 18:00,17184.0602,2017.157284,1757.567812,1858.289457,19529.64028,3902.435639,10654.8728,1516.901501,58420.92496
8/8/2008 19:00,16492.93853,2004.77905,1744.196117,1816.269132,18892.47229,3779.33545,10416.13911,1502.302881,56648.43257
8/8/2008 20:00,15681.7007,1924.992295,1727.073325,1732.026544,17911.78146,3639.758722,9948.04458,1458.850972,54024.22861
8/8/2008 21:00,15103.47077,1873.620523,1684.506986,1674.100957,17307.67236,3565.330666,9571.270358,1395.009186,52174.98181
8/8/2008 22:00,14441.83419,1839.031756,1648.669277,1627.394274,16637.51277,3469.081455,9195.288647,1349.767267,50208.57963
8/8/2008 23:00,13455.96361,1717.540202,1581.736514,1512.497403,15378.89099,3268.953913,8495.780068,1255.304276,46666.66698
