Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/8/2012 11:00,10785.10778,1477.843843,1556.288762,951.0163882,14128.57448,3626.691013,6724.806937,1189.97315,40440.30235
7/8/2012 12:00,11052.54742,1589.455578,1648.148332,1035.53721,15608.6721,3915.355422,7327.409463,1292.50231,43469.62784
7/8/2012 13:00,11101.12601,1690.562186,1745.452508,1111.173637,17079.16946,4169.617135,8023.030378,1412.973575,46333.10489
7/8/2012 14:00,10978.45033,1757.353369,1816.954047,1180.077526,18190.96177,4370.155696,8575.229439,1499.834392,48369.01657
7/8/2012 15:00,11008.33107,1778.3878,1865.5053,1234.57872,19076.09646,4497.706004,9001.506016,1535.199623,49997.31098
7/8/2012 16:00,11207.48761,1732.93622,1890.696342,1270.496922,19611.90381,4576.160907,9323.517862,1540.665784,51153.86546
7/8/2012 17:00,11575.80125,1680.334846,1914.754726,1286.257211,19839.19438,4610.756185,9391.932992,1535.346521,51834.37811
7/8/2012 18:00,11841.84372,1651.691598,1890.917477,1290.688396,19773.76519,4589.35725,9172.011366,1491.957177,51702.23218
7/8/2012 19:00,11957.52411,1617.539768,1834.831199,1267.571511,18969.80449,4501.598282,8820.625711,1446.790705,50416.28578
7/8/2012 20:00,11915.7891,1576.762146,1774.881002,1213.166794,17650.45619,4282.143725,8445.642683,1376.686183,48235.52782
7/8/2012 21:00,12117.32613,1536.718925,1712.707659,1163.260654,16752.09079,4137.027188,8276.434447,1318.870246,47014.43604
7/8/2012 22:00,12122.87821,1537.56858,1681.629428,1137.981436,16400.20463,4081.811104,8092.868071,1279.784704,46334.72616
7/8/2012 23:00,11597.57964,1470.86202,1610.426094,1069.905662,15266.4441,3865.463157,7529.780566,1194.668273,43605.12951
7/9/2012 0:00,10861.5724,1370.82915,1534.7062,980.99754,13917.3229,3575.7704,6846.9741,1108.00439,40196.17708
7/9/2012 1:00,10185.56011,1256.43444,1454.149448,900.2820686,12829.87433,3293.637273,6252.435907,1031.854922,37204.2285
7/9/2012 2:00,9793.914558,1212.061186,1419.733124,853.3776362,12032.0387,3102.03657,5919.200709,978.6903155,35311.0528
7/9/2012 3:00,9569.494154,1184.330718,1393.597902,821.1686894,11565.62134,2960.820934,5704.044993,948.7373096,34147.81604
7/9/2012 4:00,9514.42523,1163.834699,1382.250635,797.0917614,11346.48103,2861.038288,5554.809315,936.5784001,33556.50936
7/9/2012 5:00,9673.229519,1184.445153,1367.513195,787.0251798,11427.3604,2802.303752,5564.30628,936.9223174,33743.10579
7/9/2012 6:00,10112.12582,1234.446685,1374.902386,799.9705021,11900.06322,2840.444715,5772.401856,948.9303658,34983.28555
7/9/2012 7:00,10650.90608,1323.640905,1414.154564,834.5247139,12710.31305,2912.276257,6127.458674,996.5280094,36969.80225
7/9/2012 8:00,10847.83344,1371.424773,1438.601116,859.1116488,13192.39876,2963.527478,6266.739747,1041.467058,37981.10402
7/9/2012 9:00,11299.68613,1452.492282,1486.844482,902.8108133,13711.39722,3196.834516,6467.399124,1098.831434,39616.29599
7/9/2012 10:00,12042.69871,1553.568453,1554.393573,955.171262,14560.23514,3489.265363,6859.248521,1157.136923,42171.71795
7/9/2012 11:00,12826.00701,1646.886597,1631.353523,1011.947015,15754.6069,3822.081252,7285.151529,1224.861915,45202.89574
7/9/2012 12:00,13562.94972,1759.508273,1703.081834,1078.210835,16832.70402,4100.25976,7759.643447,1309.18908,48105.54697
7/9/2012 13:00,13711.47737,1849.907938,1752.646427,1110.55468,17682.77485,4332.287414,8264.202469,1391.407159,50095.2583
7/9/2012 14:00,13130.01915,1917.136096,1814.404784,1101.620515,18469.74542,4501.448769,8773.019834,1468.897371,51176.29194
7/9/2012 15:00,12630.77831,1957.48666,1873.855076,1094.972124,19222.1629,4641.622252,9240.249403,1515.982205,52177.10893
7/9/2012 16:00,12370.07228,1904.333951,1916.453319,1107.180329,20006.71778,4743.50804,9693.193455,1539.640023,53281.09918
7/9/2012 17:00,12290.86647,1817.577892,1954.618043,1103.627751,20482.51283,4799.542316,9984.121789,1530.026201,53962.8933
7/9/2012 18:00,12264.77472,1726.032427,1931.573785,1083.733725,20402.26437,4748.301607,9913.419781,1462.11482,53532.21523
7/9/2012 19:00,11900.33965,1658.187576,1903.200922,1061.601607,19772.04277,4599.604712,9456.610572,1410.164899,51761.7527
7/9/2012 20:00,11733.38138,1600.361812,1863.679293,1028.372407,18698.73907,4390.879178,8840.323611,1333.846055,49489.58281
7/9/2012 21:00,11953.51022,1527.134628,1797.675391,1006.073748,17886.08054,4284.062897,8378.531799,1281.953052,48115.02227
7/9/2012 22:00,11821.99094,1539.454529,1772.914829,1004.692634,17065.83336,4185.817226,7941.983814,1264.997039,46597.68438
7/9/2012 23:00,11306.04556,1389.016311,1708.045026,951.1898946,15582.31716,3931.8244,7262.196259,1191.598939,43322.23356
7/10/2012 0:00,10536.3895,1299.06828,1611.10049,870.43371,14023.874,3611.8389,6514.4295,1105.33265,39572.46703
7/10/2012 1:00,9925.27468,1232.378227,1527.945245,816.269384,12716.62015,3344.369006,5945.150816,1041.330037,36549.33754
7/10/2012 2:00,9533.633216,1171.148378,1473.573998,781.7835416,11922.65297,3157.417024,5561.581783,997.131698,34598.92261
7/10/2012 3:00,9271.369825,1141.957621,1434.330159,757.467655,11354.20555,3019.489634,5311.59,960.0275399,33250.43798
7/10/2012 4:00,9108.025488,1124.2112,1406.45132,742.2214126,11043.96689,2912.102098,5166.87499,924.1560133,32428.00941
7/10/2012 5:00,9139.824883,1133.608768,1398.457473,734.6521386,11011.52153,2845.683973,5134.884565,911.2267666,32309.8601
7/10/2012 6:00,9501.560297,1185.552402,1410.851111,749.3542138,11431.55632,2878.819109,5326.338766,923.2119387,33407.24416
7/10/2012 7:00,9999.594816,1254.910733,1427.244982,784.9747275,12084.19478,2946.95764,5729.722814,960.9454555,35188.54595
7/10/2012 8:00,10181.36312,1305.725398,1429.385672,815.3489848,12595.57684,2981.971284,5963.189572,993.4808052,36266.04168
7/10/2012 9:00,10517.56343,1372.962651,1468.116063,860.6897434,13173.51631,3195.274736,6152.655692,1049.712688,37790.49131
7/10/2012 10:00,10934.92285,1440.426118,1531.03329,911.6194987,13914.2142,3427.063634,6383.178233,1115.541919,39657.99975
7/10/2012 11:00,11417.63401,1526.237937,1572.406167,977.4951362,14875.08254,3686.338276,6736.894636,1196.279579,41988.36828
7/10/2012 12:00,11738.28323,1582.81185,1616.627432,1038.613477,15828.33426,3869.304468,7136.541488,1273.389256,44083.90545
7/10/2012 13:00,11883.57139,1642.235883,1641.596869,1093.80333,16915.6152,4053.130171,7567.272664,1343.910959,46141.13647
7/10/2012 14:00,11888.98062,1731.05616,1663.136958,1138.281651,17966.16763,4204.836054,8023.543371,1394.801097,48010.80355
7/10/2012 15:00,11871.77196,1795.143003,1696.08322,1166.274416,18734.39806,4304.264895,8525.444523,1403.561737,49496.94181
7/10/2012 16:00,11991.1162,1773.003738,1714.644694,1187.622471,19428.93228,4349.882693,8892.876552,1396.114874,50734.19351
7/10/2012 17:00,12143.14994,1761.338799,1717.103423,1164.327686,19899.24307,4382.037059,8849.089307,1378.493153,51294.78244
7/10/2012 18:00,12156.61698,1766.615033,1690.804211,1113.875854,19999.28556,4328.841811,8557.07101,1337.481745,50950.59221
7/10/2012 19:00,11947.95311,1767.368453,1660.457305,1075.051813,19479.00144,4228.540318,8262.260667,1286.57189,49707.20499
7/10/2012 20:00,11751.10739,1700.596822,1609.553868,1015.898608,18227.04587,4066.959018,7965.985646,1237.214675,47574.36189
7/10/2012 21:00,11852.18457,1677.468776,1570.564216,987.2381589,17209.04752,3997.471133,7795.719242,1206.165909,46295.85952
7/10/2012 22:00,11657.48979,1620.551965,1513.97384,967.837761,16445.95068,3914.431548,7641.970101,1187.035035,44949.24072
7/10/2012 23:00,11113.78529,1522.215425,1482.303452,909.5489068,15136.65415,3690.811846,7144.8667,1120.637476,42120.82324
7/11/2012 0:00,10375.6865,1401.67507,1415.78758,828.66101,13635.5101,3418.4024,6429.96422,1038.54344,38544.23032
7/11/2012 1:00,9639.783357,1292.709088,1363.013602,785.2910786,12466.17482,3201.778708,5871.808508,978.9654754,35599.52464
7/11/2012 2:00,9182.057192,1218.79188,1328.279563,749.9877569,11654.66112,3047.505399,5508.353818,936.6754872,33626.31221
7/11/2012 3:00,8920.401317,1187.251837,1315.955447,729.4396233,11091.05058,2920.274831,5233.761531,906.3498384,32304.485
7/11/2012 4:00,8835.827789,1161.742853,1315.882306,714.6712315,10779.79504,2839.690837,5081.743121,888.7400264,31618.0932
7/11/2012 5:00,8962.53445,1162.018294,1319.512328,707.9509822,10786.00244,2789.240532,5104.073161,884.5950092,31715.9272
7/11/2012 6:00,9401.253471,1148.135272,1334.769261,728.9407637,11211.50878,2847.32609,5327.015321,903.174502,32902.12346
7/11/2012 7:00,9954.703012,1217.57854,1376.16875,767.4139218,11882.33898,2918.903038,5731.498227,941.2278956,34789.83237
7/11/2012 8:00,10214.65002,1263.075811,1404.475488,801.6755029,12461.16982,2959.679468,5935.872268,974.1668552,36014.76523
7/11/2012 9:00,10508.33724,1321.836043,1440.784253,850.296928,13347.36182,3142.252421,6108.483487,1032.19525,37751.54744
7/11/2012 10:00,10743.88705,1394.24204,1485.24044,905.7174284,14399.96847,3358.608656,6293.118507,1093.72439,39674.50699
7/11/2012 11:00,11031.45971,1467.389242,1536.955345,977.4154556,15602.70344,3593.690455,6549.152074,1159.265296,41918.03102
7/11/2012 12:00,11184.96332,1538.08267,1577.197247,1041.676584,16726.28023,3787.643959,6869.229439,1223.226712,43948.30016
7/11/2012 13:00,11271.55384,1613.269851,1601.120219,1102.411593,17674.34416,3956.089453,7257.192966,1288.52072,45764.50281
7/11/2012 14:00,11468.01324,1688.502988,1638.108254,1158.327127,18587.84265,4091.887108,7490.14452,1352.142025,47474.96791
7/11/2012 15:00,11680.2709,1730.106564,1674.754694,1193.436539,19327.90381,4160.748103,7356.588838,1384.469516,48508.27896
7/11/2012 16:00,11917.72856,1754.115599,1708.593071,1226.888024,19811.59091,4172.267338,7222.675003,1410.433825,49224.29233
7/11/2012 17:00,12010.63402,1722.083842,1745.114749,1239.703718,20113.88268,4185.59334,7175.146059,1420.175016,49612.33343
7/11/2012 18:00,11961.0179,1664.887138,1761.508417,1236.691708,20099.06672,4090.333927,7161.240225,1408.709818,49383.45586
7/11/2012 19:00,11676.29002,1617.46237,1760.576725,1213.137142,19672.79497,3989.307396,7085.017347,1377.385353,48391.97132
7/11/2012 20:00,11500.38535,1561.05955,1734.52503,1163.094567,18854.23086,3864.576101,7000.149558,1333.380485,47011.4015
7/11/2012 21:00,11589.38102,1527.509096,1690.091246,1115.813817,17912.79615,3795.08875,7004.346308,1277.730919,45912.75731
7/11/2012 22:00,11482.92611,1512.557502,1669.051829,1088.76419,17376.70739,3725.671964,7034.248839,1261.425536,45151.35336
7/11/2012 23:00,10882.21504,1411.281883,1602.276005,1009.889997,15995.81061,3512.696658,6564.732796,1188.769188,42167.67218
7/12/2012 0:00,10166.7624,1288.68783,1511.87957,917.39225,14366.9519,3260.6088,5945.07757,1089.5752,38546.93552
7/12/2012 1:00,9549.315181,1199.216083,1440.585771,844.5529372,13008.09027,3088.740513,5448.77503,1007.924569,35587.20036
7/12/2012 2:00,9162.856849,1137.231172,1397.075569,798.5185961,12093.47163,2931.096997,5158.417701,955.9696699,33634.63818
7/12/2012 3:00,8929.436253,1093.049147,1366.076931,765.5560519,11438.66037,2804.810868,4985.41501,920.0339443,32303.03857
7/12/2012 4:00,8849.848194,1072.482013,1349.579727,745.3723703,11111.02924,2724.967341,4886.773837,908.2302062,31648.28292
7/12/2012 5:00,9020.17338,1079.184359,1349.691779,732.1020184,10985.91942,2664.027868,4900.233587,899.9322498,31631.26466
7/12/2012 6:00,9552.258165,1119.288495,1362.184195,749.5936175,11356.12494,2708.725007,5127.053443,918.574337,32893.8022
7/12/2012 7:00,10087.49666,1188.518582,1404.204376,783.2520629,12007.79819,2789.443025,5504.665669,948.3860378,34713.7646
7/12/2012 8:00,10271.01168,1242.943082,1425.111744,816.2506994,12587.54079,2851.09654,5731.652424,980.6342937,35906.24125
7/12/2012 9:00,10376.06304,1303.88876,1477.300267,861.2495008,13458.53176,3073.926107,6060.959185,1048.654696,37660.57332
7/12/2012 10:00,10606.90916,1370.848293,1547.021961,929.1782825,14567.97332,3339.808284,6530.968829,1140.775633,40033.48376
7/12/2012 11:00,10880.12488,1446.610296,1631.57403,1011.228102,15841.18699,3621.410322,7110.443139,1215.267971,42757.84573
7/12/2012 12:00,10956.91289,1522.952402,1709.983401,1083.903108,17092.79128,3862.915,7648.434414,1289.439582,45167.33207
7/12/2012 13:00,10859.78217,1574.061651,1751.264357,1145.694525,18189.16422,4095.487686,8112.597168,1364.342529,47092.3943
7/12/2012 14:00,10824.59374,1619.431313,1801.139558,1198.572795,19136.64727,4306.185942,8612.477241,1435.727214,48934.77507
7/12/2012 15:00,10908.1876,1647.908277,1846.389661,1237.58189,19808.6482,4439.407841,9043.336931,1493.108814,50424.56922
7/12/2012 16:00,11235.50058,1655.193345,1874.22746,1260.571654,20325.63665,4475.503332,9429.659008,1542.5944,51798.88643
7/12/2012 17:00,11734.45291,1685.057778,1891.755232,1267.974628,20739.14171,4446.200239,9682.822469,1569.874627,53017.27959
7/12/2012 18:00,11942.18243,1679.794366,1884.165589,1258.029098,20754.80465,4299.439735,9723.135717,1561.279696,53102.83129
7/12/2012 19:00,11786.78027,1649.837758,1858.209489,1233.848132,20320.06272,4167.755809,9544.249044,1537.729741,52098.47297
7/12/2012 20:00,11638.65535,1602.699303,1831.945407,1186.019424,19432.05553,4030.163736,9070.902644,1491.584195,50284.02558
7/12/2012 21:00,11618.47459,1575.822138,1773.539181,1141.028732,18466.17414,3951.965278,8628.259163,1421.443793,48576.70701
7/12/2012 22:00,11543.30813,1551.619131,1739.404791,1114.038359,17942.71839,3894.898858,8349.217533,1381.111671,47516.31686
7/12/2012 23:00,10959.28314,1441.831498,1658.437777,1034.347447,16516.606,3657.869473,7693.643729,1288.554146,44250.57321
7/13/2012 0:00,10170.1541,1312.4659,1558.39674,940.22747,14884.6011,3369.4969,6905.42401,1178.36831,40319.13453
7/13/2012 1:00,9459.10598,1212.307081,1488.86493,868.7288716,13405.47237,3128.77725,6240.513406,1087.936138,36891.70603
7/13/2012 2:00,9009.980562,1153.67295,1440.192415,824.3151639,12431.50634,2954.586035,5823.728453,1022.522654,34660.50457
7/13/2012 3:00,8703.865236,1105.602349,1398.863323,789.7777049,11746.09277,2834.182861,5529.290712,974.3554206,33082.03037
7/13/2012 4:00,8555.187176,1087.546545,1378.077293,765.2646705,11347.52141,2731.764527,5360.611343,944.6733533,32170.64632
7/13/2012 5:00,8636.72482,1090.883253,1370.048087,752.5702953,11265.91777,2672.859869,5316.775291,928.9284868,32034.70787
7/13/2012 6:00,9029.221006,1119.554618,1380.823208,765.5025742,11605.53025,2710.345657,5485.890496,938.7234616,33035.59127
7/13/2012 7:00,9558.377958,1186.678791,1413.994971,792.4592039,12135.49387,2795.918966,5854.798566,970.9523476,34708.67467
7/13/2012 8:00,9876.075441,1236.60712,1422.357792,822.2556337,12694.02618,2834.698764,6026.615041,1019.694537,35932.33051
7/13/2012 9:00,10466.11906,1306.022596,1481.800925,880.2649627,13577.66072,3032.417534,6393.680043,1107.863992,38245.82983
7/13/2012 10:00,11139.68864,1388.428285,1568.027647,951.8274555,14798.95258,3286.459293,7001.294925,1208.19353,41342.87236
7/13/2012 11:00,11473.60975,1494.214388,1654.832571,1028.847244,16270.09533,3611.098017,7662.652185,1307.120662,44502.47015
7/13/2012 12:00,11461.44297,1620.031853,1737.971206,1099.2372,17663.24611,3858.249302,8294.340227,1390.126914,47124.64578
7/13/2012 13:00,11349.43812,1692.593461,1795.882642,1159.084685,18778.88915,4077.111165,8805.033042,1465.601091,49123.63336
7/13/2012 14:00,11505.91054,1742.264188,1859.350279,1209.537709,19770.79403,4268.936229,9219.036914,1542.788823,51118.61872
7/13/2012 15:00,11916.8154,1706.786257,1910.007021,1248.219311,20383.35937,4357.831679,9489.378266,1591.391155,52603.78847
7/13/2012 16:00,12104.76954,1745.373362,1956.321942,1274.56951,20879.3939,4411.321122,9501.639375,1628.502707,53501.89146
7/13/2012 17:00,12159.08018,1766.397609,1975.222113,1291.769991,21065.7116,4475.731126,9249.999274,1650.900463,53634.81235
7/13/2012 18:00,12088.19138,1770.323026,1952.488005,1274.16508,20825.14932,4438.909977,8749.02988,1632.44813,52730.7048
7/13/2012 19:00,11770.31532,1762.418054,1921.845418,1248.31223,20286.43296,4322.713323,8300.69351,1588.230124,51200.96094
7/13/2012 20:00,11488.09289,1701.157463,1874.980145,1203.333174,19251.83124,4139.738429,8059.995814,1532.846691,49251.97585
7/13/2012 21:00,11433.18827,1668.226255,1802.005008,1147.747162,18178.64501,3980.436066,7859.615052,1452.68556,47522.54839
7/13/2012 22:00,11349.19771,1646.590527,1755.214231,1115.236053,17484.19159,3880.330991,7709.246551,1404.660164,46344.66782
7/13/2012 23:00,10846.74067,1526.839975,1673.8602,1046.576907,16112.43602,3658.025832,7174.407724,1318.034141,43356.92147
7/14/2012 0:00,10162.4722,1416.01523,1588.51493,971.17886,14686.876,3389.9423,6603.07127,1213.40678,40031.47757
7/14/2012 1:00,9517.681842,1271.702059,1514.384144,901.5111874,13331.50655,3177.625635,6049.480417,1123.042839,36886.93467
7/14/2012 2:00,9034.544138,1203.124723,1463.112928,847.0920548,12427.47063,3002.434062,5630.647784,1056.471931,34664.89825
7/14/2012 3:00,8709.044449,1172.306125,1423.190967,815.0661508,11730.82324,2845.369256,5307.735922,1007.054874,33010.59098
7/14/2012 4:00,8481.437508,1123.733999,1394.12242,785.3156896,11255.7902,2741.959435,5108.922195,972.1773486,31863.4588
7/14/2012 5:00,8382.491923,1117.87187,1371.943356,767.342841,11016.37106,2676.366981,4977.029217,947.9706802,31257.38792
7/14/2012 6:00,8467.137029,1129.182512,1364.14431,762.7515801,11019.03341,2658.840376,5005.570129,937.5977303,31344.25707
7/14/2012 7:00,8586.82627,1143.203854,1368.382076,749.3742273,11128.08595,2637.968821,5123.830801,939.2861663,31676.95816
7/14/2012 8:00,8741.240382,1162.922993,1371.771927,760.3222472,11443.50574,2654.007825,5223.70681,951.2310306,32308.70896
7/14/2012 9:00,9459.700954,1274.267492,1426.087827,828.7830161,12542.47645,2926.26227,5691.305279,1035.150464,35184.03376
7/14/2012 10:00,10505.67502,1380.872849,1498.793794,909.9581374,14001.97817,3268.849882,6340.452211,1151.861737,39058.44179
7/14/2012 11:00,11593.95343,1500.883787,1586.807007,997.4356459,15404.71323,3615.830447,7030.650847,1262.599425,42992.87382
7/14/2012 12:00,12452.69932,1582.3799,1675.938534,1070.673721,16611.043,3863.184316,7711.161952,1354.838456,46321.9192
7/14/2012 13:00,13000.5481,1617.07462,1742.831159,1128.561325,17680.77464,4095.374606,8301.894233,1419.132593,48986.19128
7/14/2012 14:00,13010.64381,1668.425392,1808.196534,1166.597298,18481.68628,4277.773075,8734.284348,1476.967247,50624.57398
7/14/2012 15:00,12725.97129,1705.621254,1853.872104,1204.214988,19173.38709,4384.104967,9033.754504,1518.447048,51599.37324
7/14/2012 16:00,12956.30178,1750.147612,1890.156658,1214.209373,19743.64819,4404.072797,9258.293665,1541.629606,52758.45968
7/14/2012 17:00,13455.76982,1787.503184,1904.6816,1219.791067,20051.48045,4360.438837,9348.208047,1557.453835,53685.32684
7/14/2012 18:00,13720.09519,1733.450598,1896.595638,1218.590882,20057.20144,4277.45672,9250.131302,1546.422312,53699.94408
7/14/2012 19:00,13534.56959,1693.943763,1881.792992,1182.5792,19598.38223,4183.987039,8881.763417,1515.245481,52472.26372
7/14/2012 20:00,12947.10781,1622.361037,1842.289466,1117.61882,18542.65274,3988.550958,8367.030827,1459.503459,49887.11512
7/14/2012 21:00,12665.99382,1597.624138,1771.674585,1061.280856,17068.48852,3842.177417,8014.121431,1385.293336,47406.6541
7/14/2012 22:00,12330.52279,1547.619207,1728.571678,1035.891035,16204.91868,3765.398079,7884.36559,1347.583299,45844.87036
