Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
3/28/2009 2:00,6876.246688,990.3037923,1112.778481,763.3926517,9844.745472,1719.634526,3895.028709,873.3585438,26075.48886
3/28/2009 3:00,6713.681814,983.3117528,1106.496249,756.5633887,9839.067775,1676.545783,3822.582141,871.5746415,25769.82355
3/28/2009 4:00,6606.547708,1005.335281,1117.45337,755.257028,9924.977078,1629.662775,3827.992533,878.0619835,25745.28776
3/28/2009 5:00,6634.421383,1025.663018,1114.687249,761.1671824,10033.43375,1615.150524,3864.058208,900.9556488,25949.53697
3/28/2009 6:00,6906.117686,1070.679548,1138.044671,763.1903834,10340.36829,1647.388279,4086.516448,925.2117134,26877.51702
3/28/2009 7:00,7193.907875,1168.653037,1178.824744,759.9676117,11114.00179,1725.831392,4480.787845,990.4816129,28612.45591
3/28/2009 8:00,7629.073334,1225.872695,1200.838655,787.8166907,11894.36503,1821.436918,4909.414769,1025.724364,30494.54246
3/28/2009 9:00,7917.548526,1320.671194,1231.770679,869.59126,12567.74738,1924.891592,5179.155729,1060.499353,32071.87571
3/28/2009 10:00,8261.733404,1338.306876,1240.531995,948.604508,13099.28066,2011.529496,5281.777924,1059.171983,33240.93684
3/28/2009 11:00,8407.886137,1324.64239,1228.224603,987.5133158,13129.975,2071.669954,5257.906872,1043.706429,33451.5247
3/28/2009 12:00,8257.774191,1260.036625,1190.494264,967.3923498,12844.06229,2088.282337,5109.909524,976.4539586,32694.40553
3/28/2009 13:00,8103.294093,1206.535434,1150.572385,924.1965624,12069.47898,2068.196554,4921.704681,923.0290653,31367.00775
3/28/2009 14:00,7950.407093,1162.068755,1104.712373,889.137904,11211.07179,2121.334143,4683.370179,866.794611,29988.89685
3/28/2009 15:00,7748.874096,1103.940995,1084.040506,847.5314149,10587.99498,2114.80263,4548.328056,835.1072419,28870.61992
3/28/2009 16:00,7628.081549,1065.17566,1062.269766,836.7100235,10179.04459,2155.482882,4480.25747,814.2585853,28221.28053
3/28/2009 17:00,7629.492437,1054.164973,1054.067207,819.3518251,9949.827401,2150.818894,4472.980905,814.4733181,27945.17696
3/28/2009 18:00,7524.399157,1053.143555,1050.137944,808.3147573,9849.211287,2070.432171,4478.269717,809.5715298,27643.48012
3/28/2009 19:00,7585.308274,1079.078339,1057.788835,783.7000834,9739.085198,2044.553348,4547.924064,815.0152426,27652.45338
3/28/2009 20:00,7622.406963,1112.034028,1078.968493,812.2281379,10083.17151,2045.218285,4606.317722,829.7418186,28190.08696
3/28/2009 21:00,7843.911959,1202.686932,1147.54724,859.6480955,10898.52899,2110.014947,4935.305036,888.5171769,29886.16038
3/28/2009 22:00,7741.088674,1205.159713,1153.621239,854.6010623,10763.03883,2082.798389,4879.849777,902.5307871,29582.68848
3/28/2009 23:00,7432.286828,1154.818215,1125.527135,827.8717821,10550.66364,1965.178227,4649.702114,878.6916026,28584.73955
3/29/2009 0:00,7209.7138,1082.19129,1080.61919,778.10773,9974.5261,1849.7508,4329.3335,837.10884,27141.35125
3/29/2009 1:00,7089.951402,999.9357616,1016.650396,697.728183,9470.533577,1771.384039,4085.599698,827.8487703,25959.63183
3/29/2009 2:00,6873.92924,980.7754443,1002.151043,686.4940251,9278.166693,1682.805875,3944.804126,826.9334089,25276.05986
3/29/2009 3:00,6731.280486,984.1310235,997.2127858,686.5396785,9285.912764,1640.38603,3903.772455,832.7267042,25061.96193
3/29/2009 4:00,6636.614974,997.7994046,1006.461567,690.2735846,9453.209992,1614.491728,3905.812114,835.6156021,25140.27897
3/29/2009 5:00,6725.03855,1021.205568,1018.141431,699.8974157,9575.059419,1637.099571,3963.643719,857.0181049,25497.10378
3/29/2009 6:00,6960.30954,1074.788343,1040.403338,710.6226912,9906.153428,1653.752224,4118.640237,882.6344486,26347.30425
3/29/2009 7:00,7149.264039,1157.543219,1066.789272,736.0887385,10656.47519,1704.882495,4414.575715,933.783286,27819.40196
3/29/2009 8:00,7325.902225,1206.293277,1082.789573,747.948355,11085.5986,1831.515119,4729.75447,981.8715473,28991.67317
3/29/2009 9:00,7404.68857,1254.369955,1105.484026,774.6330896,11218.65108,1909.665134,4895.211589,992.2920426,29554.99549
3/29/2009 10:00,7645.457535,1172.752653,1109.889137,758.4658157,10709.796,2011.642868,4851.731029,949.539175,29209.27421
3/29/2009 11:00,7734.376845,1096.485798,1095.26791,732.6324258,10106.64512,2030.877833,4753.859389,894.8771785,28445.0225
3/29/2009 12:00,7736.62119,1022.152193,1070.125895,689.143865,9599.678948,2062.462316,4649.593965,837.5463245,27667.3247
3/29/2009 13:00,7767.698193,988.5458596,1074.379851,661.2656463,9164.89719,2072.162053,4586.04097,825.4219401,27140.4117
3/29/2009 14:00,7647.774336,974.0085316,1065.03587,644.9861485,8956.911683,2114.075002,4502.905726,800.7595371,26706.45683
3/29/2009 15:00,7656.241482,939.2938349,1073.051266,635.0750005,8709.876922,2178.633637,4491.502207,797.6182928,26481.29264
3/29/2009 16:00,7698.375061,930.4809743,1077.887604,635.4139794,8544.74604,2237.071228,4532.846513,803.1370561,26459.95846
3/29/2009 17:00,7787.852155,939.2253417,1076.922152,629.5133261,8500.407498,2289.271297,4621.836188,815.562097,26660.59005
3/29/2009 18:00,7881.706604,943.2692923,1085.442994,640.8047853,8665.843005,2233.164899,4726.237536,832.0770745,27008.54619
3/29/2009 19:00,7821.777174,972.9919915,1096.045124,643.552801,8707.348246,2254.842875,4861.809122,835.4565948,27193.82393
3/29/2009 20:00,7836.23494,1029.483608,1109.264486,670.6992248,9097.315845,2219.989648,4974.564753,841.0653315,27778.61784
3/29/2009 21:00,8183.45336,1124.004434,1167.952139,739.0174077,9917.845022,2319.563371,5332.239502,902.1484112,29686.22365
3/29/2009 22:00,7970.158752,1112.055781,1175.667776,728.624327,9689.982083,2303.163455,5204.414847,903.4276422,29087.49466
3/29/2009 23:00,7625.020588,1033.444893,1138.406377,672.2399511,8974.981864,2150.786462,4764.015254,840.1420963,27199.03749
3/30/2009 0:00,7123.802,925.21296,1062.5514,601.2117,7971.0552,1883.403,4195.60866,758.24231,24521.08723
3/30/2009 1:00,6602.998794,834.8606495,1029.914956,569.2624863,7392.848772,1827.230062,3825.269047,731.6520069,22814.03677
3/30/2009 2:00,6374.851294,812.6152082,999.4375855,567.9817181,7118.726779,1735.235966,3618.853486,711.9413293,21939.64337
3/30/2009 3:00,6317.270692,796.9266439,987.4961634,559.1488044,7036.010185,1651.61593,3514.488126,699.3761411,21562.33269
3/30/2009 4:00,6338.579788,798.3535703,985.027074,558.9748549,7120.697356,1636.92474,3489.100388,693.9674357,21621.62521
3/30/2009 5:00,6513.396549,835.0171047,1002.987857,582.6128138,7430.923332,1655.927414,3583.943433,707.4627966,22312.2713
3/30/2009 6:00,7114.634338,917.6222627,1042.311889,610.3271911,8264.686195,1758.992307,3946.352551,756.8767136,24411.80345
3/30/2009 7:00,8017.462128,1098.747959,1139.423639,728.9143927,9889.843407,1994.763575,4705.583129,844.0888307,28418.82706
3/30/2009 8:00,8240.160871,1140.092737,1184.279066,742.2221891,10888.90139,2103.128532,5018.262626,886.9245205,30203.97193
3/30/2009 9:00,8301.946667,1110.242892,1140.942606,721.4602718,10595.73519,2072.520264,4919.510508,860.2226614,29722.58106
3/30/2009 10:00,8520.00134,1116.045122,1149.289889,716.8603126,10475.66334,2149.684778,4986.358142,854.6879844,29968.59091
3/30/2009 11:00,8850.189815,1114.005993,1147.339778,717.0955878,10436.63685,2216.101983,5092.297024,883.7006326,30457.36766
3/30/2009 12:00,8829.418352,1101.10554,1158.886032,712.4839484,10410.89603,2335.799414,5169.540943,887.7185716,30605.84883
3/30/2009 13:00,8898.828396,1100.277565,1152.66267,716.9556519,10371.7099,2450.482096,5228.823457,888.2783416,30808.01808
3/30/2009 14:00,9012.27049,1098.191036,1148.672085,717.4504176,10394.37842,2527.133355,5326.846883,907.2342085,31132.17689
3/30/2009 15:00,9095.63157,1068.343025,1136.807732,706.1455211,10348.65136,2620.590441,5480.223015,923.4663388,31379.859
3/30/2009 16:00,9139.680087,1070.554309,1136.880466,711.4121041,10247.07876,2719.416307,5681.791215,943.3209859,31650.13424
3/30/2009 17:00,9124.005343,1078.157289,1142.571056,718.2023689,10197.11678,2743.459006,5889.860479,966.0860222,31859.45835
3/30/2009 18:00,9106.549626,1057.737689,1137.068587,725.8361419,10144.49159,2730.07379,6040.088295,974.8580414,31916.70376
3/30/2009 19:00,8983.593592,1082.730667,1137.559762,725.187789,10087.04531,2696.917766,6059.699036,970.5256102,31743.25954
3/30/2009 20:00,9032.097592,1116.96958,1144.747286,743.6131866,10199.78675,2655.870787,6021.868821,969.7524564,31884.70646
3/30/2009 21:00,9276.585083,1164.084814,1194.836594,783.3863301,10801.39651,2731.553132,6287.315937,1008.363663,33247.52206
3/30/2009 22:00,8930.99551,1129.240823,1178.746772,767.5006862,10520.11062,2646.434314,6091.122038,995.6585815,32259.80934
3/30/2009 23:00,8143.947483,1046.421222,1121.457738,709.348121,9640.640638,2470.150689,5501.78261,920.6397977,29554.3883
3/31/2009 0:00,7505.5887,948.45086,1052.71147,648.66212,8522.0279,2206.256,4865.33514,861.73139,26610.76358
3/31/2009 1:00,6998.040295,886.1202203,1006.461363,597.8443133,7845.640443,1982.396679,4408.049836,821.7551663,24546.30832
3/31/2009 2:00,6752.284494,856.885333,986.7674277,588.0424459,7476.968774,1872.559048,4133.048744,795.8165005,23462.37277
3/31/2009 3:00,6561.65104,836.3969824,982.6422866,576.4874605,7336.34059,1803.881346,3988.517922,785.9418815,22871.85951
3/31/2009 4:00,6486.595928,821.2264523,981.7401101,574.8648871,7341.758396,1760.388732,3896.377408,778.6613797,22641.61329
3/31/2009 5:00,6589.810496,842.4843628,993.9850017,589.9608933,7587.701945,1747.72146,3917.871206,784.6716175,23054.20698
3/31/2009 6:00,7080.098379,917.221994,1033.796727,637.7606773,8405.214274,1850.101908,4118.94818,832.2001465,24875.34229
3/31/2009 7:00,7980.912733,1053.128641,1125.393242,744.8372856,10081.53713,2046.770783,4754.939998,931.0095197,28718.52934
3/31/2009 8:00,8355.039063,1092.619571,1178.933623,778.9553858,11154.0297,2171.940558,5047.346034,987.8721738,30766.7361
3/31/2009 9:00,8301.040964,1102.318703,1144.901746,758.0625405,10936.45023,2201.324699,4897.31407,963.520421,30304.93337
3/31/2009 10:00,8613.02372,1108.480599,1137.632262,748.8150612,10696.10708,2264.709859,4931.262479,952.0180353,30452.0491
3/31/2009 11:00,8848.934364,1116.784207,1120.580845,752.2094253,10603.33858,2336.929663,4978.541562,962.4625268,30719.78118
3/31/2009 12:00,8856.714305,1115.013951,1106.883579,735.6535402,10418.48775,2375.552752,5033.141772,961.510091,30602.95774
3/31/2009 13:00,8826.109577,1100.862142,1098.667487,725.4040722,10244.57143,2438.244333,5084.646609,960.0371095,30478.54276
3/31/2009 14:00,8931.863608,1096.356459,1076.720968,720.877738,10148.06092,2487.531606,5152.938134,930.8662353,30545.21566
3/31/2009 15:00,8933.368554,1070.178727,1088.701479,715.1575235,10000.12594,2544.302505,5221.359247,931.0417821,30504.23576
3/31/2009 16:00,9105.6839,1064.042053,1086.167256,700.9712331,9788.592251,2564.948059,5302.006207,933.2093077,30545.62027
3/31/2009 17:00,9200.342879,1088.912591,1082.253086,699.7328942,9686.533414,2596.840208,5366.315855,943.7288745,30664.6598
3/31/2009 18:00,9164.472707,1070.74355,1075.976881,698.2744079,9636.56584,2545.389157,5360.103438,940.0228011,30491.54878
3/31/2009 19:00,8783.595039,1090.318896,1072.146628,695.5608734,9715.932414,2450.578209,5308.819405,943.2334804,30060.18495
3/31/2009 20:00,8785.603596,1123.618239,1087.882492,709.3104268,9765.877887,2394.987923,5274.757394,946.2372047,30088.27516
3/31/2009 21:00,8985.687807,1184.109285,1156.316111,777.3573636,10568.42925,2482.154866,5575.179514,1004.584313,31733.81851
3/31/2009 22:00,8503.522666,1171.57868,1143.86777,777.0120538,10431.68775,2411.473909,5362.451791,1008.929385,30810.524
3/31/2009 23:00,7773.062419,1089.276099,1094.193067,720.946669,9573.02246,2235.313203,4848.927007,943.439302,28278.18023
4/1/2009 0:00,7131.3792,1008.81156,1030.2719,659.32251,8652.5083,1976.6995,4262.64843,861.23686,25582.87826
4/1/2009 1:00,6829.03388,933.9014447,1023.856811,603.5426687,7721.085832,1893.465919,3868.734859,832.5945293,23706.21594
4/1/2009 2:00,6603.122555,920.4551515,1008.751243,600.3121407,7484.408061,1797.393368,3661.478981,800.9931235,22876.91462
4/1/2009 3:00,6497.764366,924.2480784,1004.197246,594.9552253,7389.833966,1730.826474,3567.506966,781.1148262,22490.44715
4/1/2009 4:00,6446.683309,971.7327331,1006.533495,595.5731071,7470.274758,1710.671371,3532.933744,775.0999501,22509.50247
4/1/2009 5:00,6591.807389,1039.89596,1026.681152,620.4742717,7796.625164,1708.841113,3644.760635,739.8109068,23168.89659
4/1/2009 6:00,7249.54472,1149.167495,1079.016987,651.8352861,8702.564071,1816.110789,4039.523947,795.4003501,25483.16365
4/1/2009 7:00,8187.76901,1318.425425,1180.42039,771.0696809,10467.52799,2054.565136,4836.695881,901.7146889,29718.18821
4/1/2009 8:00,8352.744922,1286.095015,1222.173276,780.8207444,11465.5249,2153.499233,5246.937296,951.3650341,31459.16042
4/1/2009 9:00,8338.942658,1299.570275,1174.499388,745.6151939,10907.9037,2157.096325,5102.197205,918.2938085,30644.11855
4/1/2009 10:00,8408.191872,1290.481368,1175.530835,723.4770167,10608.15754,2207.477468,5074.190005,898.3226123,30385.82872
4/1/2009 11:00,8629.846729,1240.822339,1162.44758,716.468533,10364.82019,2248.111311,5083.63448,905.5339173,30351.68508
4/1/2009 12:00,8684.629652,1204.439154,1154.253761,703.824018,10199.79285,2318.182555,5047.211171,897.3181522,30209.65131
4/1/2009 13:00,8666.276053,1202.728676,1140.217869,703.7179751,10059.5703,2390.978238,5022.276461,893.0373725,30078.80295
4/1/2009 14:00,8654.541024,1176.150256,1134.493543,700.3197788,10061.41956,2439.261908,5016.792881,893.0553509,30076.0343
4/1/2009 15:00,8708.130183,1142.961478,1122.124307,694.0227923,9998.014688,2484.505566,5036.770957,895.726614,30082.25659
4/1/2009 16:00,8744.360614,1149.151037,1134.865222,698.2815273,9877.749863,2561.754813,5112.18643,911.0235957,30189.3731
4/1/2009 17:00,8811.630466,1161.238232,1143.411368,707.1935778,9875.506242,2601.051255,5226.42698,932.8160419,30459.27416
4/1/2009 18:00,8791.808575,1155.565142,1137.721004,704.5419717,9856.040314,2567.405159,5317.836951,933.2914643,30464.21058
4/1/2009 19:00,8726.537752,1188.749135,1135.56188,708.6008039,9770.899691,2540.684018,5381.679982,924.3379633,30377.05123
4/1/2009 20:00,8833.940045,1216.146376,1149.301883,719.6361613,9874.455143,2521.83305,5403.685085,931.700235,30650.69798
4/1/2009 21:00,9133.730168,1271.884523,1199.502241,767.3469461,10454.98635,2624.412009,5723.216781,978.2478733,32153.32689
4/1/2009 22:00,8768.01295,1226.028248,1188.321211,769.9915491,10252.59614,2543.262378,5553.061941,968.3349105,31269.60933
4/1/2009 23:00,8141.288261,1158.824265,1138.738571,706.0267727,9351.805309,2381.5134,5106.787257,894.7866372,28879.77047
4/2/2009 0:00,7533.9565,1055.4656,1065.23169,647.6673,8378.3763,2130.5093,4479.47154,814.10674,26104.78497
4/2/2009 1:00,7079.492567,956.3781908,1003.012414,599.7808092,7737.30987,1972.403443,4117.68262,719.7660661,24185.82598
4/2/2009 2:00,6831.131234,942.7986315,986.755045,595.9732523,7337.739279,1869.452262,3895.752259,684.2361882,23143.83815
4/2/2009 3:00,6639.246687,901.3422356,983.7085109,581.4887997,7176.273525,1801.014554,3782.055579,678.9998513,22544.12974
4/2/2009 4:00,6620.479751,885.8723965,983.7962623,575.3948588,7155.112921,1761.996147,3737.95209,692.7283781,22413.3328
4/2/2009 5:00,6743.21773,907.2407056,994.0261731,594.4363793,7333.090718,1764.185912,3789.763023,709.5519979,22835.51264
4/2/2009 6:00,7231.157437,927.2059357,1040.295232,622.6001899,8093.702936,1853.722426,4084.940438,754.6101716,24608.23477
4/2/2009 7:00,8108.153926,1055.079608,1129.736099,721.7739297,9609.074123,2055.075018,4782.50882,842.5460082,28303.94753
4/2/2009 8:00,8275.107257,1078.913841,1168.863262,746.5588207,10576.98588,2142.799267,4993.774403,883.3870092,29866.38974
4/2/2009 9:00,8217.606497,1083.742226,1121.826801,724.4198523,10389.25568,2156.781496,4885.811761,857.034799,29436.47911
4/2/2009 10:00,8456.074808,1104.136303,1124.694328,724.7462755,10392.47451,2236.553524,4984.666318,848.412363,29871.75842
4/2/2009 11:00,8844.610022,1124.20632,1108.674984,742.7981511,10463.75888,2307.136181,5085.401338,869.3313794,30545.91725
4/2/2009 12:00,9090.083265,1118.235034,1087.051571,737.1031784,10442.47147,2371.314029,5122.611994,861.3628031,30830.23335
4/2/2009 13:00,9078.6705,1108.546064,1076.347203,730.2473967,10349.58046,2462.659212,5147.65615,862.3313043,30816.03829
4/2/2009 14:00,9206.153799,1086.20569,1070.850135,723.6584304,10263.24888,2526.561169,5152.325365,848.8017996,30877.80527
4/2/2009 15:00,9333.660953,1044.822678,1059.617919,719.741917,10055.13366,2589.503677,5181.05643,842.4736864,30826.01092
4/2/2009 16:00,9402.515042,1046.396193,1054.841859,706.6222143,9903.677909,2655.301286,5283.697117,842.0890019,30895.14062
4/2/2009 17:00,9478.521686,1067.302081,1054.105638,707.7729617,9781.84897,2715.669279,5364.790201,845.5761123,31015.58693
4/2/2009 18:00,9333.999338,1095.522536,1045.47147,705.3171139,9707.711202,2688.929876,5386.810742,850.7132377,30814.47552
4/2/2009 19:00,8961.809942,1053.675939,1047.762328,709.0132661,9728.646909,2600.889868,5320.552622,833.4400894,30255.79096
4/2/2009 20:00,8928.343206,1115.325764,1068.352264,714.7925795,9876.51215,2520.28124,5264.223076,829.0195797,30316.84986
4/2/2009 21:00,9173.671394,1179.798646,1139.472675,781.5220226,10673.0328,2586.489075,5555.587925,895.6488426,31985.22338
4/2/2009 22:00,8680.601709,1161.288464,1128.651225,778.3210561,10573.09522,2483.689228,5371.13463,897.7030519,31074.48458
4/2/2009 23:00,8060.821383,1079.614606,1086.234301,726.1275122,9830.496909,2303.184078,4867.85144,831.3927264,28785.72296
4/3/2009 0:00,7355.8043,977.12668,1022.87749,660.52471,8875.4367,2013.7077,4264.71826,747.9444,25918.14024
4/3/2009 1:00,6836.506847,1008.596862,996.707452,628.0095361,8261.906796,1771.728483,3877.378972,695.3227671,24076.15772
4/3/2009 2:00,6551.764588,983.5222942,981.2631366,628.7142791,8036.108036,1678.77406,3660.978876,675.0220054,23196.14728
4/3/2009 3:00,6403.604729,965.8184354,970.8727625,622.3977205,8035.0329,1610.915197,3572.455918,664.5661298,22845.66379
4/3/2009 4:00,6346.144306,967.9146242,967.8912194,623.830895,8141.579002,1585.823859,3538.788695,666.575622,22838.54822
4/3/2009 5:00,6465.452946,1008.440537,982.7681244,648.3617188,8518.547007,1597.736224,3630.343145,685.8147392,23537.46444
4/3/2009 6:00,7087.006368,1090.895435,1021.368858,693.2796936,9471.206515,1717.442527,4021.499042,742.7770529,25845.47549
4/3/2009 7:00,7961.638645,1267.368897,1115.483625,800.5552083,11348.50956,1944.448035,4851.547075,861.2023485,30150.7534
4/3/2009 8:00,8161.052026,1297.672591,1167.840948,824.3488309,12197.30342,2076.79855,5191.082705,905.1746532,31821.27372
4/3/2009 9:00,8180.236259,1259.560894,1136.620369,781.4466487,11654.72508,2045.451174,5054.801436,877.6642287,30990.50609
4/3/2009 10:00,8378.550557,1243.277612,1141.494144,757.1535963,11237.04375,2066.855934,5006.026802,854.3657701,30684.76817
4/3/2009 11:00,8640.951572,1220.423779,1141.505031,755.8505743,10812.11403,2108.292123,5008.59108,850.3095992,30538.03778
4/3/2009 12:00,8739.369786,1200.196057,1130.162575,730.6423765,10446.59812,2189.060274,5004.579361,846.8215624,30287.43011
