Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/9/2013 13:00,15984.96172,1975.339036,1935.332052,1230.779838,19497.33166,4380.492149,8896.629409,1431.873676,55332.73954
7/9/2013 14:00,16752.01119,2084.492224,1991.185003,1285.216155,20514.23501,4576.653897,9400.861986,1495.543958,58100.19942
7/9/2013 15:00,17199.80507,2161.056204,2044.051892,1324.24356,21283.34932,4708.557601,9839.866157,1557.506209,60118.43601
7/9/2013 16:00,17052.21663,2211.319237,2081.078366,1353.648546,21828.05035,4722.950194,10186.27019,1603.581871,61039.11538
7/9/2013 17:00,16858.69682,2232.628818,2095.088192,1361.589937,22177.99538,4677.121323,10461.37815,1635.364344,61499.86297
7/9/2013 18:00,16613.69807,2211.956402,2065.641695,1351.377434,22285.85868,4598.140008,10529.45845,1629.50916,61285.63989
7/9/2013 19:00,16125.33506,2183.566061,2036.096656,1332.54189,21880.04964,4473.309931,10391.12784,1610.596676,60032.62376
7/9/2013 20:00,15567.0302,2096.846996,2004.306519,1289.669997,21098.9457,4295.099143,10011.44206,1563.74138,57927.08199
7/9/2013 21:00,15049.93155,2010.29421,1949.515154,1230.576947,20184.04327,4178.220971,9655.372604,1493.343441,55751.29814
7/9/2013 22:00,14616.69447,1946.202929,1934.800752,1193.876347,19449.22609,4108.198734,9433.021579,1456.116842,54138.13774
7/9/2013 23:00,13637.33753,1799.0062,1869.198128,1123.096837,17842.13143,3848.559077,8726.730472,1356.589277,50202.64895
7/10/2013 0:00,12551.8221,1644.94798,1773.97786,1024.67682,16156.8387,3522.5342,7889.91299,1236.93116,45801.64181
7/10/2013 1:00,11602.48483,1517.731257,1679.4301,956.5508072,14798.0819,3240.69101,7170.987232,1141.745295,42107.70243
7/10/2013 2:00,10941.99554,1420.465557,1618.679139,908.5895864,13956.3646,3039.312785,6582.426179,1078.732901,39546.56628
7/10/2013 3:00,10477.34665,1343.14599,1576.364327,873.1940982,13365.6658,2896.471809,6168.87006,1034.385824,37735.44457
7/10/2013 4:00,10195.53576,1298.046036,1548.195679,859.9043558,13075.10863,2791.449164,5875.765491,1001.167687,36645.1728
7/10/2013 5:00,10194.63938,1278.954427,1533.048029,843.4636292,13101.03275,2740.831687,5763.399345,988.6818697,36444.05111
7/10/2013 6:00,10558.75049,1303.302506,1541.918436,849.3297335,13482.57502,2781.164958,5932.08615,1007.368652,37456.49595
7/10/2013 7:00,10938.34929,1361.659044,1576.6823,876.3834562,14065.33126,2882.815091,6280.890616,1049.923278,39032.03433
7/10/2013 8:00,11299.42279,1429.938494,1603.592893,905.1386823,14490.04042,2965.207459,6457.585636,1084.690389,40235.61676
7/10/2013 9:00,12156.28544,1543.203438,1656.95141,970.395855,15300.01209,3208.086673,6812.947315,1148.520165,42796.40238
7/10/2013 10:00,13211.30576,1676.453389,1728.042481,1045.302059,16616.23865,3500.152787,7384.610714,1238.019136,46400.12497
7/10/2013 11:00,14249.2902,1798.12006,1809.525227,1115.632326,18174.98164,3816.953835,8011.037157,1325.234073,50300.77452
7/10/2013 12:00,15171.09087,1933.895756,1893.489103,1193.232944,19529.3016,4096.018337,8629.598248,1426.13677,53872.76363
7/10/2013 13:00,15944.13944,2060.424641,1964.885522,1263.787527,20807.41952,4302.984005,9216.536082,1511.283943,57071.46068
7/10/2013 14:00,16626.46469,2168.707957,2037.055212,1327.175447,21898.94672,4443.76131,9737.414803,1572.275589,59811.80173
7/10/2013 15:00,17141.15144,2237.986657,2099.158328,1371.15446,22719.84161,4498.227275,10208.06049,1630.870967,61906.45122
7/10/2013 16:00,17367.02081,2278.798019,2150.058868,1400.838932,23093.91983,4544.448064,10578.80929,1680.541769,63094.43558
7/10/2013 17:00,17408.36178,2292.264047,2188.269033,1403.08441,23310.70083,4557.288531,10769.80579,1708.872092,63638.64652
7/10/2013 18:00,17188.37793,2273.055504,2177.849163,1386.032982,23392.06235,4545.064151,10816.1354,1702.50706,63481.08453
7/10/2013 19:00,16644.53809,2236.810377,2143.844136,1357.893851,22958.61577,4474.183523,10706.49021,1680.102212,62202.47817
7/10/2013 20:00,16024.34356,2160.982834,2101.134157,1321.640667,22059.41053,4267.527717,10323.97713,1629.994906,59889.0115
7/10/2013 21:00,15547.99061,2073.964419,2038.300219,1261.409428,21014.53966,4124.31424,9895.784994,1550.961373,57507.26494
7/10/2013 22:00,15023.68903,1991.891914,2004.326018,1221.250682,20185.42379,4059.738705,9609.244763,1497.438911,55593.00381
7/10/2013 23:00,13990.4531,1839.813736,1924.279672,1136.240729,18595.9083,3815.817876,8843.963346,1394.576364,51541.05312
7/11/2013 0:00,12799.4521,1680.41979,1819.95104,1058.87849,16814.8098,3491.9308,7980.07105,1273.39484,46918.90791
7/11/2013 1:00,11834.08277,1534.826118,1733.49953,980.3073012,15439.3401,3220.597599,7244.144656,1180.068622,43166.8667
7/11/2013 2:00,11161.67113,1448.566267,1672.41131,926.2583284,14414.84959,3029.532129,6717.155491,1113.98342,40484.42766
7/11/2013 3:00,10635.60988,1365.603149,1635.705585,887.4611724,13616.99948,2894.676584,6279.290338,1067.17587,38382.52206
7/11/2013 4:00,10327.02582,1320.093448,1602.697267,868.3112335,13201.7902,2790.676936,5978.992802,1033.910044,37123.49775
7/11/2013 5:00,10253.41615,1296.22748,1584.547526,844.6424776,13101.62107,2728.968849,5851.775556,1015.695602,36676.89471
7/11/2013 6:00,10556.98117,1328.107803,1592.475439,848.5635757,13482.14041,2768.916418,6002.242738,1025.672685,37605.10024
7/11/2013 7:00,10909.95411,1376.600469,1625.278775,866.4240983,14018.15783,2868.55385,6285.042024,1064.224127,39014.23529
7/11/2013 8:00,11218.2365,1426.017905,1645.412534,895.8763552,14507.19336,2948.617274,6469.537758,1092.424063,40203.31575
7/11/2013 9:00,12027.96288,1530.797623,1701.286091,970.0057192,15405.40905,3222.098744,6873.801322,1157.636222,42888.99765
7/11/2013 10:00,13119.49958,1664.662808,1770.500377,1052.929716,16526.00752,3541.257927,7462.266267,1240.265669,46377.38986
7/11/2013 11:00,14273.73482,1790.093001,1853.11072,1142.114479,18032.51156,3882.148635,8132.273072,1335.846187,50441.83247
7/11/2013 12:00,15176.75944,1912.513192,1934.594667,1222.194956,19440.33542,4192.47182,8734.021063,1434.537562,54047.42812
7/11/2013 13:00,15969.29476,2023.512237,1994.523318,1299.315169,20765.18412,4437.704457,9303.832305,1521.269897,57314.63626
7/11/2013 14:00,16727.07532,2130.50976,2052.649192,1360.782778,21924.70015,4637.228336,9794.641711,1594.379646,60221.96689
7/11/2013 15:00,17340.61501,2111.343643,2102.112584,1379.786224,22602.83309,4772.744563,10170.83571,1648.315402,62128.58623
7/11/2013 16:00,17665.56754,2018.488591,2131.182128,1371.457384,22613.43802,4850.006617,10388.35075,1684.658007,62723.14904
7/11/2013 17:00,17720.95348,1963.819445,2131.564877,1350.235848,22397.95129,4864.654294,10633.0121,1698.89484,62761.08618
7/11/2013 18:00,17450.31161,1895.292101,2122.940801,1309.564476,21446.92195,4777.029535,10702.33077,1660.591513,61364.98275
7/11/2013 19:00,16915.14946,1834.487589,2099.537024,1273.019233,20254.41988,4616.772513,10599.81282,1622.710815,59215.90933
7/11/2013 20:00,16307.70124,1764.780248,2056.16636,1231.955985,19216.25505,4422.495103,10211.1819,1567.304948,56777.84083
7/11/2013 21:00,15793.74927,1736.268507,2002.974359,1181.980143,18480.62647,4279.889512,9803.044697,1496.271362,54774.80432
7/11/2013 22:00,15176.74168,1691.836311,1975.725625,1151.979052,17959.10113,4198.205148,9501.20232,1457.601308,53112.39257
7/11/2013 23:00,14153.88316,1571.19551,1891.805172,1091.22394,16575.79563,3938.463262,8765.3489,1364.23038,49351.94596
7/12/2013 0:00,13014.2645,1435.25328,1783.53494,1001.14449,15059.6362,3615.8049,7949.84535,1254.86606,45114.34972
7/12/2013 1:00,12053.19066,1334.420671,1709.248945,931.4177205,13723.04734,3316.035533,7290.439915,1163.463989,41521.26477
7/12/2013 2:00,11420.61947,1279.250952,1662.392218,882.2308373,12770.06055,3102.297138,6709.412331,1100.142944,38926.40644
7/12/2013 3:00,10970.95497,1221.470872,1623.02257,847.2548903,12089.26775,2943.602513,6292.25752,1050.636559,37038.46765
7/12/2013 4:00,10689.292,1187.119901,1592.67387,829.2234732,11681.78068,2822.272108,6008.886326,1015.752332,35827.00069
7/12/2013 5:00,10652.81233,1173.965829,1575.970032,808.8120453,11625.06156,2757.591371,5868.914548,990.078629,35453.20634
7/12/2013 6:00,10922.78989,1206.458674,1584.058463,810.7306228,11940.78417,2776.033402,5976.171963,998.1563356,36215.18352
7/12/2013 7:00,11243.16776,1253.723303,1602.949747,829.8011351,12480.1906,2856.613887,6244.764951,1027.71565,37538.92703
7/12/2013 8:00,11438.13411,1314.279621,1624.894659,858.2576645,12998.52336,2908.912074,6397.737253,1061.612467,38602.35121
7/12/2013 9:00,12116.73954,1432.742041,1699.427968,929.7926459,14010.05288,3167.283923,6780.176122,1135.733723,41271.94884
7/12/2013 10:00,13004.06266,1574.720705,1772.664058,1007.132285,15368.51258,3502.459398,7432.589229,1230.06996,44892.21088
7/12/2013 11:00,14019.45766,1730.42499,1851.759618,1093.897655,16956.14971,3863.076004,8056.128442,1329.570236,48900.46431
7/12/2013 12:00,14915.98686,1861.582346,1929.354998,1174.628543,18502.22197,4183.212041,8680.379711,1432.824436,52680.19091
7/12/2013 13:00,15724.07231,1987.141947,1998.190068,1241.138927,19940.55383,4435.531386,9278.637753,1508.934681,56114.2009
7/12/2013 14:00,16559.68962,2105.335247,2054.324159,1304.50848,21161.17033,4646.706388,9797.737358,1586.565503,59216.03708
7/12/2013 15:00,17100.50105,2191.168163,2101.551604,1348.976451,22041.14278,4779.119649,10206.67029,1647.227321,61416.3573
7/12/2013 16:00,17504.30688,2244.951835,2146.894906,1377.421945,22662.54372,4822.408163,10518.83554,1696.569491,62973.93247
7/12/2013 17:00,17620.04507,2263.411042,2161.97585,1387.063992,22878.73785,4791.660079,10661.23227,1719.461031,63483.58718
7/12/2013 18:00,17478.33325,2237.420358,2146.37169,1369.189624,22894.04432,4706.260668,10679.82606,1704.092585,63215.53855
7/12/2013 19:00,16872.30476,2192.015071,2115.546335,1340.462945,22380.19424,4558.366173,10535.29789,1667.193326,61661.38073
7/12/2013 20:00,16148.3897,2100.126967,2074.423667,1293.270217,21499.46335,4345.856509,10155.00963,1607.752682,59224.29273
7/12/2013 21:00,15525.9343,2010.110876,2009.65489,1237.157737,20453.69108,4176.18263,9714.901755,1531.009431,56658.6427
7/12/2013 22:00,14962.70242,1932.039869,1972.508798,1200.710963,19636.95724,4083.552635,9398.175812,1478.96058,54665.60832
7/12/2013 23:00,13958.36006,1792.133243,1894.558556,1126.201496,18232.17696,3839.099326,8761.574695,1375.997539,50980.10187
7/13/2013 0:00,12906.7625,1642.36873,1810.534,1054.31761,16656.7574,3547.9596,8002.42922,1251.60602,46872.73508
7/13/2013 1:00,12023.05736,1509.519963,1727.662139,981.4826254,15330.65074,3271.3163,7294.63336,1158.758551,43297.08103
7/13/2013 2:00,11359.59529,1410.312927,1665.449659,923.9224429,14226.84148,3048.01241,6702.479828,1087.897085,40424.51112
7/13/2013 3:00,10792.08528,1331.805306,1618.468096,879.2004887,13469.05843,2877.096323,6254.648297,1035.513432,38257.87565
7/13/2013 4:00,10400.24579,1267.59282,1576.107543,844.8219881,12896.55022,2750.948107,5916.247411,988.8775378,36641.39143
7/13/2013 5:00,10141.40405,1280.997942,1552.260089,819.3376593,12488.76684,2667.443913,5649.789677,958.5232574,35558.52343
7/13/2013 6:00,10064.69338,1251.50105,1538.532413,819.1408314,12380.10719,2642.888045,5548.144658,943.5197025,35188.52727
7/13/2013 7:00,10006.06765,1252.940417,1534.310639,804.117944,12316.75213,2634.7375,5553.887361,939.5918364,35042.40549
7/13/2013 8:00,10211.86507,1282.607838,1533.46881,812.9685072,12567.73928,2658.940837,5674.870239,952.7446463,35695.20523
7/13/2013 9:00,11130.10954,1330.80892,1602.215144,880.764124,13642.36771,2952.546723,6273.430252,1036.565079,38848.80749
7/13/2013 10:00,12292.0333,1470.229704,1699.155747,955.618812,15001.94341,3307.819832,7038.447507,1144.738395,42909.98671
7/13/2013 11:00,13539.33084,1613.156127,1802.254963,1032.787866,16512.58737,3681.199977,7860.381671,1262.405792,47304.1046
7/13/2013 12:00,14647.0252,1745.619829,1881.112736,1106.903274,17942.49215,4001.719611,8618.921846,1372.459386,51316.25403
7/13/2013 13:00,15584.29825,1899.102638,1941.706465,1174.321778,19265.35522,4261.103713,9255.202106,1462.193857,54843.28403
7/13/2013 14:00,16281.43882,2010.60892,2002.169471,1227.609097,20288.82551,4465.436694,9752.279663,1537.018988,57565.38716
7/13/2013 15:00,16767.88553,2109.493178,2046.024225,1272.759303,21098.18721,4591.497242,10071.83592,1593.719647,59551.40225
7/13/2013 16:00,16916.80424,2171.397562,2079.588456,1301.975789,21652.69462,4675.499681,10358.33043,1633.727074,60790.01785
7/13/2013 17:00,16699.7319,2166.564785,2102.092686,1319.042254,21944.57573,4704.992942,10555.52184,1657.915038,61150.43717
7/13/2013 18:00,16446.33103,2089.68553,2102.65131,1317.462065,21875.51836,4659.927284,10596.83989,1665.916638,60754.33211
7/13/2013 19:00,15933.34889,2019.748371,2086.240082,1290.464653,21328.08179,4536.226375,10496.5699,1639.470401,59330.15046
7/13/2013 20:00,15303.23331,1926.309367,2055.117189,1244.87189,20407.89103,4347.741452,10149.53171,1593.705703,57028.40165
7/13/2013 21:00,14986.40118,1815.322215,1992.939977,1194.045097,19292.70094,4190.684681,9691.831808,1515.451564,54679.37746
7/13/2013 22:00,14556.39732,1774.327669,1943.552881,1160.679535,18500.87542,4086.404316,9321.367944,1454.812068,52798.41715
7/13/2013 23:00,13787.0365,1639.951519,1865.972197,1084.04623,17061.11898,3852.522395,8685.463863,1350.656178,49326.76786
7/14/2013 0:00,12832.4928,1483.85805,1774.62323,1016.06397,15485.9966,3573.3224,7979.94216,1240.79901,45387.09822
7/14/2013 1:00,12060.63339,1373.289377,1703.451524,936.5362073,14049.29557,3313.828884,7329.817748,1156.791782,41923.64449
7/14/2013 2:00,11448.98406,1277.924955,1645.998106,886.3260332,12875.74383,3121.781681,6787.585274,1090.346108,39134.69005
7/14/2013 3:00,10956.36102,1205.90866,1605.169221,844.3454327,11937.72653,2965.935778,6345.624498,1042.405907,36903.47705
7/14/2013 4:00,10623.03095,1167.161239,1569.606373,814.1648289,11302.92317,2841.637634,6025.092826,1004.605346,35348.22236
7/14/2013 5:00,10388.40334,1135.312593,1546.563862,790.1122486,10888.04745,2749.734196,5778.584565,977.0911525,34253.84941
7/14/2013 6:00,10275.66712,1109.310074,1530.747887,792.65364,10816.24453,2695.475202,5645.207532,958.7261281,33824.03211
7/14/2013 7:00,10190.55595,1157.971035,1521.979923,774.3351149,10823.76734,2661.757333,5563.695351,948.4527836,33642.51483
7/14/2013 8:00,10219.22618,1174.324556,1513.413153,767.5543919,10840.84916,2631.613243,5583.07411,952.3031751,33682.35797
7/14/2013 9:00,10926.05063,1258.892099,1576.204918,794.0126748,11207.35846,2893.349997,6085.516272,1031.888736,35773.27379
7/14/2013 10:00,11813.90362,1340.546202,1668.224083,814.4401003,11640.01616,3262.548189,6734.273237,1132.052354,38406.00394
7/14/2013 11:00,12523.67155,1340.239218,1764.615011,812.6044206,11897.82234,3609.638485,7458.073334,1232.173871,40638.83823
7/14/2013 12:00,13158.59879,1403.313913,1854.759286,818.2919834,12038.95002,3928.026886,8175.528641,1328.948375,42706.41789
7/14/2013 13:00,13653.32455,1433.1874,1934.320875,830.5780838,12107.99874,4179.174521,8710.669916,1412.862707,44262.1168
7/14/2013 14:00,13823.19327,1478.542566,2004.089476,829.787691,12127.59603,4378.907167,9032.545107,1472.226647,45146.88795
7/14/2013 15:00,14160.28088,1485.043944,2046.410941,826.5560071,12068.59775,4516.953534,9078.147803,1493.023566,45675.01443
7/14/2013 16:00,14550.93223,1495.46636,2080.173254,821.7544078,11953.98939,4606.444696,9099.951068,1508.900505,46117.61191
7/14/2013 17:00,14741.50783,1485.9288,2108.093472,818.7513716,11920.41385,4626.854122,8795.068525,1489.81056,45986.42853
7/14/2013 18:00,14814.86673,1504.038211,2106.601812,812.9299254,11959.89547,4584.559438,8512.571254,1440.953584,45736.41642
7/14/2013 19:00,14414.61278,1486.708034,2086.60015,807.5072891,11894.34992,4454.366125,8256.00512,1387.146246,44787.29566
7/14/2013 20:00,13897.07357,1455.939297,2041.214995,798.9696671,11902.49945,4247.225823,7903.507617,1319.423232,43565.85365
7/14/2013 21:00,13568.62259,1484.671456,1990.687353,802.4189141,12143.96032,4150.246837,7745.694459,1259.608066,43145.91
7/14/2013 22:00,12950.13209,1472.455875,1945.699648,803.175308,12143.85031,4095.745575,7684.416038,1223.679144,42319.15399
7/14/2013 23:00,12089.02268,1321.007637,1853.118358,765.1244611,11531.0444,3882.683185,7184.268739,1147.49656,39773.76602
7/15/2013 0:00,11266.2977,1280.70928,1745.59638,723.49214,10639.8225,3598.3588,6531.51968,1056.36396,36842.16044
7/15/2013 1:00,10614.46615,1195.736806,1642.600843,682.6633355,9883.664414,3349.302053,6002.376404,979.0655092,34349.87552
7/15/2013 2:00,10164.52689,1143.348386,1582.957214,652.726752,9394.294934,3153.672781,5661.501761,927.5932548,32680.62197
7/15/2013 3:00,9854.112018,1116.286819,1541.52667,640.6810173,9084.24254,3008.27334,5437.248042,897.7701829,31580.14063
7/15/2013 4:00,9693.681122,1091.707024,1504.560666,632.4052594,8975.463195,2908.738641,5330.57581,878.1754418,31015.30716
7/15/2013 5:00,9789.454913,1101.386589,1491.668724,634.8787886,9141.916843,2860.998714,5334.793086,873.4521738,31228.54983
7/15/2013 6:00,10191.97795,1130.026852,1496.787605,655.0108821,9678.287356,2904.748616,5549.644467,888.9662678,32495.45
7/15/2013 7:00,10672.74874,1193.543001,1522.108507,695.6077702,10531.15245,3013.647942,5970.315315,933.7338579,34532.85758
7/15/2013 8:00,10844.46961,1264.682278,1537.124455,724.2658104,11041.47735,3066.200909,6174.897136,961.8345475,35614.9521
7/15/2013 9:00,11115.50174,1308.449456,1547.92085,748.9689973,11378.7072,3265.141725,6323.262794,982.1834859,36670.13625
7/15/2013 10:00,11517.60596,1306.654131,1556.684796,770.1773388,11778.42514,3513.870572,6522.969914,1000.686709,37967.07456
7/15/2013 11:00,12069.9804,1343.909105,1571.887142,792.5487758,12287.32869,3795.158496,6786.296849,1017.986561,39665.09602
7/15/2013 12:00,12689.83802,1415.347551,1587.50209,814.2489858,12642.3731,4048.075709,6949.769254,1031.344127,41178.49883
7/15/2013 13:00,13396.45958,1455.008309,1581.588355,827.49375,12808.34638,4298.056598,7033.403759,1035.640181,42435.99691
7/15/2013 14:00,14071.74825,1496.311863,1596.158914,836.14809,12892.36876,4494.346993,7088.869875,1044.88555,43520.83829
7/15/2013 15:00,14521.85358,1520.349463,1611.044904,840.343553,12831.10332,4608.925756,7138.128351,1046.369402,44118.11834
7/15/2013 16:00,14443.37871,1588.186484,1622.932656,840.5659016,12806.71747,4650.616352,7127.821995,1046.005363,44126.22494
7/15/2013 17:00,13927.68799,1600.428611,1639.376591,845.2910267,12751.56864,4638.079245,6973.895182,1047.012946,43423.34023
7/15/2013 18:00,13508.65309,1586.330537,1639.338984,841.7658785,12737.9153,4534.248883,6813.92608,1034.563857,42696.74261
7/15/2013 19:00,13106.2425,1534.262011,1636.477915,836.9968263,12732.02162,4337.091248,6778.6108,1025.634884,41987.33781
7/15/2013 20:00,12873.56789,1517.619298,1618.895976,826.0677069,12629.37016,4137.696731,6669.062939,1007.493347,41279.77404
7/15/2013 21:00,12872.88941,1486.187222,1604.71668,831.2943648,12832.71781,4071.465381,6676.936319,1005.019627,41381.22682
7/15/2013 22:00,12575.38646,1478.51854,1618.774828,835.4973001,12846.02849,4003.598459,6662.293512,1012.93779,41033.03538
7/15/2013 23:00,11850.10203,1383.553836,1592.040963,809.6644516,12190.4203,3765.414416,6290.604029,973.1620454,38854.96206
