Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
4/12/2007 17:00,10075.47817,1323.010096,1263.164353,984.9218965,10370.82168,2662.061213,5662.765482,821.0917932,33163.31468
4/12/2007 18:00,9967.289561,1319.565602,1242.962983,981.3392246,10346.29143,2641.35276,5652.833176,818.7287324,32970.36346
4/12/2007 19:00,9671.920424,1292.850792,1215.265653,976.9973843,10167.41453,2593.911014,5546.414522,811.9117489,32276.68607
4/12/2007 20:00,9613.06691,1274.294741,1183.779833,982.689206,10079.14897,2570.577802,5572.030687,803.6965879,32079.28474
4/12/2007 21:00,9980.258755,1351.671819,1220.192771,1047.927466,10566.27441,2713.784501,5892.06353,854.4915487,33626.6648
4/12/2007 22:00,9704.218399,1301.838591,1215.392054,1025.592547,10347.74409,2657.962648,5786.013805,847.5712059,32886.33334
4/12/2007 23:00,9057.902363,1207.894767,1161.530568,936.5418548,9451.219215,2474.733916,5277.518741,787.5927681,30354.93419
4/13/2007 0:00,8400.8763,1068.99787,1091.94321,838.52598,8318.7888,2254.7242,4670.1779,706.34038,27350.37464
4/13/2007 1:00,7973.998954,1013.298748,1060.610329,775.7016247,7586.208937,2032.842497,4232.6292,650.8637663,25326.15406
4/13/2007 2:00,7670.823572,956.7549043,1039.540055,740.5165782,7221.078264,1910.43913,3970.659767,630.6404363,24140.45271
4/13/2007 3:00,7513.462822,917.1498956,1032.088904,723.8911504,7066.062892,1845.112428,3829.663512,616.1055176,23543.53712
4/13/2007 4:00,7422.280587,922.2890432,1027.683166,720.1862236,7002.210511,1817.344006,3751.941418,613.2022016,23277.13716
4/13/2007 5:00,7410.664802,937.8331144,1033.000784,737.429151,7166.03387,1834.042824,3802.796691,616.2497031,23538.05094
4/13/2007 6:00,7838.23525,949.9645569,1062.107245,797.7737972,7884.241742,1945.642454,4161.030021,656.0158436,25295.01091
4/13/2007 7:00,8748.722218,1153.017296,1137.723633,920.235727,9217.478449,2225.22262,4891.85257,746.336456,29040.58897
4/13/2007 8:00,9090.219709,1199.61563,1186.054306,973.7543811,9902.745162,2319.388167,5257.683691,804.9265995,30734.38765
4/13/2007 9:00,9184.59625,1187.22081,1175.605908,975.6766191,9925.380701,2333.594747,5264.53661,803.0540042,30849.66565
4/13/2007 10:00,9446.341912,1225.806809,1187.303188,999.9896031,10050.59479,2418.894015,5345.871332,820.1889328,31494.99058
4/13/2007 11:00,9716.846094,1248.073123,1192.253484,1021.345655,10299.45667,2522.782469,5453.043284,835.5947446,32289.39552
4/13/2007 12:00,9920.152617,1263.749286,1187.794484,1029.545478,10366.38284,2622.369298,5542.541315,849.9559681,32782.49129
4/13/2007 13:00,10014.83023,1200.69947,1182.086079,1025.733334,10356.32512,2703.613357,5606.873608,859.5021646,32949.66336
4/13/2007 14:00,10093.92498,1209.184947,1176.817231,1024.57436,10358.49001,2782.760053,5741.888526,872.0399606,33259.68007
4/13/2007 15:00,10127.03394,1225.803117,1158.612187,1015.765623,10307.14962,2841.235659,5945.687683,881.0355923,33502.32342
4/13/2007 16:00,10219.06441,1264.64809,1150.473934,1002.235187,10278.49854,2898.937842,6174.024316,885.0279877,33872.91031
4/13/2007 17:00,10208.45516,1266.082595,1139.721746,1012.062786,10230.18838,2915.796794,6386.224547,878.4175702,34036.94958
4/13/2007 18:00,10114.94011,1258.971609,1129.258978,1026.58199,10143.64031,2901.364855,6475.219562,861.2372301,33911.21464
4/13/2007 19:00,9929.951352,1259.890661,1124.406788,1027.012091,9933.72984,2836.14915,6398.358936,841.5476979,33351.04652
4/13/2007 20:00,9916.648182,1268.974423,1119.880769,1015.5677,9709.913455,2789.78076,6259.588733,816.4116729,32896.7657
4/13/2007 21:00,10172.01235,1299.49811,1138.471563,1042.015085,9787.484292,2868.349368,6398.804465,814.2311758,33520.8664
4/13/2007 22:00,10027.5674,1255.115999,1132.158879,1012.209895,9460.76233,2794.004875,5925.099372,790.2486037,32397.16735
4/13/2007 23:00,9709.276397,1172.703174,1109.213736,953.8793397,8809.864686,2668.980802,5207.656655,743.1892578,30374.76405
4/14/2007 0:00,9199.9327,1056.08283,1068.6506,873.44855,8042.3028,2481.3319,4635.97013,680.03127,28037.75078
4/14/2007 1:00,8124.716359,975.6441072,1078.628437,836.7329591,8147.814335,2003.253882,4115.766753,664.4059241,25946.96276
4/14/2007 2:00,7700.858408,910.2553815,1048.812922,801.5056427,7683.400573,1846.460729,3824.458378,633.0456624,24448.7977
4/14/2007 3:00,7303.141321,903.2659724,1033.438903,782.4138886,7447.257161,1731.218891,3653.210497,618.191616,23472.13825
4/14/2007 4:00,7092.710939,873.0418996,1024.767821,774.9592604,7370.266509,1656.991751,3534.147954,611.0654369,22937.95157
4/14/2007 5:00,7010.333486,889.66784,1027.500205,783.6980224,7304.953846,1624.319263,3499.07549,617.3939465,22756.9421
4/14/2007 6:00,7060.370443,900.9636101,1040.294371,816.8967608,7625.814476,1601.534217,3584.52327,641.9387072,23272.33585
4/14/2007 7:00,7358.262491,954.1488153,1086.920863,873.3322951,8246.93222,1631.765055,3797.018909,700.8153356,24649.19598
4/14/2007 8:00,7435.338046,997.8378937,1145.947985,935.7548379,8899.068317,1645.51732,4007.934772,768.9296312,25836.3288
4/14/2007 9:00,7689.027674,1066.127523,1174.475334,1014.761601,9619.060006,1751.688801,4273.757062,811.1407542,27400.03876
4/14/2007 10:00,7974.973313,1126.202442,1194.608793,1080.101826,10292.10599,1909.191376,4515.517412,844.6793622,28937.38051
4/14/2007 11:00,8110.490919,1157.924145,1195.869917,1106.640601,10609.48022,2030.954937,4648.448406,859.4780513,29719.2872
4/14/2007 12:00,8178.994579,1180.041384,1187.025877,1100.804197,10643.74879,2099.051417,4676.783584,853.3344776,29919.78431
4/14/2007 13:00,8109.446482,1185.105859,1165.620169,1080.036229,10503.42851,2133.84616,4628.391243,831.4725412,29637.34719
4/14/2007 14:00,7949.516622,1160.860589,1148.050677,1059.840798,10300.85075,2177.203199,4518.547992,807.0212132,29121.89184
4/14/2007 15:00,7832.741803,1160.115684,1130.231901,1035.16607,10068.63834,2200.065409,4486.780979,780.2510693,28693.99126
4/14/2007 16:00,7741.468933,1152.029136,1114.886909,1015.676347,9918.737213,2207.492623,4463.366641,766.3092662,28379.96707
4/14/2007 17:00,7678.458815,1152.257146,1101.99759,1004.960373,9863.455386,2217.998936,4468.513094,769.4921341,28257.13348
4/14/2007 18:00,7613.202153,1167.347925,1095.850263,996.2047606,9846.046363,2188.972849,4475.945114,770.6077381,28154.17717
4/14/2007 19:00,7574.810733,1168.889661,1095.55499,978.8857069,9723.894278,2136.53469,4470.548262,776.6762284,27925.79455
4/14/2007 20:00,7715.430501,1188.275897,1100.681846,991.9895112,9833.296952,2129.258234,4506.769917,783.1541369,28248.85699
4/14/2007 21:00,8138.67096,1237.038124,1150.864636,1063.001018,10416.29829,2241.034578,4831.76857,845.185903,29923.86208
4/14/2007 22:00,8020.902276,1181.148249,1161.192284,1061.320232,10392.0097,2192.509215,4823.83654,858.0828037,29691.0013
4/14/2007 23:00,7824.219808,1113.94344,1147.752517,1023.805433,9969.362774,2115.308849,4602.189098,840.7463084,28637.32823
4/15/2007 0:00,7545.65,1097.62,1114.88216,963.6324,9318.2359,1983.518,4296.00647,795.75248,27115.29741
4/15/2007 1:00,7583.590252,1063.229877,1095.994387,894.7543854,8532.366229,1756.976427,4007.77226,745.7315637,25680.41538
4/15/2007 2:00,7266.371361,1015.807562,1084.278374,877.6684731,8337.664368,1669.948962,3817.636075,728.4781225,24797.8533
4/15/2007 3:00,7069.716972,1034.394425,1079.069808,870.641511,8250.981319,1608.769194,3759.006034,727.1488577,24399.72812
4/15/2007 4:00,6979.785599,1023.245522,1079.004081,874.3768915,8243.55565,1595.563285,3743.009899,734.8716044,24273.41253
4/15/2007 5:00,6987.212396,996.8762478,1081.516631,881.0225923,8361.072447,1600.320519,3767.023902,742.4500429,24417.49478
4/15/2007 6:00,7066.076301,995.7024655,1094.196444,907.0592045,8650.516057,1637.61374,3902.312187,767.9397855,25021.41618
4/15/2007 7:00,7247.385773,1056.102913,1123.838336,953.1779299,9133.090596,1714.815174,4139.916946,816.9385911,26185.26626
4/15/2007 8:00,7333.023266,1087.192938,1152.706467,979.1831113,9476.046035,1739.861211,4360.204068,872.9425723,27001.15967
4/15/2007 9:00,7561.427178,1121.810173,1158.271017,999.4257264,9704.910474,1813.433823,4576.63735,877.1909353,27813.10668
4/15/2007 10:00,7693.07883,1109.632123,1161.230233,992.2444713,9647.492459,1845.412152,4616.523941,850.4152599,27916.02947
4/15/2007 11:00,7732.298779,1079.493671,1145.155928,960.4587363,9387.374947,1846.249158,4543.815818,808.9298486,27503.77689
4/15/2007 12:00,7688.224631,1046.776618,1135.184858,932.239828,9149.788207,1835.962109,4473.00007,779.1319552,27040.30828
4/15/2007 13:00,7697.370262,1027.173465,1129.149198,916.4668813,8969.346168,1843.294643,4442.288212,762.4120739,26787.5009
4/15/2007 14:00,7692.816696,1046.786242,1118.46787,901.8952385,8844.892574,1842.691263,4414.135814,743.7358757,26605.42157
4/15/2007 15:00,7739.026712,1028.795301,1112.239783,894.0353087,8751.946075,1838.672956,4375.31611,729.2035772,26469.23582
4/15/2007 16:00,7842.633233,1050.662886,1110.835686,890.1483026,8734.851731,1864.485703,4451.447433,724.3437838,26669.40876
4/15/2007 17:00,8076.879031,1081.427477,1119.17978,897.6567931,8790.807228,1916.690866,4520.194025,732.7431991,27135.5784
4/15/2007 18:00,8205.578365,1096.816316,1124.281881,916.0939179,8983.267102,1951.854826,4657.58081,746.0431499,27681.51637
4/15/2007 19:00,8337.968567,1092.761787,1128.5185,924.7733235,8997.690165,1969.846657,4696.699551,754.0597922,27902.31834
4/15/2007 20:00,8444.719827,1126.272005,1119.261516,934.7741077,9087.936319,1978.076309,4775.197202,757.234907,28223.47219
4/15/2007 21:00,8937.769179,1213.38748,1157.406659,994.5848343,9651.09341,2142.516685,5071.115162,810.825898,29978.69931
4/15/2007 22:00,8843.852009,1212.947432,1165.40092,982.0176359,9516.945727,2128.186936,5029.086588,818.5236347,29696.96088
4/15/2007 23:00,8347.170862,1131.086268,1123.719956,901.1503308,8761.855918,1992.597979,4618.406904,765.879327,27641.86754
4/16/2007 0:00,7863.5161,1039.56588,1063.08413,809.92386,7744.8136,1812.583,4065.71066,686.98767,25086.1849
4/16/2007 1:00,7404.736131,1010.137656,1015.90863,779.9241601,6951.006311,1761.469279,3721.982376,675.1690297,23320.33357
4/16/2007 2:00,7143.112421,970.6205016,1000.865153,750.2972262,6758.529451,1647.709068,3533.318896,652.6525004,22457.10522
4/16/2007 3:00,7009.251534,977.8846042,995.3906875,748.1092786,6708.478509,1588.914716,3449.420074,651.1419166,22128.59132
4/16/2007 4:00,6994.89989,979.9532522,998.8664222,761.7259874,6796.430992,1573.826864,3455.617036,663.0811928,22224.40164
4/16/2007 5:00,7172.645231,1015.604476,1011.751263,790.0807502,7142.724203,1613.522458,3585.183971,687.881492,23019.39384
4/16/2007 6:00,7648.198891,1112.110467,1049.646271,881.5299727,8079.617152,1756.257661,4019.506463,759.765743,25306.63262
4/16/2007 7:00,8528.012111,1299.222009,1142.338856,1036.465069,9628.881925,2004.485644,4864.502552,895.2475647,29399.15573
4/16/2007 8:00,8771.749721,1359.574844,1195.436379,1088.195162,10183.04107,2070.441079,5141.657937,955.4417817,30765.53797
4/16/2007 9:00,8818.28184,1326.737393,1180.465211,1060.439965,10050.15914,2048.000782,5008.70435,917.8046813,30410.59337
4/16/2007 10:00,8961.507558,1310.568586,1176.151297,1044.525897,9955.378729,2073.854551,4960.220796,892.3507351,30374.55815
4/16/2007 11:00,9112.470859,1304.292312,1181.79366,1036.877004,10024.02068,2122.994447,4953.903497,877.4522137,30613.80467
4/16/2007 12:00,9152.367732,1282.497764,1179.125978,1026.828952,9998.176089,2154.012634,4939.185961,864.3573938,30596.5525
4/16/2007 13:00,9263.464654,1267.496335,1182.048746,1014.244736,9920.391732,2176.642003,4935.759762,847.2155463,30607.26351
4/16/2007 14:00,9384.550828,1270.355509,1187.31986,1008.991556,9981.140281,2219.961657,4944.421002,842.1404093,30838.8811
4/16/2007 15:00,9474.650457,1248.090086,1179.30243,1005.843484,9938.258423,2240.901578,4940.860722,825.858092,30853.76527
4/16/2007 16:00,9509.841507,1265.840386,1182.627327,1000.022528,9923.986022,2284.043691,4941.701033,815.6477031,30923.7102
4/16/2007 17:00,9580.438978,1201.348802,1189.629095,1002.211355,9898.502311,2314.076324,4989.535164,828.4503873,31004.19242
4/16/2007 18:00,9506.320841,1232.854914,1174.86627,995.7579633,9778.670725,2290.774837,5002.868507,830.9000573,30813.01411
4/16/2007 19:00,9282.631477,1216.612165,1160.348659,989.9109814,9697.374852,2261.776785,5005.267474,839.2456212,30453.16802
4/16/2007 20:00,9285.257996,1235.781916,1153.489244,1001.836027,9760.178062,2265.440455,5067.824309,837.5313789,30607.33939
4/16/2007 21:00,9745.644744,1302.489492,1187.477807,1057.920347,10307.56548,2418.726086,5388.537304,885.8908739,32294.25213
4/16/2007 22:00,9492.696416,1260.818163,1185.992491,1026.987177,9980.441267,2361.359018,5235.135622,871.8180354,31415.24819
4/16/2007 23:00,8845.574461,1153.312082,1140.238411,927.242571,9055.333235,2163.422255,4753.430683,802.1274369,28840.68113
4/17/2007 0:00,8249.3563,1042.40981,1075.28468,822.01933,7978.2845,1931.0531,4181.29729,715.78966,25995.49467
4/17/2007 1:00,7764.050298,962.2262513,1037.965002,762.3989906,7368.197675,1672.678543,3790.484295,646.9576402,24004.95869
4/17/2007 2:00,7487.290325,929.8767596,1023.953186,735.0703016,7094.793166,1579.83006,3581.102345,629.9263348,23061.84248
4/17/2007 3:00,7314.26257,924.1014645,1016.971851,722.3898171,6911.592525,1534.540468,3469.75319,626.7567251,22520.36861
4/17/2007 4:00,7224.124896,921.0349318,1017.851799,720.4933295,6907.965723,1504.091318,3463.283995,627.8261552,22386.67215
4/17/2007 5:00,7310.212316,939.6909028,1019.062203,735.9721575,7097.758146,1527.514861,3555.683403,639.0767223,22824.97071
4/17/2007 6:00,7707.53674,1018.262974,1043.444442,804.3588386,7871.611302,1628.927582,3914.966088,684.0464713,24673.15444
4/17/2007 7:00,8549.198259,1189.380016,1130.172928,937.4124575,9325.209185,1873.237275,4631.938276,795.7739512,28432.32235
4/17/2007 8:00,8900.572517,1245.378063,1182.134229,986.057771,9853.799863,1956.536109,4888.046979,851.1332778,29863.65881
4/17/2007 9:00,8912.30507,1228.267271,1169.992991,981.4842495,9904.166853,1980.272074,4823.264603,831.5256594,29831.27877
4/17/2007 10:00,9084.445251,1230.293941,1172.979401,996.2174487,10117.2892,2033.429531,4877.339814,823.4610982,30335.45568
4/17/2007 11:00,9292.52178,1227.102638,1178.183293,1018.220492,10304.94721,2094.8029,4956.037937,828.5633758,30900.37962
4/17/2007 12:00,9415.025799,1235.519821,1182.558003,1020.84998,10366.28836,2152.788071,5001.646853,822.1270513,31196.80394
4/17/2007 13:00,9483.064228,1206.01804,1181.57979,1021.812932,10361.11303,2193.52576,5002.868929,814.8058148,31264.78852
4/17/2007 14:00,9504.21538,1222.476556,1186.780602,1023.0225,10348.04087,2254.73531,5003.545799,803.6999035,31346.51692
4/17/2007 15:00,9567.788823,1223.066777,1192.884642,1017.733407,10282.91685,2293.789441,4980.587395,770.9986675,31329.766
4/17/2007 16:00,9576.993923,1210.050036,1191.28824,1011.8795,10285.00103,2329.823918,5010.029893,766.4183778,31381.48491
4/17/2007 17:00,9542.872162,1195.464274,1201.403734,1024.839591,10363.94786,2376.647031,5065.428234,790.5715359,31561.17442
4/17/2007 18:00,9492.66975,1169.163897,1192.399442,1028.603264,10410.75425,2368.537142,5108.972797,799.1691839,31570.26972
4/17/2007 19:00,9464.93495,1146.337951,1187.711662,1036.454023,10494.31212,2353.785438,5175.345488,801.8995354,31660.78117
4/17/2007 20:00,9552.891333,1204.134014,1181.040006,1038.691263,10452.33451,2365.770743,5166.696067,802.3871664,31763.9451
4/17/2007 21:00,9706.953447,1260.427648,1192.94936,1049.875886,10559.64381,2459.085506,5425.120587,827.9071288,32481.96337
4/17/2007 22:00,9433.13788,1215.426343,1181.986327,1009.174936,10134.70559,2381.861231,5333.425111,816.0564794,31505.7739
4/17/2007 23:00,8860.076332,1133.775601,1133.056924,914.4349181,9170.42607,2194.685669,4837.829142,754.6924028,28998.97706
4/18/2007 0:00,8166.3636,1020.67991,1068.53802,820.84785,8180.7618,1978.4391,4268.30895,684.92235,26188.86158
4/18/2007 1:00,7865.835106,983.2391183,1029.905275,774.6297611,7393.557747,1823.718116,3864.480011,642.9051546,24378.27029
4/18/2007 2:00,7658.580633,957.1402003,1015.27461,746.9546157,7141.32036,1711.127381,3665.394338,627.0771876,23522.86932
4/18/2007 3:00,7500.798533,939.426781,1011.188288,736.3011455,7050.738832,1633.44296,3548.025494,621.3956475,23041.31768
4/18/2007 4:00,7377.043505,942.3482789,1012.855447,738.0907101,7066.773814,1602.255665,3459.3194,622.7930222,22821.47984
4/18/2007 5:00,7476.708943,960.293629,1021.850822,762.6136528,7277.025916,1605.779162,3573.86563,639.2145682,23317.35232
4/18/2007 6:00,7910.101876,992.7611725,1053.679321,822.1663201,8089.019271,1700.645934,3944.309016,697.6417996,25210.32471
4/18/2007 7:00,8733.619408,1138.5736,1142.022832,947.8745138,9491.424951,1935.930798,4691.352464,818.5451847,28899.34375
4/18/2007 8:00,8951.015128,1185.209476,1188.315721,988.363902,10017.62487,1975.13383,4888.351626,862.9896073,30057.00416
4/18/2007 9:00,8903.007255,1181.663136,1178.860219,985.834499,9980.79849,1984.341871,4810.93593,831.2133527,29856.65475
4/18/2007 10:00,9101.994675,1203.028867,1183.781412,998.1897313,10046.22696,2074.972849,4851.183517,820.0444446,30279.42245
4/18/2007 11:00,9316.513198,1203.63927,1184.911926,1002.404184,10100.96605,2166.131268,4938.228648,810.6709851,30723.46553
4/18/2007 12:00,9521.779687,1197.48052,1186.430145,997.8341686,10008.28775,2285.612992,5017.896429,805.4986882,31020.82038
4/18/2007 13:00,9672.813738,1195.180815,1193.910842,990.0088858,9887.485145,2382.151626,5100.191729,804.0337931,31225.77657
4/18/2007 14:00,9769.869898,1191.327782,1204.149767,992.3390187,9889.505107,2499.073035,5218.192997,809.1636583,31573.62126
4/18/2007 15:00,9825.613419,1179.751011,1221.254027,984.3962461,9810.290199,2600.834057,5349.698102,812.3990061,31784.23607
4/18/2007 16:00,9863.213085,1165.889178,1239.998145,979.5946757,9772.927833,2681.469606,5479.355852,820.5200025,32002.96838
4/18/2007 17:00,9926.42427,1164.559488,1255.434133,982.0759808,9760.058197,2734.115992,5624.993731,840.2259563,32287.88775
4/18/2007 18:00,9817.496746,1152.520445,1246.39509,981.4658686,9783.934827,2720.426321,5724.397864,849.5065524,32276.14371
4/18/2007 19:00,9593.055315,1154.155888,1225.525359,978.7926289,9700.933961,2662.391827,5724.688144,847.9190554,31887.46218
4/18/2007 20:00,9586.694629,1189.785647,1203.606868,981.0646893,9650.897825,2618.903425,5591.7239,835.5730725,31658.25006
4/18/2007 21:00,10020.19682,1288.257414,1230.929746,1033.153724,10133.27635,2725.600397,5776.990284,876.5474761,33084.95221
4/18/2007 22:00,9820.639118,1204.53833,1230.257907,1014.888008,9893.232073,2656.46496,5623.912382,870.528585,32314.46136
4/18/2007 23:00,9169.994064,1159.256551,1172.108327,924.217488,8989.604392,2438.254838,5052.269501,797.0840135,29702.78917
4/19/2007 0:00,8495.6989,1049.01572,1094.59679,812.9582,7951.6682,2169.063,4425.04919,703.99189,26702.04189
4/19/2007 1:00,7946.481611,982.6667436,1013.020362,758.4868722,7386.387393,1896.056309,3971.863125,651.2993333,24606.26175
4/19/2007 2:00,7651.982711,931.0135475,994.4520446,731.4407927,7098.912286,1777.357887,3707.900526,629.6364295,23522.69622
4/19/2007 3:00,7491.701784,898.4075123,983.2625762,719.5736398,6992.207218,1700.446566,3559.67575,621.7567874,22967.03183
4/19/2007 4:00,7369.263573,908.9230151,978.33768,720.6296848,6994.837854,1657.790927,3451.672542,621.1559543,22702.61123
