Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/16/2003 3:00,8910.832692,1231.745787,1128.281929,1044.114944,10354.78615,2088.058721,4558.539742,810.7242603,30127.08422
7/16/2003 4:00,8708.976872,1200.704867,1110.195362,1010.228917,10044.52821,2035.235234,4469.193171,793.7361734,29372.79881
7/16/2003 5:00,8732.840424,1214.459719,1101.698843,991.1028153,9969.547172,2019.842998,4476.699692,784.4916569,29290.68332
7/16/2003 6:00,9038.655193,1236.121135,1119.146278,1018.24474,10387.43783,2096.853981,4699.133545,805.5674205,30401.16013
7/16/2003 7:00,9286.212043,1319.982537,1145.161967,1075.212502,11233.23634,2214.588547,5062.786749,853.4669341,32190.64762
7/16/2003 8:00,9284.847338,1386.138371,1182.629004,1141.113425,12069.70867,2280.051916,5317.997675,899.8047264,33562.29113
7/16/2003 9:00,9723.77223,1484.284066,1234.568224,1233.465458,13029.49618,2454.836568,5526.74936,955.7531505,35642.92524
7/16/2003 10:00,10383.1767,1586.413302,1295.154809,1329.790694,13941.10249,2624.247296,5845.43887,1010.254531,38015.57869
7/16/2003 11:00,11008.75579,1689.194867,1344.692707,1430.016103,14983.83825,2810.534805,6237.558114,1049.905126,40554.49577
7/16/2003 12:00,11501.5182,1781.801061,1391.270894,1528.647926,15981.11663,2981.387181,6488.92543,1093.413965,42748.08129
7/16/2003 13:00,11864.64018,1851.438554,1427.282744,1612.98315,16786.90076,3116.382363,6495.556892,1134.776442,44289.96108
7/16/2003 14:00,12211.26926,1931.88629,1467.408774,1698.852649,17628.54661,3228.379451,6627.150648,1174.170607,45967.66428
7/16/2003 15:00,12454.08276,1991.012893,1507.856787,1776.194202,18321.25337,3309.040818,6624.303656,1207.615442,47191.35992
7/16/2003 16:00,12610.32198,1995.967014,1524.993453,1833.814903,18849.26099,3361.298053,6696.195885,1224.41663,48096.2689
7/16/2003 17:00,12671.57791,2015.997243,1507.13453,1870.757988,19154.48923,3329.758045,6806.403079,1222.53222,48578.65025
7/16/2003 18:00,12510.68935,2010.837295,1453.63485,1870.433453,19076.80629,3254.170954,6893.394218,1196.319185,48266.2856
7/16/2003 19:00,12044.64447,1945.496084,1395.345239,1832.707687,18587.87653,3124.206158,6790.644928,1171.158614,46892.07971
7/16/2003 20:00,11802.44203,1859.091635,1325.695489,1751.848197,17722.70365,2982.469617,6537.350685,1118.249609,45099.85091
7/16/2003 21:00,11854.84532,1799.841825,1272.020098,1659.03586,16698.5217,2928.272827,6392.034952,1075.108643,43679.68122
7/16/2003 22:00,11711.15577,1779.069175,1257.152478,1615.1436,16118.51696,2849.492107,6354.50703,1064.245783,42749.28291
7/16/2003 23:00,11086.0749,1645.217513,1205.928719,1490.125979,14712.5897,2664.5569,5922.848329,996.0134535,39723.35549
7/17/2003 0:00,10407.8885,1481.76756,1138.71041,1335.61032,13095.7728,2436.111,5321.75737,889.72506,36107.34302
7/17/2003 1:00,9784.521704,1349.78507,1155.860599,1187.138292,11670.30675,2346.916612,4864.836834,843.9714446,33203.33731
7/17/2003 2:00,9365.860829,1278.907922,1115.422223,1101.816372,10833.86127,2216.525017,4585.787878,798.1408177,31296.32232
7/17/2003 3:00,8969.844681,1222.201938,1086.572682,1044.353333,10270.83282,2129.903392,4398.576464,769.0957252,29891.38103
7/17/2003 4:00,8705.458378,1180.52196,1067.799651,1004.472002,9871.36127,2069.031635,4295.963222,749.4222384,28944.03036
7/17/2003 5:00,8673.28867,1192.671569,1063.811975,989.5765857,9769.471021,2049.640982,4296.391333,739.0385854,28773.89072
7/17/2003 6:00,8949.495346,1233.147125,1076.540769,1011.595683,10189.72252,2119.302616,4510.174868,762.2849609,29852.26389
7/17/2003 7:00,9131.00034,1316.965996,1117.390307,1063.914445,10979.45541,2211.568119,4929.445324,812.567879,31562.30782
7/17/2003 8:00,9146.776234,1399.537048,1162.6181,1130.828062,11787.32652,2268.038938,5191.757325,860.2331734,32947.1154
7/17/2003 9:00,9738.731134,1507.916166,1217.605532,1239.577666,12830.61345,2436.691102,5440.725555,917.6245741,35329.48518
7/17/2003 10:00,10593.39658,1614.53905,1268.869152,1348.350444,13927.05169,2642.447322,5744.315599,986.5082108,38125.47805
7/17/2003 11:00,11504.96919,1734.966295,1307.658486,1464.706333,15231.77963,2855.259372,6152.831704,1052.547135,41304.71815
7/17/2003 12:00,12308.61817,1847.418831,1345.842685,1577.111426,16364.90991,3042.133273,6639.307137,1114.660914,44240.00234
7/17/2003 13:00,12946.34235,1955.665009,1381.362795,1679.27338,17426.4092,3198.926749,7062.178966,1171.386872,46821.54533
7/17/2003 14:00,13538.65386,2056.739331,1416.524859,1770.326353,18410.38157,3338.201966,7506.662636,1230.084571,49267.57515
7/17/2003 15:00,13983.99378,2116.870215,1448.414282,1842.985995,19146.59694,3412.946841,7819.105337,1281.512427,51052.42582
7/17/2003 16:00,14217.7717,2154.188949,1475.240657,1894.142607,19707.71247,3420.047572,7983.346273,1315.562937,52168.01317
7/17/2003 17:00,14307.46959,2178.744886,1480.425326,1921.461399,19978.15048,3389.3122,8125.153893,1333.221902,52713.93967
7/17/2003 18:00,14132.58205,2161.181936,1457.158834,1915.230992,19951.8704,3289.884928,8188.770472,1310.78774,52407.46735
7/17/2003 19:00,13674.074,2120.460225,1434.231438,1882.22955,19538.19548,3161.193457,8086.132791,1285.277081,51181.79402
7/17/2003 20:00,13304.90423,2062.090482,1389.431307,1806.323743,18687.67917,3021.989312,7787.987905,1232.395831,49292.80198
7/17/2003 21:00,13155.82289,1981.985566,1344.099759,1713.505311,17667.10035,2967.107733,7481.842016,1177.603131,47489.06676
7/17/2003 22:00,12849.94559,1894.131486,1334.833451,1657.972379,17020.38683,2881.549228,7297.815198,1157.200069,46093.83423
7/17/2003 23:00,12038.92286,1729.114147,1272.328049,1526.26152,15532.37088,2672.87025,6694.545722,1068.97094,42535.38437
7/18/2003 0:00,11205.3207,1573.36061,1196.83101,1368.1224,13845.9401,2458.6241,5990.42876,957.72672,38596.3544
7/18/2003 1:00,10416.38078,1424.895378,1174.55999,1230.444824,12380.13162,2393.936529,5387.699695,888.5017976,35296.55061
7/18/2003 2:00,9869.342631,1338.251975,1132.976072,1148.160317,11462.98229,2244.199972,4971.856203,834.7522015,33002.52167
7/18/2003 3:00,9457.926424,1283.715968,1105.923587,1087.139342,10903.16021,2123.143539,4696.011682,795.7856479,31452.8064
7/18/2003 4:00,9206.118317,1240.149743,1085.831419,1056.796889,10560.18127,2050.88389,4533.033567,770.009577,30503.00467
7/18/2003 5:00,9154.462269,1246.299318,1073.175583,1039.296417,10428.40534,2019.577611,4461.026985,753.5555026,30175.79902
7/18/2003 6:00,9404.004211,1273.151113,1079.123397,1057.180217,10733.79999,2051.296101,4599.486038,769.7560551,30967.79713
7/18/2003 7:00,9627.858289,1355.300458,1107.377696,1104.373838,11380.90864,2130.602523,4928.762534,812.123899,32447.30788
7/18/2003 8:00,9651.134534,1416.341466,1143.401014,1160.37268,12089.75159,2170.69078,5110.582182,859.1218219,33601.39607
7/18/2003 9:00,10104.85526,1517.080917,1202.4194,1260.86213,13172.69181,2317.171052,5447.575269,925.7747413,35948.43058
7/18/2003 10:00,10688.99082,1628.497462,1272.947196,1376.339702,14417.3531,2491.876128,5959.859251,1003.271313,38839.13497
7/18/2003 11:00,11363.01622,1764.709901,1330.98491,1505.034392,15820.82717,2687.807449,6478.79565,1073.308953,42024.48465
7/18/2003 12:00,12062.46091,1882.647479,1391.02823,1629.683102,17140.0385,2896.482478,6980.146411,1148.179735,45130.66685
7/18/2003 13:00,12544.08734,2008.974104,1447.587406,1736.655495,18225.77035,3067.342587,7432.185883,1216.981762,47679.58493
7/18/2003 14:00,12770.89956,2071.070811,1497.510627,1823.502034,19070.88502,3169.844449,7831.996265,1274.670111,49510.37888
7/18/2003 15:00,12929.29445,2121.056984,1527.283485,1878.147196,19570.83098,3232.77525,8169.243624,1317.814813,50746.44678
7/18/2003 16:00,13226.45855,2150.819831,1556.890169,1928.918246,20029.89053,3312.261661,8400.369338,1360.832434,51966.44077
7/18/2003 17:00,13456.37736,2159.300627,1574.252179,1956.054999,20340.66974,3378.92201,8485.164154,1388.778768,52739.51983
7/18/2003 18:00,13439.63892,2136.022277,1552.637001,1953.042688,20285.97814,3364.840785,8469.61443,1379.216498,52580.99073
7/18/2003 19:00,12979.45794,2072.578092,1523.409675,1905.973065,19764.60271,3271.510589,8260.024811,1351.859182,51129.41606
7/18/2003 20:00,12591.4362,1997.191959,1468.704115,1823.025682,18788.91445,3130.409669,7886.541122,1293.608243,48979.83144
7/18/2003 21:00,12503.87213,1920.416471,1412.780232,1727.335727,17745.53192,3056.314533,7538.284926,1226.889407,47131.42535
7/18/2003 22:00,12214.31843,1866.778079,1393.519905,1665.66689,17072.05928,2975.514214,7353.804489,1198.562473,45740.22376
7/18/2003 23:00,11485.48696,1727.467828,1335.527323,1552.602845,15786.9895,2805.062979,6811.771218,1114.821796,42619.73045
7/19/2003 0:00,10795.4303,1580.13277,1254.91913,1410.84935,14317.7478,2588.4346,6135.38598,1006.25203,39089.15196
7/19/2003 1:00,10448.43315,1432.605765,1201.947592,1271.390134,12770.40358,2391.776023,5569.712305,916.5416913,36002.81024
7/19/2003 2:00,9929.901925,1346.969737,1157.023785,1185.017671,11880.41825,2262.867779,5191.901586,859.6081656,33813.70889
7/19/2003 3:00,9524.174443,1284.487904,1121.354006,1118.402284,11243.9309,2151.40092,4918.755815,816.7329732,32179.23924
7/19/2003 4:00,9140.370463,1230.91031,1094.096542,1065.971647,10731.53423,2059.404092,4718.027791,785.6977951,30826.01287
7/19/2003 5:00,8948.525486,1212.614233,1075.442646,1033.814529,10427.43145,2001.909991,4580.196973,760.6087181,30040.54402
7/19/2003 6:00,8903.688608,1200.703368,1072.192382,1028.580744,10379.93238,1985.341113,4563.796516,757.8268166,29892.06193
7/19/2003 7:00,8792.333255,1236.808772,1076.754689,1027.683904,10513.87351,1992.090625,4623.742852,762.0771188,30025.36473
7/19/2003 8:00,8714.700724,1269.949025,1093.631713,1047.731204,10939.67198,1998.918709,4723.845987,768.2741814,30556.72352
7/19/2003 9:00,9278.451229,1391.696127,1165.175546,1165.605511,12233.38929,2190.707994,5140.692951,837.550258,33403.26891
7/19/2003 10:00,10186.17865,1523.55981,1242.455015,1304.477395,13671.28465,2424.232963,5783.657698,939.2599191,37075.1061
7/19/2003 11:00,11022.13633,1666.110734,1302.124747,1428.558285,15128.50028,2652.746498,6362.21446,1029.899668,40592.291
7/19/2003 12:00,11827.91148,1768.097903,1362.711183,1560.078281,16444.20743,2860.123254,6896.751687,1119.63654,43839.51776
7/19/2003 13:00,12394.709,1865.185029,1418.054347,1664.828293,17516.72626,3013.880747,7352.767217,1192.524871,46418.67576
7/19/2003 14:00,12731.68802,1931.331284,1470.13924,1748.614947,18341.62467,3148.977878,7651.901096,1264.172612,48288.44974
7/19/2003 15:00,12916.7253,1963.363925,1509.549882,1814.489222,18858.9947,3233.18449,7901.273805,1323.741538,49521.32287
7/19/2003 16:00,12900.68713,1972.830345,1534.04854,1859.645033,19158.73682,3280.378055,8070.118765,1359.535398,50135.98008
7/19/2003 17:00,12824.70642,1974.976071,1554.254883,1879.962528,19270.13869,3304.564712,8128.664351,1382.728148,50319.9958
7/19/2003 18:00,12729.15863,1984.504021,1541.438118,1875.440197,19191.95319,3280.528678,8071.03958,1376.180403,50050.24282
7/19/2003 19:00,12557.62442,1952.102474,1523.553064,1837.601064,18711.28051,3192.343542,7859.757948,1350.400581,48984.6636
7/19/2003 20:00,12288.97564,1873.990914,1473.376295,1759.104537,17916.07219,3063.805683,7485.912815,1293.397292,47154.63536
7/19/2003 21:00,12299.30148,1817.829926,1417.88621,1667.845822,16974.0323,2990.754766,7220.66693,1228.403136,45616.72058
7/19/2003 22:00,12116.24967,1764.137062,1398.383489,1621.437842,16386.96435,2924.024892,7059.476705,1205.73262,44476.40663
7/19/2003 23:00,11487.50123,1636.148898,1338.730681,1503.64153,15238.75285,2737.683175,6567.177045,1122.929564,41632.56497
7/20/2003 0:00,10900.485,1503.66588,1258.61267,1373.1018,13873.3373,2537.0584,5994.61408,1016.74878,38457.62391
7/20/2003 1:00,10266.54462,1397.135068,1210.741717,1257.899806,12701.38768,2355.376402,5491.485476,928.1293772,35608.70014
7/20/2003 2:00,9776.325097,1310.839519,1164.778281,1175.300481,11800.39426,2213.493748,5094.015893,870.6248568,33405.77213
7/20/2003 3:00,9381.324689,1247.99275,1124.749939,1115.054686,11162.58101,2107.385805,4805.730305,828.533343,31773.35252
7/20/2003 4:00,9087.043342,1199.058465,1101.20416,1074.419445,10667.43501,2011.266285,4598.562188,794.1184694,30533.10737
7/20/2003 5:00,8891.267624,1181.464778,1081.528332,1044.790759,10330.11904,1958.487565,4443.052161,769.8405852,29700.55084
7/20/2003 6:00,8796.632804,1169.251512,1070.219784,1024.862537,10156.12817,1938.061638,4364.03508,760.9193444,29280.11087
7/20/2003 7:00,8559.058386,1168.058731,1065.383271,1012.634654,10073.68896,1920.165481,4368.162994,756.8192348,28923.97171
7/20/2003 8:00,8355.354377,1196.671955,1082.082439,1041.3172,10405.64721,1918.426038,4453.74075,775.7843868,29229.02435
7/20/2003 9:00,8871.904177,1306.015973,1152.5405,1158.882448,11689.90576,2101.082748,4848.819387,861.8984131,31991.0494
7/20/2003 10:00,9724.545466,1444.185173,1227.766878,1292.754796,13117.68042,2342.393706,5418.049847,954.0573119,35521.4336
7/20/2003 11:00,10636.61315,1576.714837,1286.778399,1420.407015,14490.1872,2572.239402,5940.56156,1029.087474,38952.58904
7/20/2003 12:00,11415.13142,1684.797257,1344.332703,1542.173837,15775.84395,2797.853189,6482.828384,1105.090019,42148.05076
7/20/2003 13:00,12035.31376,1802.871157,1401.599751,1654.763768,16975.53347,2984.73906,6958.67554,1182.641913,44996.13842
7/20/2003 14:00,12514.69874,1890.428697,1453.831812,1744.246007,17961.84357,3142.860396,7343.388654,1256.364065,47307.66194
7/20/2003 15:00,12878.17021,1961.703651,1500.931239,1810.613871,18718.57043,3255.793845,7650.774862,1313.58297,49090.14108
7/20/2003 16:00,13095.70013,2006.852539,1540.559878,1856.941362,19271.7288,3334.038473,7905.689161,1357.712116,50369.22246
7/20/2003 17:00,13209.5695,2049.21255,1565.975292,1883.488222,19550.18641,3383.30999,8068.413504,1389.724125,51099.8796
7/20/2003 18:00,13270.90118,2055.870714,1553.182359,1889.074959,19594.78969,3378.147877,8141.090608,1387.58179,51270.63917
7/20/2003 19:00,13215.84287,2011.672235,1528.129424,1851.125688,19164.86395,3304.353322,8047.134993,1366.886621,50490.00911
7/20/2003 20:00,12973.78632,1956.392289,1477.590894,1773.758072,18352.5477,3172.245912,7746.501837,1309.776461,48762.59949
7/20/2003 21:00,12920.70573,1891.276789,1423.00473,1690.329897,17526.78552,3110.351486,7488.739849,1247.772838,47298.96684
7/20/2003 22:00,12745.47721,1827.001755,1406.68362,1649.475159,16980.42911,3065.065524,7378.855217,1233.256671,46286.24427
7/20/2003 23:00,12010.90962,1694.609771,1351.346697,1530.729562,15782.70538,2880.286914,6839.869249,1144.924084,43235.38128
7/21/2003 0:00,11194.431,1584.82978,1264.8559,1386.15691,14207.9452,2644.3786,6173.21145,1022.78873,39478.59757
7/21/2003 1:00,10614.90229,1460.42106,1208.089006,1272.998093,12836.67767,2426.491757,5633.259337,931.7635748,36384.60279
7/21/2003 2:00,10109.94707,1351.2612,1158.840209,1191.16179,11955.64817,2273.174107,5236.958039,875.9882097,34152.97879
7/21/2003 3:00,9746.005251,1298.344625,1120.74748,1138.240834,11356.75189,2160.414628,4977.682729,838.6276292,32636.81506
7/21/2003 4:00,9494.381438,1261.693886,1096.373405,1104.086507,11047.46851,2088.882004,4796.400091,813.5135071,31702.79934
7/21/2003 5:00,9451.216465,1241.713813,1085.801688,1097.387202,10972.29477,2054.816663,4739.006043,800.4646152,31442.70126
7/21/2003 6:00,9649.881174,1265.985209,1095.086368,1113.910064,11287.64668,2110.174807,4868.050365,809.3702904,32200.10496
7/21/2003 7:00,9771.611197,1376.551128,1122.802748,1166.234476,11973.00912,2216.4006,5192.933825,855.3914651,33674.93456
7/21/2003 8:00,9788.733327,1454.546544,1161.428038,1225.294193,12690.35336,2277.274947,5373.378515,900.6056954,34871.61462
7/21/2003 9:00,10389.3684,1560.079424,1233.002143,1324.439304,13763.05021,2454.474289,5773.414609,981.4341418,37479.26252
7/21/2003 10:00,11268.91947,1676.673601,1311.379027,1433.022388,14928.83706,2667.196997,6248.75506,1071.861946,40606.64555
7/21/2003 11:00,12159.51697,1804.306104,1372.801956,1549.512585,16257.65345,2886.407243,6770.781878,1145.696408,43946.67659
7/21/2003 12:00,12975.51019,1922.95539,1436.168031,1654.984228,17437.09327,3097.165612,7259.767637,1215.313466,46998.95782
7/21/2003 13:00,13647.36805,2045.780809,1499.980821,1752.619782,18556.831,3274.097704,7756.416617,1289.055532,49822.15032
7/21/2003 14:00,14175.66253,2149.06604,1568.858654,1845.675252,19620.7014,3432.501774,8170.483781,1362.208473,52325.1579
7/21/2003 15:00,14585.06592,2171.512357,1626.217546,1911.974312,20321.7534,3555.96982,8502.271478,1424.280425,54099.04527
7/21/2003 16:00,14796.5812,2211.797714,1666.382237,1939.041859,20768.84149,3644.954309,8747.83642,1470.995481,55246.43071
7/21/2003 17:00,14824.23598,2225.778266,1684.617094,1948.831052,20926.57638,3661.106142,8816.459605,1491.29317,55578.89769
7/21/2003 18:00,14627.13017,2229.700693,1658.853829,1946.767166,20835.06021,3626.637649,8836.507426,1474.622378,55235.27952
7/21/2003 19:00,14145.8422,2209.853637,1617.780405,1905.679076,20321.63235,3513.999932,8675.068974,1447.993929,53837.8505
7/21/2003 20:00,13727.95325,2136.233135,1562.02589,1835.745584,19447.08624,3357.656776,8331.483827,1389.345491,51787.5302
7/21/2003 21:00,13635.66176,2052.829779,1500.647991,1758.061365,18534.36094,3291.282189,8001.853434,1323.558228,50098.25569
7/21/2003 22:00,13312.93632,1987.410432,1472.950532,1696.903746,17840.4521,3207.229925,7814.567038,1286.720672,48619.17077
7/21/2003 23:00,12456.40538,1821.82057,1400.946955,1550.099114,16342.30888,2985.342432,7258.172676,1185.621601,45000.71761
7/22/2003 0:00,11593.6154,1643.14855,1309.55602,1396.26584,14634.8165,2740.5022,6514.99243,1060.06124,40892.95818
7/22/2003 1:00,10985.68603,1508.928855,1231.654624,1295.505544,13228.04515,2520.03049,5941.866876,967.4662833,37679.18385
7/22/2003 2:00,10497.65691,1412.8025,1183.799133,1220.585435,12373.56452,2368.848432,5529.31573,912.2398317,35498.81249
7/22/2003 3:00,10076.93802,1326.218941,1146.985097,1168.638975,11846.43728,2265.730549,5240.610851,874.5793,33946.13902
7/22/2003 4:00,9738.165384,1293.930005,1116.1312,1137.082032,11535.89202,2176.059831,5038.938565,847.9460599,32884.1451
7/22/2003 5:00,9687.675148,1290.50642,1104.893799,1124.841899,11365.58692,2145.370682,5042.210991,833.3878524,32594.47371
7/22/2003 6:00,9882.280497,1323.394293,1114.195666,1152.635977,11794.90341,2206.552448,5193.92412,847.5490927,33515.4355
7/22/2003 7:00,10092.63212,1414.916165,1143.187995,1204.16675,12541.87611,2320.20065,5515.574339,890.0142084,35122.56834
7/22/2003 8:00,10086.25531,1480.750634,1177.846157,1260.434453,13150.36695,2391.367112,5658.448184,931.1662448,36136.63505
7/22/2003 9:00,10622.19661,1578.45958,1247.723231,1350.20103,14073.45499,2563.04214,5966.706266,1004.060782,38405.84462
7/22/2003 10:00,11462.77799,1676.372798,1321.149548,1451.761322,15307.10996,2767.00111,6372.744827,1087.54473,41446.46229
7/22/2003 11:00,12296.86455,1810.169734,1391.670265,1568.139883,16697.17138,2990.194558,6856.703101,1166.924576,44777.83805
7/22/2003 12:00,13030.54222,1925.623715,1463.784023,1672.611931,17894.58733,3186.992789,7363.652738,1244.316542,47782.11128
7/22/2003 13:00,13605.81381,2026.037732,1533.847746,1752.48427,18987.47982,3331.152008,7817.848699,1324.142744,50378.80683
